#=====================================================
# File created:        Mon-06-Nov-2023-at-03-16-20PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        16.050445
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4681  -13525.3864  0.4537 
   00626    0.4858  -13528.9555  0.4545 
   00627    0.4708  -13513.5602  0.4544 
   00628    0.4567  -13512.5411  0.4543 
   00629    0.4742  -13513.4199  0.4549 
   00630    0.4603  -13545.6456  0.4571 
   00631    0.4508  -13544.3779  0.4566 
   00632    0.4639  -13538.0749  0.4584 
   00633    0.4622  -13540.4545  0.4584 
   00634    0.4556  -13518.6808  0.4547 
   00635    0.4647  -13540.8619  0.4553 
   00636    0.4606  -13552.1259  0.4562 
   00637    0.4539  -13531.2538  0.4585 
   00638    0.4583  -13510.9083  0.4611 
   00639    0.4664  -13509.3289  0.4636 
   00640    0.4642  -13519.4456  0.4621 
   00641    0.4639  -13501.5026  0.4653 
   00642    0.4522  -13526.5014  0.4703 
   00643    0.4611  -13539.7738  0.4725 
   00644    0.4647  -13522.4410  0.4767 
   00645    0.4614  -13522.4593  0.4774 
   00646    0.4619  -13536.7712  0.4831 
   00647    0.4508  -13535.0288  0.4815 
   00648    0.4606  -13538.1645  0.4816 
   00649    0.4525  -13524.5684  0.4809 
   00650    0.4597  -13522.7471  0.4776 
   00651    0.4661  -13521.5214  0.4793 
   00652    0.4658  -13542.2962  0.4804 
   00653    0.4531  -13532.6512  0.4789 
   00654    0.4581  -13530.3497  0.4800 
   00655    0.4739  -13556.5784  0.4801 
   00656    0.4658  -13546.8061  0.4805 
   00657    0.4561  -13535.9152  0.4819 
   00658    0.4686  -13535.3983  0.4843 
   00659    0.4761  -13528.1862  0.4841 
   00660    0.4761  -13527.7977  0.4835 
   00661    0.4703  -13520.1095  0.4836 
   00662    0.4667  -13512.4471  0.4884 
   00663    0.4653  -13510.5618  0.4861 
   00664    0.4656  -13500.4577  0.4841 
   00665    0.4736  -13513.4230  0.4840 
   00666    0.4761  -13524.3946  0.4836 
   00667    0.4575  -13545.6519  0.4849 
   00668    0.4628  -13544.5428  0.4836 
   00669    0.4517  -13521.8854  0.4819 
   00670    0.4669  -13515.2790  0.4824 
   00671    0.4664  -13521.9468  0.4830 
   00672    0.4617  -13516.9424  0.4826 
   00673    0.4564  -13502.8025  0.4826 
   00674    0.4597  -13502.0409  0.4853 
   00675    0.4856  -13516.7449  0.4860 
   00676    0.4708  -13536.4818  0.4861 
   00677    0.4542  -13542.5060  0.4903 
   00678    0.4608  -13534.0508  0.4887 
   00679    0.4664  -13520.0927  0.4875 
   00680    0.4767  -13492.1402  0.4857 
   00681    0.4603  -13503.4938  0.4839 
   00682    0.4703  -13516.5854  0.4843 
   00683    0.4647  -13519.7395  0.4856 
   00684    0.4692  -13548.2658  0.4867 
   00685    0.4522  -13562.4200  0.4882 
   00686    0.4672  -13560.8345  0.4926 
   00687    0.4669  -13547.6118  0.4924 
   00688    0.4647  -13568.3052  0.4924 
   00689    0.4603  -13549.3452  0.4938 
   00690    0.4475  -13560.1148  0.4938 
   00691    0.4644  -13563.5970  0.4981 
   00692    0.4636  -13563.3520  0.5000 
   00693    0.4594  -13553.0210  0.5027 
   00694    0.4558  -13555.2559  0.5002 
   00695    0.4636  -13532.6211  0.4987 
   00696    0.4731  -13540.6155  0.4987 
   00697    0.4594  -13539.6492  0.4987 
   00698    0.4667  -13571.5921  0.4958 
   00699    0.4675  -13569.3036  0.4961 
   00700    0.4581  -13590.3494  0.4938 
   00701    0.4708  -13576.4637  0.4953 
   00702    0.4622  -13551.2815  0.4930 
   00703    0.4639  -13546.9249  0.4885 
   00704    0.4569  -13577.0641  0.4906 
   00705    0.4672  -13566.0421  0.4915 
   00706    0.4569  -13582.3035  0.4926 
   00707    0.4647  -13582.8286  0.4928 
   00708    0.4606  -13582.5944  0.4911 
   00709    0.4700  -13569.8970  0.4905 
   00710    0.4756  -13563.7575  0.4918 
   00711    0.4617  -13578.3949  0.4931 
   00712    0.4525  -13567.8599  0.4924 
   00713    0.4425  -13566.5923  0.4910 
   00714    0.4686  -13569.6601  0.4888 
   00715    0.4669  -13584.3918  0.4916 
   00716    0.4383  -13593.9155  0.4927 
   00717    0.4681  -13604.2852  0.4918 
   00718    0.4711  -13601.1522  0.4897 
   00719    0.4461  -13584.8402  0.4872 
   00720    0.4564  -13559.2889  0.4858 
   00721    0.4750  -13571.1865  0.4878 
   00722    0.4561  -13566.0455  0.4877 
   00723    0.4619  -13570.5428  0.4862 
   00724    0.4731  -13580.6768  0.4845 
   00725    0.4486  -13560.2576  0.4842 
   00726    0.4564  -13577.7327  0.4868 
   00727    0.4567  -13579.8583  0.4867 
   00728    0.4758  -13563.3236  0.4820 
   00729    0.4664  -13559.0266  0.4811 
   00730    0.4767  -13548.9101  0.4756 
   00731    0.4767  -13547.6502  0.4751 
   00732    0.4594  -13538.7220  0.4770 
   00733    0.4581  -13535.0816  0.4773 
   00734    0.4703  -13528.0401  0.4763 
   00735    0.4522  -13530.1406  0.4767 
   00736    0.4669  -13552.4208  0.4781 
   00737    0.4700  -13556.2022  0.4759 
   00738    0.4589  -13559.5044  0.4751 
   00739    0.4600  -13557.9243  0.4745 
   00740    0.4772  -13559.5515  0.4740 
   00741    0.4594  -13571.1764  0.4756 
   00742    0.4603  -13575.2636  0.4777 
   00743    0.4597  -13579.7287  0.4764 
   00744    0.4803  -13554.2682  0.4764 
   00745    0.4606  -13551.1565  0.4769 
   00746    0.4683  -13571.5460  0.4791 
   00747    0.4692  -13563.3232  0.4798 
   00748    0.4733  -13577.0770  0.4804 
   00749    0.4572  -13589.7675  0.4789 
   00750    0.4550  -13580.0038  0.4807 
   00751    0.4617  -13578.7769  0.4827 
   00752    0.4639  -13558.4056  0.4821 
   00753    0.4561  -13549.4558  0.4819 
   00754    0.4692  -13551.9094  0.4848 
   00755    0.4631  -13564.8736  0.4845 
   00756    0.4603  -13553.1507  0.4842 
   00757    0.4497  -13553.7301  0.4841 
   00758    0.4683  -13556.9102  0.4844 
   00759    0.4731  -13554.7427  0.4819 
   00760    0.4564  -13542.5136  0.4792 
   00761    0.4528  -13544.6942  0.4781 
   00762    0.4619  -13551.5842  0.4790 
   00763    0.4483  -13552.2437  0.4819 
   00764    0.4589  -13573.4628  0.4822 
   00765    0.4603  -13577.3859  0.4857 
   00766    0.4664  -13591.8476  0.4886 
   00767    0.4656  -13590.9849  0.4909 
   00768    0.4581  -13593.4322  0.4916 
   00769    0.4519  -13575.9043  0.4916 
   00770    0.4714  -13569.3615  0.4910 
   00771    0.4753  -13569.3598  0.4920 
   00772    0.4636  -13569.7170  0.4933 
   00773    0.4606  -13568.1867  0.4924 
   00774    0.4644  -13576.9800  0.4913 
   00775    0.4656  -13547.5589  0.4879 
   00776    0.4556  -13548.1488  0.4871 
   00777    0.4544  -13555.8783  0.4854 
   00778    0.4689  -13578.1447  0.4867 
   00779    0.4578  -13567.3647  0.4897 
   00780    0.4731  -13577.3059  0.4909 
   00781    0.4592  -13564.5677  0.4910 
   00782    0.4569  -13545.5873  0.4910 
   00783    0.4536  -13562.5155  0.4929 
   00784    0.4542  -13545.2550  0.4897 
   00785    0.4656  -13542.0482  0.4854 
   00786    0.4592  -13545.4942  0.4880 
   00787    0.4553  -13560.8450  0.4925 
   00788    0.4575  -13567.4689  0.4913 
   00789    0.4603  -13579.1759  0.4899 
   00790    0.4528  -13580.2307  0.4879 
   00791    0.4472  -13563.7205  0.4856 
   00792    0.4689  -13558.3470  0.4874 
   00793    0.4525  -13585.3776  0.4885 
   00794    0.4786  -13586.4377  0.4891 
   00795    0.4756  -13597.3897  0.4861 
   00796    0.4731  -13551.8389  0.4855 
   00797    0.4697  -13574.7446  0.4864 
   00798    0.4619  -13588.5598  0.4851 
   00799    0.4711  -13586.6592  0.4814 
   00800    0.4706  -13568.3739  0.4849 
   00801    0.4539  -13564.1960  0.4832 
   00802    0.4592  -13561.5889  0.4856 
   00803    0.4653  -13566.9492  0.4890 
   00804    0.4594  -13551.4415  0.4879 
   00805    0.4578  -13565.1945  0.4869 
   00806    0.4561  -13568.2275  0.4854 
   00807    0.4678  -13583.0681  0.4849 
   00808    0.4536  -13549.4023  0.4866 
   00809    0.4386  -13574.9120  0.4874 
   00810    0.4708  -13567.8842  0.4926 
   00811    0.4756  -13562.5676  0.4917 
   00812    0.4650  -13543.8491  0.4912 
   00813    0.4781  -13573.9624  0.4929 
   00814    0.4669  -13577.1811  0.4936 
   00815    0.4717  -13578.5546  0.4939 
   00816    0.4708  -13568.6274  0.4942 
   00817    0.4508  -13582.3035  0.4943 
   00818    0.4369  -13564.3172  0.4960 
   00819    0.4586  -13569.1990  0.4969 
   00820    0.4650  -13565.2720  0.4936 
   00821    0.4636  -13551.4418  0.4931 
   00822    0.4597  -13558.9667  0.4907 
   00823    0.4667  -13560.6609  0.4940 
   00824    0.4597  -13556.9156  0.4908 
   00825    0.4631  -13574.5589  0.4899 
   00826    0.4536  -13581.8619  0.4898 
   00827    0.4628  -13587.4613  0.4897 
   00828    0.4594  -13587.4059  0.4925 
   00829    0.4758  -13603.9764  0.4961 
   00830    0.4533  -13595.9439  0.4983 
   00831    0.4550  -13597.8667  0.4982 
   00832    0.4622  -13579.4596  0.5003 
   00833    0.4642  -13596.3438  0.5033 
   00834    0.4642  -13586.7829  0.5028 
   00835    0.4461  -13566.5289  0.5037 
   00836    0.4561  -13557.0876  0.5056 
   00837    0.4694  -13556.8426  0.5052 
   00838    0.4586  -13552.6851  0.5021 
   00839    0.4642  -13557.1668  0.5051 
   00840    0.4636  -13564.8352  0.5073 
   00841    0.4708  -13561.3365  0.5031 
   00842    0.4647  -13568.0763  0.5004 
   00843    0.4661  -13583.3125  0.5037 
   00844    0.4625  -13592.4342  0.5045 
   00845    0.4617  -13581.0154  0.5040 
   00846    0.4703  -13572.7968  0.5075 
   00847    0.4683  -13579.2706  0.5094 
   00848    0.4653  -13577.1220  0.5110 
   00849    0.4664  -13580.3427  0.5138 
   00850    0.4608  -13587.1419  0.5115 
   00851    0.4767  -13613.7072  0.5078 
   00852    0.4639  -13600.1015  0.5072 
   00853    0.4678  -13582.2626  0.5097 
   00854    0.4500  -13580.8818  0.5078 
   00855    0.4614  -13580.4310  0.5038 
   00856    0.4647  -13590.5620  0.5019 
   00857    0.4561  -13592.8548  0.5022 
   00858    0.4644  -13581.3262  0.5016 
   00859    0.4542  -13565.1947  0.5001 
   00860    0.4642  -13566.1456  0.4978 
   00861    0.4667  -13573.0409  0.4965 
   00862    0.4825  -13570.1417  0.4968 
   00863    0.4575  -13557.7167  0.4954 
   00864    0.4658  -13553.8067  0.4975 
   00865    0.4728  -13567.1465  0.4977 
   00866    0.4603  -13566.8321  0.4986 
   00867    0.4667  -13563.0699  0.4990 
   00868    0.4700  -13561.0550  0.4995 
   00869    0.4728  -13574.0321  0.5013 
   00870    0.4625  -13566.8265  0.4995 
   00871    0.4622  -13571.1328  0.5035 
   00872    0.4778  -13566.4521  0.5020 
   00873    0.4667  -13572.1822  0.5059 
   00874    0.4689  -13556.0848  0.5035 
   00875    0.4733  -13549.6493  0.5052 
   00876    0.4503  -13544.7787  0.5037 
   00877    0.4711  -13554.3081  0.5025 
   00878    0.4581  -13562.8503  0.5038 
   00879    0.4619  -13566.0080  0.5030 
   00880    0.4681  -13573.8523  0.5078 
   00881    0.4636  -13585.1184  0.5116 
   00882    0.4511  -13588.1513  0.5111 
   00883    0.4469  -13583.9667  0.5163 
   00884    0.4517  -13569.2688  0.5236 
   00885    0.4703  -13571.7829  0.5243 
   00886    0.4611  -13564.7991  0.5245 
   00887    0.4625  -13578.9525  0.5273 
   00888    0.4647  -13581.8333  0.5291 
   00889    0.4714  -13571.3679  0.5279 
   00890    0.4581  -13545.7113  0.5302 
   00891    0.4631  -13592.0659  0.5347 
   00892    0.4603  -13571.0753  0.5355 
   00893    0.4694  -13582.7923  0.5357 
   00894    0.4575  -13595.1032  0.5365 
   00895    0.4692  -13592.3294  0.5378 
   00896    0.4606  -13582.6654  0.5359 
   00897    0.4592  -13582.8407  0.5373 
   00898    0.4714  -13567.8454  0.5364 
   00899    0.4542  -13565.7235  0.5387 
   00900    0.4569  -13591.6060  0.5409 
   00901    0.4719  -13596.0355  0.5429 
   00902    0.4539  -13586.5183  0.5446 
   00903    0.4650  -13611.2698  0.5453 
   00904    0.4781  -13586.1969  0.5409 
   00905    0.4622  -13578.1513  0.5407 
   00906    0.4553  -13599.7688  0.5398 
   00907    0.4578  -13599.6387  0.5385 
   00908    0.4739  -13593.1933  0.5407 
   00909    0.4731  -13596.7041  0.5395 
   00910    0.4722  -13594.6424  0.5378 
   00911    0.4664  -13596.4834  0.5375 
   00912    0.4428  -13600.7900  0.5378 
   00913    0.4628  -13607.6550  0.5405 
   00914    0.4581  -13590.8975  0.5404 
   00915    0.4669  -13574.6045  0.5423 
   00916    0.4756  -13599.6167  0.5424 
   00917    0.4564  -13584.5959  0.5442 
   00918    0.4586  -13599.9949  0.5454 
   00919    0.4589  -13604.5775  0.5426 
   00920    0.4667  -13607.4535  0.5427 
   00921    0.4758  -13583.9726  0.5426 
   00922    0.4661  -13599.5306  0.5442 
   00923    0.4486  -13569.0341  0.5418 
   00924    0.4639  -13571.1820  0.5395 
   00925    0.4594  -13558.3466  0.5379 
   00926    0.4775  -13566.3778  0.5396 
   00927    0.4575  -13582.5930  0.5404 
   00928    0.4469  -13592.9665  0.5430 
   00929    0.4683  -13592.9660  0.5424 
   00930    0.4658  -13586.9352  0.5399 
   00931    0.4806  -13592.3431  0.5383 
   00932    0.4550  -13606.8105  0.5369 
   00933    0.4681  -13590.2749  0.5349 
   00934    0.4583  -13590.0811  0.5349 
   00935    0.4517  -13595.2462  0.5361 
   00936    0.4711  -13610.6367  0.5379 
   00937    0.4644  -13616.8819  0.5405 
   00938    0.4492  -13606.8620  0.5381 
   00939    0.4458  -13599.7316  0.5363 
   00940    0.4600  -13611.2400  0.5370 
   00941    0.4750  -13609.3746  0.5376 
   00942    0.4661  -13607.2501  0.5396 
   00943    0.4711  -13617.8367  0.5348 
   00944    0.4592  -13609.8311  0.5406 
   00945    0.4583  -13589.4354  0.5404 
   00946    0.4464  -13595.7328  0.5426 
   00947    0.4675  -13599.2094  0.5393 
   00948    0.4667  -13590.3649  0.5416 
   00949    0.4814  -13597.1414  0.5403 
   00950    0.4778  -13583.0806  0.5390 
   00951    0.4461  -13573.8096  0.5360 
   00952    0.4731  -13577.9807  0.5375 
   00953    0.4658  -13583.2197  0.5379 
   00954    0.4675  -13597.7395  0.5398 
   00955    0.4608  -13582.8152  0.5420 
   00956    0.4508  -13580.4834  0.5419 
   00957    0.4614  -13588.1024  0.5462 
   00958    0.4642  -13610.2184  0.5476 
   00959    0.4697  -13610.7373  0.5483 
   00960    0.4786  -13592.5111  0.5461 
   00961    0.4700  -13576.1354  0.5455 
   00962    0.4461  -13577.4547  0.5475 
   00963    0.4575  -13562.1585  0.5487 
   00964    0.4608  -13580.0181  0.5499 
   00965    0.4686  -13574.9803  0.5465 
   00966    0.4594  -13577.7998  0.5458 
   00967    0.4589  -13594.2555  0.5490 
   00968    0.4658  -13577.1163  0.5496 
   00969    0.4703  -13591.6253  0.5477 
   00970    0.4806  -13591.6892  0.5456 
   00971    0.4569  -13624.5788  0.5469 
   00972    0.4547  -13629.6338  0.5459 
   00973    0.4658  -13615.5015  0.5452 
   00974    0.4572  -13621.2430  0.5475 
   00975    0.4603  -13623.6187  0.5508 
   00976    0.4567  -13633.1663  0.5505 
   00977    0.4547  -13635.4938  0.5501 
   00978    0.4628  -13617.2287  0.5517 
   00979    0.4578  -13605.9309  0.5539 
   00980    0.4558  -13614.5138  0.5529 
   00981    0.4742  -13625.4642  0.5545 
   00982    0.4731  -13619.8703  0.5554 
   00983    0.4656  -13608.7460  0.5524 
   00984    0.4775  -13595.2943  0.5549 
   00985    0.4592  -13597.6926  0.5532 
   00986    0.4511  -13601.9437  0.5505 
   00987    0.4647  -13593.4979  0.5493 
   00988    0.4575  -13591.1193  0.5513 
   00989    0.4639  -13595.3618  0.5517 
   00990    0.4706  -13612.5051  0.5524 
   00991    0.4678  -13623.5507  0.5545 
   00992    0.4567  -13615.9509  0.5544 
   00993    0.4525  -13601.2025  0.5556 
   00994    0.4614  -13604.1170  0.5570 
   00995    0.4653  -13599.4098  0.5584 
   00996    0.4678  -13599.1670  0.5605 
   00997    0.4617  -13595.5342  0.5586 
   00998    0.4614  -13587.7166  0.5577 
   00999    0.4631  -13601.6739  0.5578 
   01000    0.4533  -13592.7097  0.5577 
