#=====================================================
# File created:        Mon-06-Nov-2023-at-03-13-19PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        1.679935
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6650    -667.3590  0.3546 
   00655    0.7275    -649.4797  0.3253 
   00656    0.7325    -616.0405  0.2639 
   00657    0.7375    -647.9502  0.2893 
   00658    0.6925    -668.1467  0.3018 
   00659    0.6650    -715.2583  0.2830 
   00660    0.6250    -711.6978  0.2689 
   00661    0.6875    -702.9862  0.2949 
   00662    0.6450    -667.2540  0.2854 
   00663    0.6875    -691.1103  0.2872 
   00664    0.6775    -694.3596  0.2716 
   00665    0.6950    -643.0333  0.2791 
   00666    0.6850    -703.9257  0.2671 
   00667    0.7175    -686.3042  0.2882 
   00668    0.6400    -698.4562  0.2612 
   00669    0.6925    -728.8595  0.2874 
   00670    0.6900    -650.1180  0.2836 
   00671    0.6850    -759.2587  0.3443 
   00672    0.6475    -658.4135  0.3234 
   00673    0.6850    -658.7113  0.2574 
   00674    0.6550    -627.6738  0.2763 
   00675    0.7125    -694.1010  0.2708 
   00676    0.6500    -685.5183  0.2625 
   00677    0.7275    -685.8445  0.2834 
   00678    0.6800    -681.5960  0.3246 
   00679    0.6925    -672.8449  0.3199 
   00680    0.6875    -645.0575  0.2854 
   00681    0.6725    -655.9290  0.3277 
   00682    0.7000    -657.6053  0.3288 
   00683    0.6975    -671.1231  0.3303 
   00684    0.6950    -677.3513  0.3619 
   00685    0.7175    -637.6357  0.3416 
   00686    0.6825    -659.9584  0.3755 
   00687    0.6325    -698.5006  0.3313 
   00688    0.6975    -712.3340  0.3329 
   00689    0.7225    -668.7697  0.3278 
   00690    0.6800    -643.1626  0.2978 
   00691    0.6675    -645.4871  0.3364 
   00692    0.6925    -620.1051  0.3223 
   00693    0.7300    -683.2120  0.3182 
   00694    0.7175    -642.8981  0.2857 
   00695    0.6800    -631.7629  0.3104 
   00696    0.7025    -627.3896  0.2893 
   00697    0.7050    -644.1854  0.2928 
   00698    0.7375    -609.3367  0.2673 
   00699    0.6950    -624.0511  0.2791 
   00700    0.6925    -647.2118  0.2675 
   00701    0.6975    -651.2500  0.3104 
   00702    0.6925    -653.1438  0.2953 
   00703    0.7250    -638.0367  0.3060 
   00704    0.7475    -673.8505  0.2958 
   00705    0.7250    -696.7042  0.2841 
   00706    0.6700    -694.6220  0.2899 
   00707    0.7300    -647.8116  0.2824 
   00708    0.7475    -656.8115  0.3014 
   00709    0.7575    -589.3108  0.2956 
   00710    0.6975    -672.8675  0.3262 
   00711    0.7050    -667.6432  0.2943 
   00712    0.6900    -704.4921  0.2965 
   00713    0.6575    -654.5985  0.2849 
   00714    0.7100    -628.7961  0.3106 
   00715    0.6750    -581.2686  0.3372 
   00716    0.7025    -641.7916  0.2980 
   00717    0.7225    -663.6541  0.3089 
   00718    0.7125    -644.4645  0.2705 
   00719    0.7725    -621.1261  0.2557 
   00720    0.7550    -638.8072  0.2988 
   00721    0.7225    -651.7620  0.3339 
   00722    0.7800    -583.1508  0.3120 
   00723    0.7725    -613.5410  0.3238 
   00724    0.7100    -623.8089  0.3280 
   00725    0.7175    -635.9353  0.2783 
   00726    0.7000    -668.1840  0.2577 
   00727    0.6925    -658.7411  0.2930 
   00728    0.7300    -638.2921  0.2877 
   00729    0.7250    -730.3004  0.2941 
   00730    0.6350    -712.5186  0.3039 
   00731    0.6800    -695.8906  0.3318 
   00732    0.6650    -707.7728  0.3074 
   00733    0.6975    -675.9888  0.2861 
   00734    0.6725    -705.7512  0.2937 
   00735    0.6650    -688.5731  0.3194 
   00736    0.7075    -687.9268  0.2881 
   00737    0.6925    -685.9978  0.3183 
   00738    0.7325    -633.4502  0.2851 
   00739    0.7075    -655.0541  0.2819 
   00740    0.7125    -639.0164  0.2971 
   00741    0.7100    -655.2742  0.2837 
   00742    0.7150    -693.8993  0.3163 
   00743    0.6800    -657.0371  0.3378 
   00744    0.7025    -653.2080  0.3401 
   00745    0.7000    -620.4330  0.3413 
   00746    0.6975    -686.9171  0.3960 
   00747    0.7100    -657.7315  0.3428 
   00748    0.6650    -684.2696  0.3736 
   00749    0.7050    -697.0882  0.3509 
   00750    0.6950    -680.0045  0.3317 
   00751    0.7200    -645.1455  0.2728 
   00752    0.6650    -644.6031  0.2879 
   00753    0.6900    -684.9328  0.2744 
   00754    0.7100    -731.4769  0.2883 
   00755    0.6675    -705.4787  0.2716 
   00756    0.6850    -733.7193  0.2731 
   00757    0.7050    -689.6888  0.2780 
   00758    0.6925    -700.2789  0.2652 
   00759    0.6475    -744.1146  0.3054 
   00760    0.6625    -733.2774  0.2955 
   00761    0.6700    -731.2225  0.3603 
   00762    0.6600    -710.9741  0.3523 
   00763    0.6475    -719.3536  0.3668 
   00764    0.7050    -695.1302  0.3509 
   00765    0.6850    -703.3650  0.3087 
   00766    0.7050    -694.4961  0.2940 
   00767    0.6525    -677.5682  0.2884 
   00768    0.7200    -626.6093  0.3009 
   00769    0.6950    -681.9341  0.3112 
   00770    0.6900    -695.5120  0.3053 
   00771    0.6875    -709.3692  0.2660 
   00772    0.7225    -722.4930  0.2911 
   00773    0.6650    -690.6245  0.2902 
   00774    0.6650    -675.3694  0.3090 
   00775    0.7025    -696.5767  0.3333 
   00776    0.7150    -702.3514  0.3460 
   00777    0.6775    -687.7250  0.2968 
   00778    0.6825    -678.2792  0.2905 
   00779    0.7100    -666.9875  0.3289 
   00780    0.6825    -632.0817  0.3066 
   00781    0.6850    -638.1629  0.3058 
   00782    0.7325    -672.0731  0.2980 
   00783    0.7075    -641.5130  0.2513 
   00784    0.7300    -688.4245  0.2624 
   00785    0.6925    -668.1921  0.2837 
   00786    0.7175    -648.4889  0.2916 
   00787    0.6950    -631.5983  0.3085 
   00788    0.6700    -630.9199  0.2605 
   00789    0.6950    -630.2632  0.3129 
   00790    0.7100    -660.4146  0.3105 
   00791    0.6900    -630.1127  0.2860 
   00792    0.7225    -619.1800  0.3018 
   00793    0.7025    -656.7264  0.2993 
   00794    0.6875    -722.8288  0.3208 
   00795    0.6925    -660.9132  0.2920 
   00796    0.6625    -651.0928  0.2936 
   00797    0.6975    -692.4161  0.2935 
   00798    0.6850    -674.9153  0.2890 
   00799    0.6875    -663.0662  0.3266 
   00800    0.7275    -696.4998  0.3041 
   00801    0.6725    -687.8469  0.3177 
   00802    0.6950    -718.7147  0.2992 
   00803    0.7025    -703.9122  0.2569 
   00804    0.6975    -703.9270  0.2732 
   00805    0.7175    -649.1746  0.2819 
   00806    0.7000    -598.8856  0.2513 
   00807    0.7300    -657.3654  0.3351 
   00808    0.6850    -623.0154  0.3096 
   00809    0.7025    -632.5938  0.2735 
   00810    0.7175    -647.1654  0.2935 
   00811    0.7025    -655.1461  0.3072 
   00812    0.6975    -660.1374  0.3288 
   00813    0.6950    -635.4644  0.3321 
   00814    0.7525    -620.3153  0.3071 
   00815    0.7425    -615.5860  0.3315 
   00816    0.7400    -687.3279  0.3178 
   00817    0.6900    -619.6652  0.3156 
   00818    0.7050    -633.0199  0.2839 
   00819    0.7050    -668.8613  0.2701 
   00820    0.7000    -676.3574  0.3036 
   00821    0.6900    -669.7294  0.3189 
   00822    0.7025    -647.6497  0.2930 
   00823    0.6825    -650.2969  0.2524 
   00824    0.7200    -716.0589  0.3040 
   00825    0.6775    -684.7479  0.3111 
   00826    0.6400    -672.2684  0.2710 
   00827    0.7000    -674.8340  0.2786 
   00828    0.6800    -694.0226  0.2692 
   00829    0.7025    -701.6875  0.2936 
   00830    0.7375    -683.1358  0.3309 
   00831    0.6950    -674.9971  0.3174 
   00832    0.6975    -650.4007  0.3182 
   00833    0.6300    -684.6744  0.3496 
   00834    0.7025    -732.5660  0.3652 
   00835    0.6450    -704.5495  0.3456 
   00836    0.6825    -698.6275  0.3308 
   00837    0.7125    -669.1351  0.3432 
   00838    0.6700    -648.7508  0.3368 
   00839    0.6875    -665.3143  0.3682 
   00840    0.6975    -662.0969  0.3378 
   00841    0.6875    -621.4216  0.3361 
   00842    0.7425    -654.9379  0.3272 
   00843    0.6900    -686.7202  0.3172 
   00844    0.6925    -620.1408  0.2674 
   00845    0.7075    -649.5746  0.3096 
   00846    0.7150    -658.9331  0.2846 
   00847    0.7100    -656.2438  0.2979 
   00848    0.7100    -651.1874  0.2826 
   00849    0.7325    -675.7869  0.2718 
   00850    0.7050    -686.0893  0.2928 
   00851    0.6550    -681.5299  0.3221 
   00852    0.6850    -705.2720  0.3317 
   00853    0.7175    -665.3410  0.3671 
   00854    0.7350    -639.1309  0.3800 
   00855    0.7375    -632.0002  0.3932 
   00856    0.7025    -678.7993  0.3986 
   00857    0.7625    -656.5178  0.3749 
   00858    0.6925    -697.7109  0.3425 
   00859    0.6625    -719.0336  0.3018 
   00860    0.6950    -683.1311  0.3001 
   00861    0.6825    -746.5634  0.3338 
   00862    0.6800    -745.1176  0.3643 
   00863    0.6525    -677.0978  0.3480 
   00864    0.7350    -676.4517  0.3339 
   00865    0.7375    -635.2437  0.3247 
   00866    0.7200    -670.3491  0.3225 
   00867    0.6900    -677.6951  0.2976 
   00868    0.6800    -682.5628  0.3275 
   00869    0.6600    -676.8282  0.3416 
   00870    0.6925    -592.0710  0.3260 
   00871    0.7400    -627.8527  0.3344 
   00872    0.7125    -623.0598  0.3166 
   00873    0.7175    -671.3187  0.3052 
   00874    0.7450    -661.5217  0.3178 
   00875    0.6950    -681.9394  0.3198 
   00876    0.6850    -713.7478  0.2808 
   00877    0.6475    -697.5288  0.2918 
   00878    0.6750    -705.4227  0.2712 
   00879    0.7150    -662.2129  0.2813 
   00880    0.7000    -654.7489  0.2785 
   00881    0.6750    -639.0922  0.2991 
   00882    0.7275    -656.0755  0.2691 
   00883    0.7100    -682.6586  0.3126 
   00884    0.6975    -655.6316  0.2796 
   00885    0.7300    -639.8378  0.2848 
   00886    0.6950    -638.0536  0.3309 
   00887    0.7200    -631.1718  0.3405 
   00888    0.6850    -633.4855  0.3455 
   00889    0.7050    -662.2117  0.3452 
   00890    0.6800    -757.0458  0.3500 
   00891    0.6825    -684.0296  0.3416 
   00892    0.6750    -695.9038  0.3147 
   00893    0.6825    -683.0176  0.2982 
   00894    0.6875    -653.8619  0.3012 
   00895    0.6875    -646.8587  0.3018 
   00896    0.7075    -656.0550  0.2992 
   00897    0.7250    -664.5122  0.2851 
   00898    0.7075    -673.2582  0.3255 
   00899    0.6850    -707.9060  0.3522 
   00900    0.6850    -697.5134  0.2726 
   00901    0.6800    -708.1530  0.2940 
   00902    0.7350    -668.0075  0.3396 
   00903    0.7550    -702.4081  0.2851 
   00904    0.6975    -682.8555  0.2625 
   00905    0.7350    -650.5664  0.2784 
   00906    0.7075    -603.4933  0.2971 
   00907    0.7250    -629.3151  0.2832 
   00908    0.7375    -671.0622  0.2890 
   00909    0.7075    -638.8661  0.2775 
   00910    0.6775    -695.8441  0.2793 
   00911    0.6950    -667.3688  0.2637 
   00912    0.6600    -611.0639  0.3037 
   00913    0.7025    -677.8961  0.2938 
   00914    0.6825    -665.9925  0.2937 
   00915    0.6675    -658.7829  0.2824 
   00916    0.7200    -674.1082  0.2835 
   00917    0.6975    -667.0018  0.3000 
   00918    0.7025    -683.8855  0.2756 
   00919    0.6800    -637.4103  0.2854 
   00920    0.7000    -658.7056  0.2904 
   00921    0.7250    -694.7871  0.2782 
   00922    0.6975    -691.6470  0.2628 
   00923    0.6325    -650.0334  0.2542 
   00924    0.6975    -683.7212  0.3050 
   00925    0.6975    -682.2346  0.2643 
   00926    0.6950    -683.3351  0.2715 
   00927    0.6850    -666.2150  0.3136 
   00928    0.7100    -681.9077  0.3075 
   00929    0.7175    -664.7595  0.3015 
   00930    0.6950    -680.7545  0.3285 
   00931    0.7075    -712.9172  0.3398 
   00932    0.7075    -656.8783  0.2765 
   00933    0.7100    -656.8033  0.2796 
   00934    0.7100    -605.9823  0.2722 
   00935    0.6850    -625.7955  0.2808 
   00936    0.7100    -677.8666  0.3103 
   00937    0.7350    -661.0167  0.2698 
   00938    0.7100    -675.7785  0.2724 
   00939    0.7450    -696.0708  0.3025 
   00940    0.7050    -632.6165  0.3083 
   00941    0.6650    -620.6820  0.3075 
   00942    0.7075    -624.8051  0.2950 
   00943    0.7050    -660.2232  0.2623 
   00944    0.7175    -695.1615  0.2738 
   00945    0.6875    -665.3713  0.2944 
   00946    0.7350    -699.1883  0.3361 
   00947    0.7050    -697.6726  0.3280 
   00948    0.6900    -717.8873  0.3302 
   00949    0.6925    -707.7689  0.3422 
   00950    0.6750    -700.9034  0.3597 
   00951    0.6825    -703.9112  0.3338 
   00952    0.6725    -731.9551  0.2955 
   00953    0.7175    -680.0862  0.3176 
   00954    0.6975    -643.9358  0.3231 
   00955    0.6850    -594.4391  0.3420 
   00956    0.7350    -623.6336  0.3321 
   00957    0.7300    -610.9436  0.2722 
   00958    0.7250    -654.4178  0.2595 
   00959    0.7100    -588.3131  0.2640 
   00960    0.7725    -630.1447  0.2986 
   00961    0.7300    -604.7445  0.2959 
   00962    0.7375    -594.2244  0.3040 
   00963    0.7025    -551.3233  0.2808 
   00964    0.7475    -613.0984  0.2676 
   00965    0.7425    -590.6868  0.2786 
   00966    0.7450    -631.3682  0.3024 
   00967    0.6750    -643.2038  0.2841 
   00968    0.7125    -609.0696  0.3160 
   00969    0.6975    -626.3263  0.2892 
   00970    0.6850    -661.5652  0.2579 
   00971    0.7250    -673.1880  0.2660 
   00972    0.7075    -698.5339  0.2595 
   00973    0.6850    -630.9768  0.2666 
   00974    0.7375    -608.1601  0.2714 
   00975    0.7200    -634.6244  0.3120 
   00976    0.7075    -673.4238  0.2846 
   00977    0.7225    -689.5650  0.3099 
   00978    0.6625    -645.1684  0.3384 
   00979    0.7225    -676.2573  0.3216 
   00980    0.6775    -677.1987  0.3553 
   00981    0.6675    -671.8970  0.3441 
   00982    0.7175    -672.5734  0.3029 
   00983    0.6950    -699.9946  0.3081 
   00984    0.6975    -644.8802  0.3151 
   00985    0.7025    -649.7587  0.3100 
   00986    0.7125    -659.7530  0.2838 
   00987    0.6875    -691.5812  0.3269 
   00988    0.7050    -680.0336  0.3011 
   00989    0.6950    -698.1709  0.2970 
   00990    0.6775    -685.2453  0.3193 
   00991    0.6625    -650.7113  0.3212 
   00992    0.7275    -657.9643  0.3289 
   00993    0.7000    -598.2472  0.2975 
   00994    0.7325    -678.4892  0.2636 
   00995    0.6900    -634.3504  0.2846 
   00996    0.7025    -660.3715  0.2986 
   00997    0.6975    -675.5729  0.3111 
   00998    0.6700    -666.8049  0.3270 
   00999    0.6950    -715.5372  0.3388 
   01000    0.6575    -705.8882  0.3634 
