#=====================================================
# File created:        Tue-07-Nov-2023-at-11-58-43AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        12.373311
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.7125    -684.7599  0.3846 
   00655    0.6975    -663.6267  0.3450 
   00656    0.7375    -601.5513  0.3065 
   00657    0.7575    -587.1725  0.3396 
   00658    0.7050    -672.7670  0.3249 
   00659    0.7625    -637.0917  0.3169 
   00660    0.7425    -650.8690  0.2751 
   00661    0.7375    -637.1503  0.2919 
   00662    0.7350    -672.3425  0.2791 
   00663    0.7350    -612.2165  0.3034 
   00664    0.7650    -627.3333  0.3269 
   00665    0.7100    -614.6483  0.3220 
   00666    0.7150    -579.8480  0.2823 
   00667    0.7300    -614.4092  0.3552 
   00668    0.7425    -655.2046  0.3623 
   00669    0.7450    -600.8280  0.3131 
   00670    0.7225    -649.7383  0.3235 
   00671    0.7475    -577.5487  0.3043 
   00672    0.7625    -630.3472  0.3100 
   00673    0.7250    -626.0443  0.3063 
   00674    0.7150    -647.4261  0.2737 
   00675    0.7675    -618.8725  0.2636 
   00676    0.7725    -633.5255  0.2723 
   00677    0.7250    -594.6380  0.2748 
   00678    0.7250    -644.4070  0.2612 
   00679    0.7625    -603.2431  0.2585 
   00680    0.7325    -594.4071  0.2925 
   00681    0.6925    -611.8946  0.2552 
   00682    0.7225    -625.8053  0.2793 
   00683    0.7350    -605.5223  0.3198 
   00684    0.7400    -626.2882  0.2988 
   00685    0.7400    -640.5921  0.3247 
   00686    0.7225    -667.4706  0.3473 
   00687    0.7300    -659.6567  0.3259 
   00688    0.7275    -680.7963  0.3199 
   00689    0.7350    -628.5538  0.3275 
   00690    0.7375    -605.8924  0.2872 
   00691    0.7175    -632.2955  0.3127 
   00692    0.7375    -644.4122  0.3096 
   00693    0.7700    -632.9640  0.3117 
   00694    0.7250    -609.8628  0.2735 
   00695    0.7775    -580.4765  0.3030 
   00696    0.7550    -599.7030  0.3423 
   00697    0.6950    -581.8507  0.3242 
   00698    0.7050    -687.7284  0.3323 
   00699    0.6975    -670.8615  0.3409 
   00700    0.7175    -640.1038  0.3415 
   00701    0.7475    -634.2786  0.3371 
   00702    0.7500    -668.9290  0.3584 
   00703    0.6975    -682.5603  0.2722 
   00704    0.7425    -647.6576  0.2857 
   00705    0.7300    -610.4547  0.2752 
   00706    0.7725    -629.0203  0.2871 
   00707    0.7050    -583.2879  0.3225 
   00708    0.7600    -606.7681  0.3160 
   00709    0.7450    -658.4661  0.2990 
   00710    0.7100    -593.5591  0.2910 
   00711    0.7650    -661.2848  0.3017 
   00712    0.7475    -679.7965  0.2933 
   00713    0.7225    -697.8385  0.2864 
   00714    0.7075    -672.4009  0.2661 
   00715    0.7225    -605.3352  0.2634 
   00716    0.7675    -655.0015  0.3141 
   00717    0.7250    -667.2761  0.3458 
   00718    0.7150    -629.7865  0.3071 
   00719    0.7100    -662.1543  0.2994 
   00720    0.7350    -618.4818  0.3077 
   00721    0.7425    -615.6099  0.3049 
   00722    0.7300    -605.3512  0.3132 
   00723    0.7750    -610.2112  0.3619 
   00724    0.7400    -653.1725  0.3553 
   00725    0.7075    -646.7382  0.3422 
   00726    0.7025    -658.3147  0.3307 
   00727    0.7125    -594.0940  0.3224 
   00728    0.7600    -569.0152  0.3206 
   00729    0.7600    -645.4511  0.3046 
   00730    0.7225    -691.3691  0.3486 
   00731    0.7000    -655.7264  0.3732 
   00732    0.7325    -630.9893  0.3489 
   00733    0.7525    -661.6396  0.3362 
   00734    0.7175    -671.6891  0.3261 
   00735    0.7525    -637.5201  0.3077 
   00736    0.7450    -633.5954  0.3135 
   00737    0.7575    -626.9216  0.3151 
   00738    0.7275    -668.9989  0.2595 
   00739    0.7375    -616.8491  0.2851 
   00740    0.7475    -613.6782  0.2900 
   00741    0.7025    -643.0293  0.3156 
   00742    0.7275    -681.9377  0.3203 
   00743    0.7400    -704.1375  0.3207 
   00744    0.7000    -692.5231  0.3375 
   00745    0.6825    -711.5858  0.3008 
   00746    0.7100    -698.5534  0.2808 
   00747    0.6900    -686.0344  0.2754 
   00748    0.6925    -665.7007  0.3095 
   00749    0.7100    -608.2839  0.2575 
   00750    0.7400    -606.3022  0.3296 
   00751    0.7750    -650.7454  0.3448 
   00752    0.7275    -651.0055  0.2895 
   00753    0.7100    -593.9851  0.2852 
   00754    0.7325    -573.7019  0.2831 
   00755    0.7125    -593.1036  0.2532 
   00756    0.7175    -672.8010  0.3132 
   00757    0.7250    -650.5927  0.2943 
   00758    0.7200    -676.4923  0.3186 
   00759    0.7200    -617.6833  0.3139 
   00760    0.7400    -606.5650  0.3241 
   00761    0.7325    -584.6390  0.2651 
   00762    0.7650    -630.4156  0.2610 
   00763    0.7350    -614.6437  0.3052 
   00764    0.7075    -668.3664  0.3024 
   00765    0.7075    -687.8110  0.3150 
   00766    0.6800    -626.5722  0.2950 
   00767    0.7250    -669.8560  0.2886 
   00768    0.7350    -653.4921  0.2757 
   00769    0.7125    -622.7809  0.2950 
   00770    0.7175    -631.2970  0.2676 
   00771    0.7425    -615.4180  0.2834 
   00772    0.7675    -615.5778  0.2732 
   00773    0.7000    -619.5892  0.2882 
   00774    0.7100    -610.2117  0.2800 
   00775    0.7575    -615.4528  0.2723 
   00776    0.7350    -634.8691  0.3064 
   00777    0.7100    -664.7814  0.3110 
   00778    0.7050    -638.8899  0.3193 
   00779    0.7075    -684.4399  0.3373 
   00780    0.7175    -655.2718  0.3021 
   00781    0.7200    -673.0747  0.3126 
   00782    0.7150    -664.0493  0.3325 
   00783    0.6700    -659.2578  0.3512 
   00784    0.6825    -668.1773  0.3053 
   00785    0.7375    -640.7814  0.2896 
   00786    0.7275    -630.4819  0.2788 
   00787    0.7375    -657.0877  0.3105 
   00788    0.7625    -649.0143  0.2907 
   00789    0.7200    -669.0963  0.2584 
   00790    0.7250    -651.9942  0.2883 
   00791    0.7350    -575.1305  0.2678 
   00792    0.7950    -614.4130  0.2579 
   00793    0.7100    -692.0433  0.2760 
   00794    0.6750    -654.4547  0.3183 
   00795    0.7050    -705.3206  0.3302 
   00796    0.7025    -652.7466  0.3096 
   00797    0.7125    -613.0677  0.2565 
   00798    0.7450    -664.4001  0.2796 
   00799    0.7175    -651.2275  0.2746 
   00800    0.7175    -599.3400  0.2864 
   00801    0.7350    -613.4973  0.3347 
   00802    0.7275    -651.7956  0.3073 
   00803    0.7700    -629.1335  0.3234 
   00804    0.7375    -635.5764  0.3459 
   00805    0.7425    -638.2168  0.3189 
   00806    0.7725    -651.9460  0.2859 
   00807    0.7050    -647.5665  0.3053 
   00808    0.7300    -637.9316  0.3425 
   00809    0.7275    -614.0707  0.3222 
   00810    0.7200    -642.4124  0.3557 
   00811    0.7275    -676.6917  0.3514 
   00812    0.6500    -614.2333  0.3266 
   00813    0.7625    -656.3068  0.3107 
   00814    0.7050    -655.7063  0.2612 
   00815    0.7275    -638.7359  0.2749 
   00816    0.7525    -597.3701  0.2877 
   00817    0.7700    -595.1541  0.2762 
   00818    0.7050    -599.3723  0.3028 
   00819    0.7450    -604.6692  0.3003 
   00820    0.6975    -622.1890  0.2986 
   00821    0.7000    -609.1722  0.2767 
   00822    0.7600    -568.4185  0.2871 
   00823    0.7300    -582.9697  0.2978 
   00824    0.7225    -609.3916  0.3015 
   00825    0.7300    -633.1271  0.3196 
   00826    0.7400    -675.9476  0.3213 
   00827    0.7125    -640.9113  0.2970 
   00828    0.6925    -669.1174  0.2971 
   00829    0.7250    -660.7395  0.2823 
   00830    0.7150    -672.3757  0.2816 
   00831    0.7225    -686.7434  0.2764 
   00832    0.7175    -689.6479  0.3230 
   00833    0.6950    -730.6725  0.3482 
   00834    0.7150    -691.1520  0.3029 
   00835    0.7150    -654.4459  0.2983 
   00836    0.6975    -670.9128  0.2851 
   00837    0.7075    -652.8361  0.2711 
   00838    0.7200    -689.9922  0.3189 
   00839    0.6800    -678.5537  0.2769 
   00840    0.7075    -646.6460  0.3355 
   00841    0.7075    -599.9001  0.2862 
   00842    0.7250    -611.6955  0.3009 
   00843    0.7225    -611.5064  0.2836 
   00844    0.7825    -588.8687  0.3029 
   00845    0.7300    -624.7800  0.3122 
   00846    0.7450    -601.5992  0.3187 
   00847    0.7525    -627.4940  0.2852 
   00848    0.7475    -677.0936  0.2776 
   00849    0.7550    -636.2237  0.3178 
   00850    0.7225    -646.7605  0.3423 
   00851    0.7175    -665.9889  0.3543 
   00852    0.7475    -659.6330  0.2733 
   00853    0.7275    -663.1954  0.2940 
   00854    0.7050    -668.8427  0.2934 
   00855    0.7275    -658.5686  0.2902 
   00856    0.7300    -670.0946  0.2816 
   00857    0.7000    -596.3483  0.2912 
   00858    0.7200    -628.9008  0.3121 
   00859    0.7350    -645.6781  0.3188 
   00860    0.7600    -623.3903  0.3200 
   00861    0.7575    -630.4560  0.3205 
   00862    0.7050    -607.3606  0.3316 
   00863    0.7125    -615.3190  0.3361 
   00864    0.7125    -606.3878  0.3338 
   00865    0.7000    -657.0555  0.3250 
   00866    0.7675    -629.3148  0.3262 
   00867    0.7075    -679.0287  0.2966 
   00868    0.6750    -612.9880  0.3135 
   00869    0.7325    -601.8774  0.2964 
   00870    0.7300    -576.8530  0.3110 
   00871    0.7325    -566.5735  0.3541 
   00872    0.7450    -612.2182  0.2989 
   00873    0.7350    -597.0184  0.3257 
   00874    0.7175    -646.8782  0.3322 
   00875    0.7225    -611.2845  0.3137 
   00876    0.6925    -617.0305  0.2702 
   00877    0.7350    -627.4240  0.3028 
   00878    0.7225    -601.0232  0.3006 
   00879    0.7425    -598.1589  0.2602 
   00880    0.7175    -666.6160  0.2694 
   00881    0.7125    -643.3215  0.2782 
   00882    0.7375    -620.2265  0.2754 
   00883    0.7275    -661.3347  0.2939 
   00884    0.6975    -642.1350  0.2727 
   00885    0.7150    -656.4982  0.2975 
   00886    0.7875    -651.5554  0.2981 
   00887    0.6825    -670.9018  0.3095 
   00888    0.7150    -681.2632  0.3032 
   00889    0.6875    -669.7331  0.3043 
   00890    0.6650    -703.6605  0.3375 
   00891    0.6950    -675.1547  0.3620 
   00892    0.7025    -619.9890  0.3418 
   00893    0.7000    -654.5391  0.3288 
   00894    0.7025    -628.3186  0.3211 
   00895    0.6975    -647.5367  0.3625 
   00896    0.7225    -666.3326  0.3031 
   00897    0.7075    -627.9842  0.3438 
   00898    0.7200    -647.5666  0.3074 
   00899    0.6625    -612.9064  0.2986 
   00900    0.7125    -618.7499  0.3195 
   00901    0.7225    -631.8310  0.3175 
   00902    0.7650    -604.9412  0.2634 
   00903    0.7425    -578.7151  0.2876 
   00904    0.7525    -627.0370  0.2606 
   00905    0.7500    -623.5969  0.3046 
   00906    0.7750    -575.5400  0.3134 
   00907    0.7650    -590.7822  0.3363 
   00908    0.7100    -597.5922  0.3361 
   00909    0.7550    -641.4433  0.3001 
   00910    0.7725    -646.8317  0.2986 
   00911    0.7200    -641.0882  0.3112 
   00912    0.7400    -693.8854  0.3651 
   00913    0.7225    -652.8491  0.3691 
   00914    0.7150    -579.7495  0.3578 
   00915    0.7800    -625.2984  0.3405 
   00916    0.6900    -668.7052  0.3088 
   00917    0.7300    -650.0185  0.3104 
   00918    0.7325    -578.5878  0.3492 
   00919    0.7675    -632.2888  0.3301 
   00920    0.7150    -674.6293  0.3318 
   00921    0.6975    -671.0062  0.3050 
   00922    0.6650    -674.1105  0.2875 
   00923    0.7200    -663.0417  0.2986 
   00924    0.7100    -668.0510  0.2718 
   00925    0.7200    -612.7463  0.2852 
   00926    0.7250    -661.5138  0.2998 
   00927    0.7375    -627.7354  0.3060 
   00928    0.7275    -657.3283  0.2952 
   00929    0.7525    -645.2071  0.3220 
   00930    0.7050    -651.1753  0.2936 
   00931    0.7150    -646.2849  0.2699 
   00932    0.7275    -636.0735  0.2730 
   00933    0.7500    -640.7750  0.3027 
   00934    0.7450    -621.0020  0.2661 
   00935    0.7450    -622.4503  0.2855 
   00936    0.7325    -598.4646  0.2636 
   00937    0.7700    -611.2467  0.2821 
   00938    0.7350    -610.5763  0.2960 
   00939    0.7300    -600.0360  0.2791 
   00940    0.7250    -634.7565  0.2861 
   00941    0.7500    -584.0170  0.2642 
   00942    0.7575    -614.9271  0.2677 
   00943    0.7350    -584.3921  0.2888 
   00944    0.7875    -580.9405  0.3102 
   00945    0.7550    -642.6974  0.2986 
   00946    0.7275    -650.4838  0.3197 
   00947    0.7050    -651.4800  0.2987 
   00948    0.7225    -690.2100  0.2973 
   00949    0.7050    -658.8107  0.2942 
   00950    0.7400    -633.3755  0.2652 
   00951    0.7450    -638.6818  0.3032 
   00952    0.7550    -643.2015  0.3071 
   00953    0.7425    -641.9131  0.3175 
   00954    0.6900    -655.9565  0.3665 
   00955    0.7400    -595.6657  0.3250 
   00956    0.7625    -604.9474  0.2936 
   00957    0.7275    -630.3450  0.2858 
   00958    0.7875    -631.2185  0.2743 
   00959    0.7500    -593.2649  0.2798 
   00960    0.7225    -610.2744  0.3195 
   00961    0.7725    -590.7107  0.3247 
   00962    0.6800    -635.2040  0.2932 
   00963    0.7125    -673.3610  0.2849 
   00964    0.7125    -641.1936  0.2967 
   00965    0.7625    -668.3315  0.2865 
   00966    0.7400    -614.3406  0.2643 
   00967    0.7325    -604.1266  0.2848 
   00968    0.7375    -681.5677  0.3533 
   00969    0.7300    -664.1556  0.3583 
   00970    0.7425    -620.7590  0.3154 
   00971    0.6725    -626.9656  0.2998 
   00972    0.7725    -610.6329  0.2967 
   00973    0.7250    -606.9251  0.2826 
   00974    0.7375    -638.4105  0.2985 
   00975    0.7775    -630.0332  0.3028 
   00976    0.6825    -679.7253  0.3185 
   00977    0.6725    -657.6765  0.2981 
   00978    0.7750    -579.6505  0.2787 
   00979    0.7400    -643.4373  0.2847 
   00980    0.7200    -659.3658  0.3063 
   00981    0.7500    -638.5824  0.3113 
   00982    0.7100    -633.0052  0.3133 
   00983    0.7225    -655.8633  0.2739 
   00984    0.7725    -629.3961  0.2891 
   00985    0.7300    -612.7774  0.3146 
   00986    0.7300    -611.5402  0.3769 
   00987    0.7725    -634.9757  0.3615 
   00988    0.7375    -586.5362  0.2826 
   00989    0.7350    -655.2647  0.3026 
   00990    0.7125    -650.3340  0.3048 
   00991    0.7250    -668.6347  0.2827 
   00992    0.7525    -690.3281  0.3253 
   00993    0.6775    -711.2222  0.3799 
   00994    0.7125    -679.6470  0.4007 
   00995    0.7350    -633.7375  0.3332 
   00996    0.6750    -629.1275  0.3470 
   00997    0.7250    -623.1165  0.3307 
   00998    0.6775    -650.8666  0.3316 
   00999    0.7275    -659.7035  0.3022 
   01000    0.7250    -643.5694  0.2717 
