#=====================================================
# File created:        Mon-06-Nov-2023-at-11-37-33AM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        159.142521
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5469  -13393.4501  0.3001 
   00626    0.5344  -13434.2897  0.2994 
   00627    0.5375  -13455.5750  0.2991 
   00628    0.5256  -13542.8354  0.2970 
   00629    0.5231  -13542.5254  0.2986 
   00630    0.5300  -13480.1747  0.2971 
   00631    0.5144  -13439.7768  0.2946 
   00632    0.5119  -13470.2448  0.2949 
   00633    0.5387  -13465.7199  0.2965 
   00634    0.5112  -13539.4970  0.2994 
   00635    0.4956  -13658.3933  0.2947 
   00636    0.5225  -13678.0223  0.2907 
   00637    0.5337  -13623.4927  0.2922 
   00638    0.5381  -13629.5397  0.2898 
   00639    0.5138  -13560.8707  0.2904 
   00640    0.5419  -13487.9651  0.2893 
   00641    0.4981  -13476.6708  0.2881 
   00642    0.5212  -13484.7734  0.2877 
   00643    0.5294  -13650.7800  0.2871 
   00644    0.5100  -13567.5228  0.2880 
   00645    0.4938  -13688.6340  0.2886 
   00646    0.5150  -13658.3478  0.2872 
   00647    0.5088  -13582.0648  0.2823 
   00648    0.5094  -13543.3550  0.2818 
   00649    0.5300  -13555.9726  0.2854 
   00650    0.5175  -13516.4087  0.2854 
   00651    0.5275  -13387.9085  0.2880 
   00652    0.5281  -13398.7133  0.2877 
   00653    0.5387  -13455.3164  0.2864 
   00654    0.5256  -13384.8632  0.2895 
   00655    0.5575  -13461.7316  0.2893 
   00656    0.5450  -13416.6971  0.2910 
   00657    0.5400  -13338.8367  0.2922 
   00658    0.5525  -13280.0392  0.2923 
   00659    0.5300  -13279.9080  0.2939 
   00660    0.5256  -13262.8119  0.2902 
   00661    0.5419  -13281.6943  0.2874 
   00662    0.5262  -13258.4009  0.2886 
   00663    0.5212  -13229.9684  0.2886 
   00664    0.5225  -13218.2905  0.2872 
   00665    0.5275  -13246.5816  0.2837 
   00666    0.5300  -13213.8139  0.2868 
   00667    0.5144  -13209.0382  0.2855 
   00668    0.5369  -13199.0034  0.2869 
   00669    0.5500  -13258.9243  0.2848 
   00670    0.5400  -13300.7330  0.2828 
   00671    0.5337  -13338.7998  0.2813 
   00672    0.5162  -13305.2018  0.2805 
   00673    0.5150  -13304.8378  0.2786 
   00674    0.5244  -13300.0067  0.2787 
   00675    0.5156  -13280.9286  0.2793 
   00676    0.5038  -13278.6136  0.2792 
   00677    0.5469  -13425.8614  0.2795 
   00678    0.5288  -13451.6813  0.2793 
   00679    0.5175  -13447.4999  0.2833 
   00680    0.5431  -13357.7252  0.2799 
   00681    0.5294  -13375.1939  0.2753 
   00682    0.5319  -13334.5651  0.2759 
   00683    0.5269  -13384.4281  0.2746 
   00684    0.5431  -13264.9933  0.2735 
   00685    0.5363  -13123.5114  0.2666 
   00686    0.5306  -13027.7035  0.2648 
   00687    0.5537  -13060.4272  0.2612 
   00688    0.5463  -13074.4474  0.2653 
   00689    0.5550  -13072.3588  0.2657 
   00690    0.5119  -13066.2461  0.2655 
   00691    0.5387  -12958.6755  0.2653 
   00692    0.5356  -13029.0661  0.2603 
   00693    0.5475  -13005.7689  0.2586 
   00694    0.5463  -13003.6376  0.2550 
   00695    0.5569  -13148.1374  0.2579 
   00696    0.5100  -13213.6690  0.2581 
   00697    0.5238  -13135.8725  0.2601 
   00698    0.5369  -13078.6205  0.2613 
   00699    0.5363  -13115.7359  0.2661 
   00700    0.5475  -13063.9666  0.2677 
   00701    0.5375  -13118.9364  0.2678 
   00702    0.5494  -13189.0751  0.2695 
   00703    0.5375  -13204.5028  0.2733 
   00704    0.5294  -13224.3138  0.2724 
   00705    0.4981  -13227.4479  0.2723 
   00706    0.5306  -13065.8548  0.2703 
   00707    0.5262  -13085.2208  0.2686 
   00708    0.5413  -13140.7584  0.2736 
   00709    0.5050  -13162.6007  0.2722 
   00710    0.5394  -13199.7251  0.2676 
   00711    0.5231  -13123.1372  0.2713 
   00712    0.5369  -13216.8612  0.2691 
   00713    0.5325  -13209.5133  0.2678 
   00714    0.5288  -13076.3793  0.2656 
   00715    0.5306  -13146.1008  0.2611 
   00716    0.5219  -13112.5070  0.2625 
   00717    0.5262  -13181.9153  0.2633 
   00718    0.5288  -13266.3511  0.2662 
   00719    0.5312  -13279.1197  0.2659 
   00720    0.5294  -13279.2761  0.2684 
   00721    0.5294  -13337.5549  0.2675 
   00722    0.5225  -13391.4309  0.2706 
   00723    0.5262  -13336.3140  0.2716 
   00724    0.5106  -13433.2379  0.2732 
   00725    0.5275  -13309.3061  0.2719 
   00726    0.5300  -13225.8479  0.2720 
   00727    0.5369  -13189.7829  0.2671 
   00728    0.5331  -13188.2515  0.2689 
   00729    0.5244  -13170.6966  0.2693 
   00730    0.5294  -13247.7514  0.2718 
   00731    0.5244  -13268.3119  0.2720 
   00732    0.5306  -13294.5316  0.2691 
   00733    0.5094  -13431.0496  0.2750 
   00734    0.5281  -13425.7017  0.2769 
   00735    0.5319  -13453.7505  0.2721 
   00736    0.5319  -13436.3927  0.2739 
   00737    0.5356  -13428.6254  0.2737 
   00738    0.5094  -13344.3613  0.2701 
   00739    0.5350  -13319.1192  0.2687 
   00740    0.5387  -13225.1858  0.2716 
   00741    0.5450  -13224.2750  0.2765 
   00742    0.5175  -13096.4844  0.2719 
   00743    0.5413  -13127.1364  0.2726 
   00744    0.5225  -13173.1273  0.2746 
   00745    0.5244  -13055.1458  0.2744 
   00746    0.5513  -13107.8687  0.2696 
   00747    0.5225  -13034.2242  0.2706 
   00748    0.5456  -13218.1772  0.2676 
   00749    0.5281  -13255.0769  0.2658 
   00750    0.5444  -13271.3884  0.2605 
   00751    0.5381  -13226.1901  0.2598 
   00752    0.5250  -13088.2221  0.2572 
   00753    0.5387  -13120.4088  0.2625 
   00754    0.5081  -13068.1931  0.2608 
   00755    0.5238  -13108.8464  0.2632 
   00756    0.5144  -13219.7353  0.2687 
   00757    0.5431  -13203.5883  0.2726 
   00758    0.5500  -13233.5469  0.2753 
   00759    0.5288  -13194.8008  0.2752 
   00760    0.5450  -13301.1287  0.2750 
   00761    0.5375  -13265.8002  0.2745 
   00762    0.5337  -13331.7739  0.2691 
   00763    0.5525  -13414.1782  0.2687 
   00764    0.5244  -13486.5069  0.2697 
   00765    0.5256  -13419.8886  0.2747 
   00766    0.5463  -13513.6482  0.2742 
   00767    0.5356  -13478.2648  0.2717 
   00768    0.5194  -13495.2260  0.2747 
   00769    0.5337  -13575.7736  0.2712 
   00770    0.5225  -13584.4028  0.2735 
   00771    0.5288  -13515.2528  0.2723 
   00772    0.5262  -13492.3809  0.2780 
   00773    0.5169  -13464.7317  0.2791 
   00774    0.5300  -13459.5778  0.2781 
   00775    0.5269  -13532.4379  0.2798 
   00776    0.5350  -13477.2969  0.2790 
   00777    0.5119  -13460.2969  0.2791 
   00778    0.5600  -13455.7875  0.2825 
   00779    0.5250  -13504.7326  0.2830 
   00780    0.5175  -13515.4946  0.2831 
   00781    0.5131  -13393.6009  0.2788 
   00782    0.5244  -13377.0993  0.2796 
   00783    0.5369  -13373.0250  0.2761 
   00784    0.5269  -13378.7221  0.2777 
   00785    0.5350  -13362.3888  0.2789 
   00786    0.5319  -13366.7494  0.2762 
   00787    0.5269  -13425.8291  0.2746 
   00788    0.5256  -13407.5924  0.2776 
   00789    0.5531  -13517.9258  0.2780 
   00790    0.5325  -13497.4272  0.2726 
   00791    0.5038  -13495.7524  0.2693 
   00792    0.5306  -13528.3292  0.2711 
   00793    0.5100  -13570.3274  0.2650 
   00794    0.5144  -13477.0150  0.2634 
   00795    0.5275  -13500.2998  0.2684 
   00796    0.4988  -13502.4454  0.2674 
   00797    0.5006  -13496.0204  0.2718 
   00798    0.5219  -13483.0849  0.2675 
   00799    0.5188  -13413.7838  0.2637 
   00800    0.5156  -13398.6402  0.2669 
   00801    0.5175  -13407.0424  0.2689 
   00802    0.5200  -13342.3042  0.2749 
   00803    0.5275  -13260.4482  0.2753 
   00804    0.5381  -13237.6102  0.2753 
   00805    0.5294  -13240.8418  0.2750 
   00806    0.5106  -13317.7985  0.2715 
   00807    0.5375  -13326.8312  0.2777 
   00808    0.5369  -13378.8703  0.2736 
   00809    0.5363  -13365.6734  0.2722 
   00810    0.5275  -13364.8553  0.2722 
   00811    0.5200  -13364.8946  0.2729 
   00812    0.5294  -13268.7572  0.2713 
   00813    0.5038  -13273.8687  0.2714 
   00814    0.5481  -13322.7735  0.2719 
   00815    0.5281  -13350.4222  0.2713 
   00816    0.5012  -13380.0957  0.2722 
   00817    0.5387  -13383.8314  0.2698 
   00818    0.5075  -13280.7668  0.2688 
   00819    0.5200  -13253.6218  0.2630 
   00820    0.5350  -13143.8309  0.2554 
   00821    0.5419  -13189.9386  0.2579 
   00822    0.5437  -13200.0460  0.2541 
   00823    0.5150  -13119.2099  0.2513 
   00824    0.5275  -13164.7064  0.2522 
   00825    0.5331  -13191.3146  0.2542 
   00826    0.5550  -13145.4263  0.2582 
   00827    0.5356  -13067.0549  0.2571 
   00828    0.5369  -13113.2642  0.2580 
   00829    0.5369  -13147.5817  0.2644 
   00830    0.5100  -13313.6274  0.2656 
   00831    0.5344  -13326.5563  0.2638 
   00832    0.5363  -13264.6175  0.2639 
   00833    0.5206  -13262.7166  0.2616 
   00834    0.5250  -13349.9772  0.2603 
   00835    0.5156  -13414.3988  0.2582 
   00836    0.5256  -13375.3623  0.2604 
   00837    0.5394  -13254.0548  0.2570 
   00838    0.5406  -13096.7512  0.2587 
   00839    0.5212  -13104.8498  0.2584 
   00840    0.5481  -13158.0539  0.2619 
   00841    0.5394  -13110.0812  0.2597 
   00842    0.5006  -13041.2688  0.2533 
   00843    0.5288  -13065.6637  0.2538 
   00844    0.5463  -13113.5969  0.2544 
   00845    0.5300  -13051.5448  0.2536 
   00846    0.5400  -13191.4653  0.2524 
   00847    0.5369  -13268.4977  0.2525 
   00848    0.5525  -13248.7296  0.2513 
   00849    0.5394  -13331.3219  0.2535 
   00850    0.5100  -13353.1366  0.2514 
   00851    0.5456  -13310.4825  0.2583 
   00852    0.5581  -13377.8103  0.2630 
   00853    0.5331  -13377.5193  0.2633 
   00854    0.5219  -13304.1244  0.2609 
   00855    0.5363  -13405.3642  0.2634 
   00856    0.5219  -13471.7062  0.2618 
   00857    0.5325  -13514.4391  0.2602 
   00858    0.5062  -13580.4243  0.2583 
   00859    0.5294  -13501.8341  0.2588 
   00860    0.5262  -13484.6393  0.2587 
   00861    0.5275  -13372.9251  0.2594 
   00862    0.5162  -13338.4642  0.2611 
   00863    0.5312  -13350.5952  0.2588 
   00864    0.5331  -13424.3212  0.2628 
   00865    0.5331  -13475.0820  0.2646 
   00866    0.5075  -13496.5081  0.2645 
   00867    0.5138  -13481.4293  0.2661 
   00868    0.5350  -13514.3725  0.2679 
   00869    0.5331  -13485.2286  0.2681 
   00870    0.5288  -13422.5617  0.2619 
   00871    0.5244  -13398.4245  0.2620 
   00872    0.5125  -13362.0700  0.2602 
   00873    0.5131  -13379.9774  0.2594 
   00874    0.5269  -13420.0770  0.2624 
   00875    0.5300  -13425.3362  0.2607 
   00876    0.5419  -13471.7075  0.2565 
   00877    0.4994  -13443.2329  0.2591 
   00878    0.5238  -13475.3344  0.2516 
   00879    0.5319  -13440.4254  0.2529 
   00880    0.5275  -13515.0870  0.2586 
   00881    0.5075  -13446.9972  0.2631 
   00882    0.5119  -13532.7747  0.2632 
   00883    0.5425  -13552.1974  0.2659 
   00884    0.5225  -13538.3351  0.2669 
   00885    0.5069  -13534.1008  0.2639 
   00886    0.5238  -13547.4263  0.2636 
   00887    0.5194  -13443.3690  0.2633 
   00888    0.5269  -13443.7783  0.2643 
   00889    0.5306  -13461.9669  0.2693 
   00890    0.5356  -13502.2905  0.2697 
   00891    0.5200  -13586.2748  0.2709 
   00892    0.5175  -13456.7948  0.2705 
   00893    0.5281  -13520.5870  0.2668 
   00894    0.5400  -13524.8686  0.2672 
   00895    0.5481  -13511.7476  0.2641 
   00896    0.5344  -13449.4060  0.2612 
   00897    0.5337  -13514.5799  0.2689 
   00898    0.5138  -13421.8419  0.2638 
   00899    0.5181  -13387.0750  0.2643 
   00900    0.5206  -13330.2620  0.2610 
   00901    0.5581  -13417.4983  0.2639 
   00902    0.5225  -13468.2207  0.2657 
   00903    0.5200  -13447.3160  0.2649 
   00904    0.5500  -13413.6295  0.2664 
   00905    0.5325  -13500.5738  0.2702 
   00906    0.5300  -13596.0398  0.2687 
   00907    0.5413  -13500.0583  0.2665 
   00908    0.5244  -13584.3369  0.2663 
   00909    0.5231  -13500.2340  0.2677 
   00910    0.5269  -13342.9433  0.2693 
   00911    0.5444  -13401.6255  0.2719 
   00912    0.4888  -13467.9250  0.2751 
   00913    0.5300  -13473.0501  0.2713 
   00914    0.5194  -13297.1319  0.2669 
   00915    0.5094  -13325.6963  0.2707 
   00916    0.5469  -13325.1798  0.2711 
   00917    0.5275  -13395.5042  0.2695 
   00918    0.5138  -13340.8388  0.2701 
   00919    0.5344  -13368.6894  0.2685 
   00920    0.5250  -13448.5932  0.2680 
   00921    0.5231  -13266.1246  0.2668 
   00922    0.5469  -13255.1427  0.2645 
   00923    0.5094  -13243.1201  0.2651 
   00924    0.5275  -13262.4777  0.2682 
   00925    0.5194  -13349.3045  0.2693 
   00926    0.5181  -13475.7655  0.2727 
   00927    0.5119  -13496.6541  0.2710 
   00928    0.5044  -13544.1337  0.2765 
   00929    0.5150  -13490.9326  0.2766 
   00930    0.5138  -13445.6043  0.2812 
   00931    0.5162  -13522.6516  0.2801 
   00932    0.5387  -13457.0272  0.2812 
   00933    0.5200  -13329.9163  0.2852 
   00934    0.5244  -13237.2079  0.2853 
   00935    0.5269  -13211.4869  0.2852 
   00936    0.5238  -13231.7837  0.2850 
   00937    0.5569  -13237.9974  0.2831 
   00938    0.5400  -13236.3479  0.2821 
   00939    0.5519  -13285.4297  0.2879 
   00940    0.5369  -13251.5049  0.2870 
   00941    0.5144  -13278.4644  0.2855 
   00942    0.5387  -13167.9203  0.2852 
   00943    0.5456  -13203.0476  0.2866 
   00944    0.5363  -13214.4367  0.2844 
   00945    0.5325  -13279.2967  0.2837 
   00946    0.5312  -13256.8872  0.2828 
   00947    0.5225  -13188.0855  0.2837 
   00948    0.5219  -13149.4990  0.2832 
   00949    0.5331  -13090.4199  0.2879 
   00950    0.5356  -13126.6802  0.2881 
   00951    0.5144  -13237.4581  0.2837 
   00952    0.5350  -13241.4451  0.2825 
   00953    0.5300  -13126.7126  0.2823 
   00954    0.5225  -13115.5123  0.2822 
   00955    0.5369  -13020.3014  0.2830 
   00956    0.5363  -13077.7138  0.2811 
   00957    0.5363  -13095.5295  0.2732 
   00958    0.5419  -13235.1695  0.2708 
   00959    0.5238  -13233.2205  0.2723 
   00960    0.5131  -13225.1425  0.2760 
   00961    0.5444  -13279.0631  0.2746 
   00962    0.5444  -13365.5930  0.2741 
   00963    0.5394  -13322.2752  0.2722 
   00964    0.5413  -13287.5435  0.2750 
   00965    0.5312  -13223.3943  0.2733 
   00966    0.5325  -13233.9542  0.2685 
   00967    0.5381  -13213.4203  0.2704 
   00968    0.5619  -13300.5690  0.2694 
   00969    0.5312  -13290.0569  0.2722 
   00970    0.5294  -13226.4487  0.2734 
   00971    0.5356  -13184.5508  0.2740 
   00972    0.5138  -13180.0045  0.2731 
   00973    0.5281  -13189.3897  0.2711 
   00974    0.5269  -13157.3584  0.2704 
   00975    0.5394  -13229.9620  0.2747 
   00976    0.5375  -13167.7310  0.2745 
   00977    0.5225  -13209.2697  0.2759 
   00978    0.5375  -13283.9313  0.2740 
   00979    0.5375  -13275.2142  0.2739 
   00980    0.5494  -13273.6148  0.2716 
   00981    0.5306  -13284.4799  0.2729 
   00982    0.5175  -13180.8519  0.2775 
   00983    0.5188  -13185.7222  0.2788 
   00984    0.5325  -13175.6619  0.2779 
   00985    0.5363  -13180.0104  0.2759 
   00986    0.5238  -13207.6547  0.2738 
   00987    0.5281  -13171.8739  0.2761 
   00988    0.5406  -13284.3406  0.2762 
   00989    0.5613  -13344.6756  0.2738 
   00990    0.5406  -13253.5937  0.2752 
   00991    0.5250  -13230.0548  0.2725 
   00992    0.5294  -13169.9615  0.2759 
   00993    0.5275  -13145.7467  0.2766 
   00994    0.5088  -13167.4361  0.2777 
   00995    0.5437  -13167.0988  0.2781 
   00996    0.5394  -13194.1576  0.2816 
   00997    0.5262  -13186.5563  0.2835 
   00998    0.5463  -13154.9284  0.2801 
   00999    0.5463  -13134.4631  0.2770 
   01000    0.5363  -13084.0033  0.2755 
