#=====================================================
# File created:        Mon-06-Nov-2023-at-10-49-34AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        9.886574
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00626    0.3600   -1397.8055  0.6520 
   00627    0.3900   -1393.1190  0.6569 
   00628    0.3300   -1394.1529  0.6561 
   00629    0.3400   -1402.8793  0.6611 
   00630    0.3000   -1394.4685  0.6613 
   00631    0.3700   -1396.1903  0.6602 
   00632    0.3400   -1400.7564  0.6604 
   00633    0.3600   -1399.9294  0.6630 
   00634    0.3600   -1398.3186  0.6570 
   00635    0.3400   -1391.7055  0.6597 
   00636    0.3200   -1393.9276  0.6623 
   00637    0.3000   -1395.3147  0.6595 
   00638    0.3800   -1388.5520  0.6561 
   00639    0.2700   -1380.6230  0.6538 
   00640    0.4500   -1371.6783  0.6542 
   00641    0.2800   -1375.0586  0.6570 
   00642    0.2800   -1380.3293  0.6562 
   00643    0.3200   -1381.4881  0.6530 
   00644    0.3200   -1379.4946  0.6525 
   00645    0.3000   -1384.8495  0.6563 
   00646    0.3100   -1383.0930  0.6626 
   00647    0.2700   -1384.9101  0.6607 
   00648    0.3000   -1384.3773  0.6649 
   00649    0.3300   -1385.8731  0.6626 
   00650    0.3600   -1383.7052  0.6651 
   00651    0.3200   -1378.8701  0.6633 
   00652    0.2900   -1373.2695  0.6654 
   00653    0.3700   -1384.7300  0.6672 
   00654    0.4000   -1383.4130  0.6647 
   00655    0.3600   -1378.9402  0.6660 
   00656    0.3700   -1385.4705  0.6674 
   00657    0.2800   -1381.8698  0.6615 
   00658    0.2800   -1376.4384  0.6565 
   00659    0.3100   -1374.1011  0.6582 
   00660    0.3700   -1377.4484  0.6561 
   00661    0.3600   -1379.1740  0.6538 
   00662    0.3600   -1375.2809  0.6514 
   00663    0.3600   -1368.0046  0.6476 
   00664    0.3400   -1370.8478  0.6458 
   00665    0.3400   -1367.4525  0.6423 
   00666    0.3700   -1369.8533  0.6442 
   00667    0.4100   -1376.5412  0.6470 
   00668    0.3100   -1374.6327  0.6463 
   00669    0.3800   -1377.1972  0.6436 
   00670    0.3800   -1377.8948  0.6541 
   00671    0.4000   -1376.7567  0.6424 
   00672    0.2500   -1374.7999  0.6464 
   00673    0.4100   -1376.1050  0.6551 
   00674    0.3300   -1371.8666  0.6609 
   00675    0.3300   -1373.2612  0.6626 
   00676    0.4400   -1377.7369  0.6587 
   00677    0.3500   -1376.5004  0.6579 
   00678    0.3300   -1372.0662  0.6600 
   00679    0.3300   -1379.8777  0.6675 
   00680    0.3500   -1384.7330  0.6694 
   00681    0.2800   -1387.8760  0.6751 
   00682    0.3200   -1386.3458  0.6714 
   00683    0.3600   -1382.9957  0.6736 
   00684    0.3600   -1381.9363  0.6728 
   00685    0.3100   -1382.4987  0.6750 
   00686    0.3900   -1382.1969  0.6744 
   00687    0.3400   -1387.4454  0.6694 
   00688    0.3700   -1383.3661  0.6655 
   00689    0.3700   -1386.2010  0.6672 
   00690    0.3500   -1384.0394  0.6687 
   00691    0.3300   -1383.4209  0.6677 
   00692    0.3400   -1381.5452  0.6643 
   00693    0.3100   -1388.4409  0.6700 
   00694    0.3700   -1385.1581  0.6706 
   00695    0.2800   -1388.2631  0.6716 
   00696    0.4000   -1390.9156  0.6787 
   00697    0.2900   -1394.5017  0.6810 
   00698    0.2500   -1393.5781  0.6821 
   00699    0.3400   -1385.4593  0.6824 
   00700    0.4200   -1386.4375  0.6844 
   00701    0.3900   -1385.8369  0.6881 
   00702    0.3200   -1392.5338  0.6965 
   00703    0.3900   -1398.7734  0.6963 
   00704    0.3100   -1395.3198  0.6927 
   00705    0.4000   -1397.8237  0.6953 
   00706    0.3400   -1392.1811  0.6887 
   00707    0.3000   -1391.7069  0.6881 
   00708    0.3300   -1397.4341  0.6949 
   00709    0.3000   -1397.6564  0.6940 
   00710    0.2800   -1394.9751  0.6887 
   00711    0.2600   -1391.5398  0.6899 
   00712    0.3700   -1387.9458  0.6856 
   00713    0.3300   -1379.0092  0.6838 
   00714    0.2900   -1378.6451  0.6846 
   00715    0.3800   -1381.5217  0.6817 
   00716    0.3500   -1384.7470  0.6823 
   00717    0.4000   -1378.3671  0.6762 
   00718    0.3900   -1375.6236  0.6733 
   00719    0.3600   -1381.1665  0.6759 
   00720    0.2200   -1379.8820  0.6773 
   00721    0.3500   -1384.0006  0.6752 
   00722    0.3500   -1375.4107  0.6769 
   00723    0.3600   -1372.0415  0.6726 
   00724    0.3400   -1378.9356  0.6754 
   00725    0.3900   -1379.0738  0.6677 
   00726    0.4700   -1381.5040  0.6662 
   00727    0.3600   -1387.1132  0.6633 
   00728    0.4100   -1386.1860  0.6635 
   00729    0.3000   -1387.1835  0.6654 
   00730    0.3300   -1384.7886  0.6625 
   00731    0.3900   -1386.9332  0.6639 
   00732    0.3000   -1390.8229  0.6722 
   00733    0.4400   -1385.3329  0.6757 
   00734    0.2900   -1392.3171  0.6810 
   00735    0.4000   -1389.2275  0.6831 
   00736    0.4300   -1393.1885  0.6788 
   00737    0.3600   -1392.1232  0.6754 
   00738    0.2600   -1395.2069  0.6783 
   00739    0.3500   -1393.0226  0.6736 
   00740    0.3000   -1389.6784  0.6726 
   00741    0.2900   -1385.1922  0.6777 
   00742    0.4000   -1390.9847  0.6743 
   00743    0.3100   -1389.3400  0.6781 
   00744    0.4800   -1385.7696  0.6795 
   00745    0.3600   -1387.0488  0.6777 
   00746    0.3600   -1388.2700  0.6777 
   00747    0.3400   -1386.7681  0.6778 
   00748    0.3000   -1383.9499  0.6801 
   00749    0.3000   -1380.9512  0.6761 
   00750    0.4000   -1386.0347  0.6767 
   00751    0.2500   -1391.0182  0.6810 
   00752    0.4200   -1390.9359  0.6815 
   00753    0.3300   -1395.1084  0.6823 
   00754    0.3800   -1401.3001  0.6821 
   00755    0.3100   -1401.9525  0.6814 
   00756    0.3100   -1397.8303  0.6827 
   00757    0.2400   -1396.0693  0.6815 
   00758    0.3200   -1385.6638  0.6752 
   00759    0.3400   -1387.7903  0.6769 
   00760    0.2700   -1391.7820  0.6697 
   00761    0.3800   -1391.9437  0.6752 
   00762    0.3300   -1388.8549  0.6789 
   00763    0.4000   -1394.5038  0.6775 
   00764    0.2900   -1395.4862  0.6788 
   00765    0.3300   -1394.9967  0.6808 
   00766    0.3300   -1394.5417  0.6825 
   00767    0.3800   -1396.4692  0.6845 
   00768    0.3600   -1390.0470  0.6871 
   00769    0.3900   -1391.1168  0.6910 
   00770    0.3100   -1383.1112  0.6892 
   00771    0.3600   -1384.8278  0.6877 
   00772    0.3900   -1386.9311  0.6869 
   00773    0.3800   -1384.4261  0.6826 
   00774    0.3200   -1393.9256  0.6878 
   00775    0.3300   -1395.1673  0.6892 
   00776    0.3600   -1397.5887  0.6857 
   00777    0.3000   -1398.6362  0.6850 
   00778    0.3300   -1397.0993  0.6849 
   00779    0.3200   -1396.2075  0.6830 
   00780    0.3500   -1391.9088  0.6853 
   00781    0.3900   -1396.9828  0.6917 
   00782    0.3200   -1391.1645  0.6876 
   00783    0.3900   -1380.4188  0.6876 
   00784    0.3000   -1381.5683  0.6887 
   00785    0.2800   -1387.0679  0.6896 
   00786    0.3300   -1379.4181  0.6905 
   00787    0.2900   -1375.3908  0.6926 
   00788    0.2700   -1379.8814  0.6881 
   00789    0.3400   -1379.3855  0.6832 
   00790    0.3100   -1386.4922  0.6905 
   00791    0.3300   -1385.7757  0.6847 
   00792    0.3300   -1393.8885  0.6880 
   00793    0.3300   -1397.3946  0.6876 
   00794    0.3200   -1409.8405  0.6877 
   00795    0.3100   -1404.6597  0.6891 
   00796    0.3700   -1401.1863  0.6907 
   00797    0.3700   -1406.5397  0.6850 
   00798    0.3900   -1406.8333  0.6810 
   00799    0.3700   -1408.8565  0.6828 
   00800    0.3000   -1407.7236  0.6866 
   00801    0.3400   -1406.5724  0.6793 
   00802    0.3300   -1406.6751  0.6797 
   00803    0.3700   -1404.4003  0.6785 
   00804    0.3200   -1404.8027  0.6823 
   00805    0.3800   -1402.5238  0.6804 
   00806    0.2500   -1399.4298  0.6739 
   00807    0.3300   -1397.5213  0.6736 
   00808    0.3000   -1398.0699  0.6744 
   00809    0.3700   -1396.3167  0.6712 
   00810    0.3600   -1397.6569  0.6726 
   00811    0.2900   -1400.0227  0.6727 
   00812    0.2800   -1397.8197  0.6723 
   00813    0.3800   -1392.1460  0.6745 
   00814    0.3400   -1394.1413  0.6744 
   00815    0.3900   -1399.0553  0.6703 
   00816    0.3000   -1402.7369  0.6728 
   00817    0.3600   -1404.5847  0.6773 
   00818    0.3900   -1396.0165  0.6683 
   00819    0.3100   -1395.3838  0.6708 
   00820    0.3300   -1386.5793  0.6670 
   00821    0.3200   -1380.0447  0.6663 
   00822    0.3300   -1371.5434  0.6701 
   00823    0.3200   -1377.4323  0.6668 
   00824    0.3700   -1385.4659  0.6698 
   00825    0.3800   -1386.0972  0.6779 
   00826    0.2800   -1387.0063  0.6823 
   00827    0.2400   -1391.9309  0.6850 
   00828    0.3800   -1389.5309  0.6880 
   00829    0.3500   -1386.8901  0.6885 
   00830    0.3900   -1375.6622  0.6926 
   00831    0.3100   -1371.6229  0.6915 
   00832    0.4100   -1367.0841  0.6881 
   00833    0.4100   -1356.4049  0.6866 
   00834    0.3300   -1358.1348  0.6885 
   00835    0.3500   -1363.7268  0.6774 
   00836    0.3200   -1372.3881  0.6831 
   00837    0.3000   -1372.0690  0.6832 
   00838    0.3900   -1369.9718  0.6725 
   00839    0.3700   -1368.5861  0.6805 
   00840    0.3400   -1365.8224  0.6840 
   00841    0.3000   -1363.2134  0.6800 
   00842    0.3000   -1366.2174  0.6819 
   00843    0.2400   -1363.0101  0.6843 
   00844    0.3800   -1367.7491  0.6873 
   00845    0.3500   -1374.7023  0.6877 
   00846    0.3900   -1369.1901  0.6850 
   00847    0.3800   -1373.3387  0.6910 
   00848    0.3300   -1381.5935  0.6931 
   00849    0.3200   -1382.9368  0.6924 
   00850    0.2800   -1380.9475  0.6937 
   00851    0.3300   -1379.7161  0.6948 
   00852    0.3900   -1375.8193  0.6927 
   00853    0.4000   -1381.2943  0.6923 
   00854    0.3600   -1382.3112  0.6932 
   00855    0.3900   -1377.4091  0.7012 
   00856    0.3600   -1380.6052  0.7028 
   00857    0.3600   -1384.0711  0.7015 
   00858    0.3300   -1388.2106  0.7027 
   00859    0.4200   -1388.7177  0.7034 
   00860    0.3800   -1395.0406  0.7032 
   00861    0.3800   -1397.0278  0.7055 
   00862    0.3700   -1392.7575  0.7060 
   00863    0.3500   -1392.3460  0.7105 
   00864    0.3700   -1392.5876  0.7070 
   00865    0.3700   -1389.8628  0.7017 
   00866    0.3400   -1395.4910  0.6955 
   00867    0.3500   -1396.0122  0.6934 
   00868    0.3500   -1399.1699  0.6950 
   00869    0.4000   -1406.2700  0.6946 
   00870    0.3600   -1407.5148  0.6961 
   00871    0.3000   -1403.5459  0.7012 
   00872    0.3700   -1404.3773  0.7039 
   00873    0.3500   -1402.1739  0.7010 
   00874    0.3500   -1404.3849  0.6993 
   00875    0.3100   -1410.1458  0.7023 
   00876    0.4400   -1406.7818  0.6950 
   00877    0.3500   -1409.2765  0.6924 
   00878    0.3900   -1410.7656  0.6949 
   00879    0.3200   -1404.7218  0.7006 
   00880    0.4100   -1397.2970  0.6964 
   00881    0.2800   -1399.2538  0.6934 
   00882    0.3300   -1402.9877  0.6934 
   00883    0.4600   -1405.5503  0.6973 
   00884    0.2900   -1407.5191  0.6986 
   00885    0.3000   -1407.7756  0.7022 
   00886    0.3300   -1405.6030  0.7015 
   00887    0.3600   -1408.1886  0.6992 
   00888    0.2900   -1406.1903  0.6972 
   00889    0.3600   -1411.3400  0.7006 
   00890    0.3900   -1412.2484  0.7026 
   00891    0.4000   -1409.1488  0.7023 
   00892    0.3100   -1410.5629  0.6988 
   00893    0.3700   -1415.1128  0.6969 
   00894    0.3000   -1419.2043  0.6970 
   00895    0.3300   -1418.8353  0.6926 
   00896    0.4200   -1416.3420  0.6920 
   00897    0.4100   -1414.6000  0.6958 
   00898    0.3100   -1411.3132  0.6961 
   00899    0.2800   -1406.2408  0.6946 
   00900    0.3500   -1395.8597  0.6923 
   00901    0.3900   -1393.7839  0.6873 
   00902    0.3000   -1388.8105  0.6834 
   00903    0.3800   -1389.2623  0.6850 
   00904    0.3800   -1390.4431  0.6847 
   00905    0.3300   -1383.8411  0.6811 
   00906    0.2800   -1378.1348  0.6780 
   00907    0.3800   -1380.9284  0.6765 
   00908    0.4600   -1380.7892  0.6783 
   00909    0.3300   -1384.3461  0.6795 
   00910    0.3600   -1387.6740  0.6859 
   00911    0.3300   -1381.8769  0.6820 
   00912    0.4500   -1374.0831  0.6781 
   00913    0.2900   -1374.8620  0.6684 
   00914    0.4000   -1367.0017  0.6703 
   00915    0.3100   -1372.4707  0.6676 
   00916    0.3600   -1372.8621  0.6698 
   00917    0.3400   -1372.4585  0.6707 
   00918    0.3200   -1373.3266  0.6659 
   00919    0.3500   -1374.3546  0.6626 
   00920    0.2800   -1372.4870  0.6646 
   00921    0.3300   -1367.8865  0.6675 
   00922    0.3100   -1368.1817  0.6679 
   00923    0.4100   -1371.1764  0.6729 
   00924    0.3400   -1365.2613  0.6720 
   00925    0.4200   -1366.3179  0.6687 
   00926    0.3700   -1361.6579  0.6580 
   00927    0.4100   -1364.4733  0.6668 
   00928    0.3000   -1362.1338  0.6641 
   00929    0.3700   -1359.2486  0.6697 
   00930    0.3500   -1360.0573  0.6667 
   00931    0.2900   -1361.0281  0.6735 
   00932    0.4500   -1367.0426  0.6764 
   00933    0.4100   -1370.1731  0.6801 
   00934    0.4600   -1363.7935  0.6835 
   00935    0.4700   -1362.0633  0.6760 
   00936    0.2900   -1353.5362  0.6786 
   00937    0.3500   -1353.4470  0.6827 
   00938    0.3500   -1350.6277  0.6806 
   00939    0.4100   -1350.9488  0.6812 
   00940    0.3900   -1360.4596  0.6786 
   00941    0.3500   -1368.1293  0.6821 
   00942    0.4500   -1365.3466  0.6803 
   00943    0.2500   -1369.5934  0.6810 
   00944    0.4100   -1375.8567  0.6844 
   00945    0.3500   -1371.7164  0.6876 
   00946    0.4400   -1369.9021  0.6902 
   00947    0.4100   -1369.3164  0.6850 
   00948    0.3700   -1375.2828  0.6856 
   00949    0.3400   -1380.1453  0.6745 
   00950    0.4100   -1382.6627  0.6698 
   00951    0.3200   -1385.5816  0.6719 
   00952    0.3700   -1382.2204  0.6702 
   00953    0.3000   -1379.4632  0.6690 
   00954    0.3300   -1376.8019  0.6712 
   00955    0.3700   -1383.2431  0.6743 
   00956    0.4000   -1374.3777  0.6699 
   00957    0.3200   -1378.6317  0.6680 
   00958    0.3800   -1381.6761  0.6692 
   00959    0.4100   -1384.2226  0.6764 
   00960    0.3200   -1379.2693  0.6747 
   00961    0.3600   -1381.3639  0.6811 
   00962    0.3900   -1380.9417  0.6740 
   00963    0.2900   -1380.6202  0.6758 
   00964    0.3200   -1383.3055  0.6746 
   00965    0.3300   -1383.2550  0.6757 
   00966    0.3400   -1386.7786  0.6714 
   00967    0.3800   -1388.0783  0.6726 
   00968    0.3100   -1385.7843  0.6698 
   00969    0.3500   -1388.1805  0.6678 
   00970    0.3500   -1383.6577  0.6655 
   00971    0.4000   -1371.7227  0.6687 
   00972    0.4200   -1375.2141  0.6672 
   00973    0.3400   -1375.4865  0.6630 
   00974    0.3000   -1379.6403  0.6628 
   00975    0.2800   -1384.4986  0.6603 
   00976    0.4000   -1379.2540  0.6613 
   00977    0.3100   -1383.1244  0.6677 
   00978    0.2900   -1382.5230  0.6648 
   00979    0.2900   -1387.5120  0.6665 
   00980    0.2900   -1383.0484  0.6616 
   00981    0.3300   -1375.3046  0.6559 
   00982    0.3300   -1370.3269  0.6564 
   00983    0.3600   -1375.8245  0.6556 
   00984    0.2500   -1375.1979  0.6547 
   00985    0.3400   -1373.1201  0.6612 
   00986    0.2900   -1383.5401  0.6671 
   00987    0.3600   -1390.1753  0.6644 
   00988    0.3900   -1388.4342  0.6650 
   00989    0.3200   -1382.9878  0.6562 
   00990    0.3900   -1388.8575  0.6581 
   00991    0.2800   -1390.7508  0.6599 
   00992    0.3500   -1387.4307  0.6595 
   00993    0.3600   -1382.9170  0.6568 
   00994    0.2700   -1381.0009  0.6542 
   00995    0.4000   -1381.6005  0.6515 
   00996    0.3000   -1382.3965  0.6437 
   00997    0.4500   -1383.8223  0.6447 
   00998    0.3400   -1381.8264  0.6434 
   00999    0.3600   -1374.5980  0.6430 
   01000    0.3800   -1378.7540  0.6461 
