#=====================================================
# File created:        Mon-06-Nov-2023-at-02-31-30PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        30.258859
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6856   -2722.3697  0.2624 
   00626    0.6944   -2816.3332  0.2717 
   00627    0.6700   -2741.6383  0.2758 
   00628    0.6744   -2768.1724  0.2965 
   00629    0.6775   -2734.3089  0.2789 
   00630    0.6488   -2883.4428  0.2604 
   00631    0.6794   -2774.0436  0.2843 
   00632    0.6725   -2841.4254  0.2610 
   00633    0.6619   -2798.2753  0.2646 
   00634    0.6806   -2816.9012  0.2696 
   00635    0.6644   -2870.9964  0.2553 
   00636    0.6438   -2870.1797  0.2590 
   00637    0.6538   -2837.9448  0.2606 
   00638    0.6406   -2870.4115  0.2641 
   00639    0.6531   -2871.8909  0.2841 
   00640    0.6406   -2832.4392  0.2835 
   00641    0.6625   -2839.9231  0.2734 
   00642    0.6481   -2788.0458  0.2788 
   00643    0.6575   -2723.7707  0.2708 
   00644    0.6544   -2750.8413  0.2658 
   00645    0.6806   -2760.7559  0.2664 
   00646    0.6837   -2717.0673  0.2616 
   00647    0.6631   -2792.2504  0.2640 
   00648    0.6787   -2771.4649  0.2690 
   00649    0.6600   -2796.0748  0.2882 
   00650    0.6687   -2796.3840  0.2876 
   00651    0.6494   -2813.7431  0.2822 
   00652    0.6450   -2797.5032  0.2568 
   00653    0.6694   -2831.3461  0.2603 
   00654    0.6863   -2794.8960  0.2654 
   00655    0.6781   -2802.4973  0.2784 
   00656    0.6656   -2783.4720  0.2872 
   00657    0.6644   -2722.4471  0.3148 
   00658    0.6562   -2799.8344  0.2930 
   00659    0.6438   -2899.5375  0.3123 
   00660    0.6837   -2861.0879  0.3067 
   00661    0.6613   -2826.6011  0.2876 
   00662    0.6544   -2748.0811  0.2782 
   00663    0.6669   -2684.4157  0.2561 
   00664    0.6800   -2686.9732  0.2669 
   00665    0.6669   -2671.6856  0.2788 
   00666    0.6687   -2713.9553  0.2898 
   00667    0.6581   -2811.9027  0.2955 
   00668    0.6719   -2846.2300  0.2714 
   00669    0.6519   -2918.4292  0.2975 
   00670    0.6388   -2901.3667  0.2872 
   00671    0.6400   -2903.7641  0.2934 
   00672    0.6394   -2805.2313  0.2879 
   00673    0.6656   -2755.0837  0.2664 
   00674    0.6694   -2805.4369  0.2614 
   00675    0.6519   -2833.2379  0.2731 
   00676    0.6544   -2855.0194  0.2673 
   00677    0.6519   -2801.1150  0.2762 
   00678    0.6494   -2689.5821  0.2626 
   00679    0.6744   -2754.4469  0.2745 
   00680    0.6781   -2796.0566  0.2633 
   00681    0.6600   -2813.9746  0.2593 
   00682    0.6687   -2822.0815  0.2772 
   00683    0.6438   -2840.0379  0.2743 
   00684    0.6506   -2771.9283  0.2755 
   00685    0.6488   -2915.1379  0.2818 
   00686    0.6581   -2894.2197  0.2728 
   00687    0.6388   -2923.0866  0.2664 
   00688    0.6456   -2892.8579  0.2757 
   00689    0.6506   -2859.6926  0.2676 
   00690    0.6600   -2954.1909  0.2650 
   00691    0.6362   -2916.8452  0.2712 
   00692    0.6419   -2831.1050  0.2764 
   00693    0.6587   -2775.4424  0.2705 
   00694    0.6469   -2818.2035  0.2738 
   00695    0.6613   -2877.0529  0.2801 
   00696    0.6550   -2877.6300  0.2808 
   00697    0.6613   -2886.3358  0.2702 
   00698    0.6606   -2911.8167  0.2820 
   00699    0.6475   -2896.3672  0.2877 
   00700    0.6400   -2790.9097  0.2863 
   00701    0.6456   -2976.0801  0.2871 
   00702    0.6038   -2978.1885  0.2909 
   00703    0.6444   -2874.9884  0.2718 
   00704    0.6644   -2856.9779  0.2698 
   00705    0.6294   -2871.7307  0.2537 
   00706    0.6750   -2843.5915  0.2710 
   00707    0.6475   -2735.1438  0.2734 
   00708    0.6825   -2711.8686  0.2782 
   00709    0.6881   -2768.3795  0.2850 
   00710    0.6850   -2765.7910  0.2650 
   00711    0.6687   -2806.0351  0.2630 
   00712    0.6431   -2865.1732  0.2535 
   00713    0.6769   -2906.5966  0.2701 
   00714    0.6587   -2871.4238  0.2650 
   00715    0.6519   -2945.8314  0.2757 
   00716    0.6444   -2831.4811  0.2771 
   00717    0.6469   -2871.4763  0.2641 
   00718    0.6519   -2800.3714  0.2796 
   00719    0.6600   -2920.4492  0.2751 
   00720    0.6531   -2947.4471  0.2917 
   00721    0.6412   -2760.7791  0.3118 
   00722    0.6744   -2826.2075  0.2864 
   00723    0.6663   -2777.0567  0.3030 
   00724    0.6744   -2848.4503  0.2958 
   00725    0.6462   -2872.5849  0.3031 
   00726    0.6531   -2988.8306  0.3091 
   00727    0.6506   -2823.1206  0.3086 
   00728    0.6562   -2767.4341  0.3020 
   00729    0.6794   -2750.8260  0.2945 
   00730    0.6656   -2792.6063  0.3148 
   00731    0.6556   -2854.8188  0.3083 
   00732    0.6569   -2882.2771  0.2922 
   00733    0.6550   -2964.1090  0.2992 
   00734    0.6194   -2995.2219  0.2809 
   00735    0.6300   -2975.8293  0.2645 
   00736    0.6550   -2946.2076  0.2885 
   00737    0.6469   -2862.1849  0.3063 
   00738    0.6425   -2842.0396  0.3211 
   00739    0.6494   -2864.5186  0.3361 
   00740    0.6481   -2776.9898  0.3200 
   00741    0.6388   -2865.8217  0.3154 
   00742    0.6569   -2847.6303  0.3130 
   00743    0.6575   -2847.2346  0.3208 
   00744    0.6613   -2871.0795  0.3269 
   00745    0.6663   -2847.2854  0.3272 
   00746    0.6575   -2798.1374  0.3224 
   00747    0.6656   -2855.5947  0.3376 
   00748    0.6631   -2910.6548  0.3226 
   00749    0.6519   -2836.2863  0.3130 
   00750    0.6775   -2826.9717  0.2965 
   00751    0.6575   -2880.9152  0.3099 
   00752    0.6519   -2790.2298  0.3052 
   00753    0.6475   -2804.9199  0.3001 
   00754    0.6500   -2745.1705  0.3067 
   00755    0.6506   -2737.2982  0.3142 
   00756    0.6706   -2772.5897  0.2990 
   00757    0.6400   -2808.6038  0.2895 
   00758    0.6644   -2723.6431  0.2976 
   00759    0.6644   -2831.5607  0.2928 
   00760    0.6481   -2868.3879  0.2979 
   00761    0.6312   -2902.7946  0.2901 
   00762    0.6350   -2884.4839  0.3002 
   00763    0.6681   -2824.8299  0.3076 
   00764    0.6544   -2876.9559  0.3202 
   00765    0.6525   -2897.2012  0.3152 
   00766    0.6488   -2829.4954  0.2807 
   00767    0.6575   -2832.4880  0.2830 
   00768    0.6694   -2852.5319  0.2993 
   00769    0.6737   -2807.1606  0.3105 
   00770    0.6800   -2775.8138  0.3033 
   00771    0.6625   -2771.7618  0.2990 
   00772    0.6844   -2748.4236  0.2947 
   00773    0.6687   -2706.2782  0.2807 
   00774    0.6538   -2844.2137  0.2736 
   00775    0.6813   -2799.7325  0.2576 
   00776    0.6825   -2834.6722  0.2795 
   00777    0.6637   -2876.4481  0.2694 
   00778    0.6750   -2795.5659  0.2633 
   00779    0.6675   -2860.8904  0.2688 
   00780    0.6506   -2857.6896  0.2867 
   00781    0.6544   -2756.2589  0.2760 
   00782    0.6825   -2834.1803  0.2818 
   00783    0.6600   -2786.0280  0.2938 
   00784    0.6906   -2819.0556  0.2807 
   00785    0.6644   -2759.3211  0.2757 
   00786    0.6813   -2773.2422  0.2863 
   00787    0.6756   -2807.7584  0.2781 
   00788    0.6737   -2763.7748  0.2680 
   00789    0.6631   -2800.5838  0.2837 
   00790    0.6525   -2838.6827  0.2751 
   00791    0.6531   -2798.3782  0.2745 
   00792    0.6481   -2778.8844  0.2709 
   00793    0.6750   -2855.3015  0.2820 
   00794    0.6525   -2873.2234  0.2647 
   00795    0.6613   -2768.0404  0.2591 
   00796    0.6469   -2754.8231  0.2729 
   00797    0.6675   -2828.8398  0.2593 
   00798    0.6469   -2819.3689  0.2566 
   00799    0.6756   -2677.6650  0.2704 
   00800    0.6675   -2733.6721  0.2696 
   00801    0.6469   -2796.6776  0.2903 
   00802    0.6763   -2776.0973  0.2713 
   00803    0.6456   -2807.0846  0.2765 
   00804    0.6606   -2792.9815  0.2665 
   00805    0.6775   -2737.8294  0.2630 
   00806    0.6656   -2782.6963  0.2763 
   00807    0.6675   -2910.4588  0.2807 
   00808    0.6606   -2769.4060  0.2844 
   00809    0.6500   -2747.9722  0.2856 
   00810    0.6538   -2797.4855  0.3081 
   00811    0.6212   -2839.2453  0.2959 
   00812    0.6500   -2884.3075  0.3198 
   00813    0.6763   -2849.3916  0.3110 
   00814    0.6819   -2794.1434  0.3165 
   00815    0.6744   -2804.7226  0.3168 
   00816    0.6769   -2770.7329  0.3011 
   00817    0.6800   -2696.5999  0.2811 
   00818    0.6675   -2706.2658  0.2796 
   00819    0.6556   -2776.0502  0.2679 
   00820    0.6625   -2799.3910  0.2552 
   00821    0.6694   -2854.5872  0.2646 
   00822    0.6300   -2835.0734  0.2768 
   00823    0.6450   -2818.8238  0.2980 
   00824    0.6775   -2776.2711  0.2862 
   00825    0.6694   -2789.8280  0.2943 
   00826    0.6556   -2850.6894  0.2904 
   00827    0.6775   -2788.9384  0.3101 
   00828    0.6606   -2830.2091  0.2944 
   00829    0.6675   -2814.5078  0.2675 
   00830    0.6637   -2871.1405  0.2744 
   00831    0.6619   -2891.7729  0.2619 
   00832    0.6663   -2884.5454  0.2677 
   00833    0.6556   -2783.7002  0.2641 
   00834    0.6869   -2766.9281  0.2624 
   00835    0.6737   -2745.1976  0.2565 
   00836    0.6631   -2717.2639  0.2583 
   00837    0.6825   -2828.2029  0.2540 
   00838    0.6675   -2831.6840  0.2587 
   00839    0.6606   -2807.8233  0.2817 
   00840    0.6725   -2780.8333  0.2807 
   00841    0.6781   -2862.1183  0.2534 
   00842    0.6512   -2768.2683  0.2571 
   00843    0.6425   -2739.6849  0.2799 
   00844    0.6794   -2733.5184  0.2836 
   00845    0.6875   -2792.6155  0.2729 
   00846    0.6469   -2819.4252  0.2612 
   00847    0.6494   -2858.4754  0.2809 
   00848    0.6737   -2876.9125  0.2990 
   00849    0.6756   -2886.3151  0.2781 
   00850    0.6637   -2830.7442  0.2744 
   00851    0.6781   -2747.9701  0.2899 
   00852    0.6444   -2672.0289  0.2554 
   00853    0.6550   -2757.9856  0.2757 
   00854    0.6575   -2663.7287  0.2824 
   00855    0.6687   -2679.0902  0.3129 
   00856    0.6706   -2774.0326  0.3002 
   00857    0.6831   -2882.3448  0.3008 
   00858    0.6481   -2919.5031  0.2965 
   00859    0.6725   -2973.6429  0.2786 
   00860    0.6469   -2845.8582  0.2697 
   00861    0.6700   -2762.8826  0.2754 
   00862    0.6669   -2781.7580  0.2815 
   00863    0.6656   -2745.7181  0.2936 
   00864    0.6519   -2697.8758  0.3051 
   00865    0.6644   -2648.2338  0.3048 
   00866    0.6637   -2631.8555  0.2588 
   00867    0.6719   -2710.7182  0.2676 
   00868    0.6494   -2824.8821  0.2839 
   00869    0.6506   -2905.0671  0.2844 
   00870    0.6562   -2930.3113  0.2633 
   00871    0.6494   -2844.6604  0.2592 
   00872    0.6469   -2818.0678  0.2618 
   00873    0.6569   -2720.8014  0.2633 
   00874    0.6687   -2754.4024  0.2697 
   00875    0.6750   -2763.0217  0.2777 
   00876    0.6706   -2782.0369  0.2822 
   00877    0.6494   -2898.0185  0.2605 
   00878    0.6594   -2833.2932  0.2568 
   00879    0.6412   -2766.8196  0.2722 
   00880    0.6831   -2743.5068  0.2662 
   00881    0.6556   -2754.0224  0.2592 
   00882    0.6506   -2734.3885  0.2787 
   00883    0.6550   -2671.1418  0.2576 
   00884    0.6531   -2740.3019  0.2595 
   00885    0.6587   -2790.8177  0.2791 
   00886    0.6494   -2824.2197  0.2931 
   00887    0.6706   -2798.5955  0.3000 
   00888    0.6675   -2780.4786  0.2939 
   00889    0.6500   -2859.2066  0.2864 
   00890    0.6575   -2754.8923  0.2863 
   00891    0.6819   -2723.2543  0.2947 
   00892    0.6894   -2738.1022  0.2718 
   00893    0.6669   -2788.2417  0.2656 
   00894    0.6631   -2829.8531  0.2613 
   00895    0.6419   -2760.2442  0.2666 
   00896    0.6713   -2791.1478  0.2645 
   00897    0.6731   -2803.4349  0.2643 
   00898    0.6663   -2809.7690  0.2546 
   00899    0.6562   -2875.1314  0.2767 
   00900    0.6400   -2882.5924  0.2735 
   00901    0.6450   -2865.9664  0.2787 
   00902    0.6713   -2805.4343  0.2925 
   00903    0.6394   -2875.1061  0.2791 
   00904    0.6456   -2785.2576  0.2698 
   00905    0.6663   -2777.5759  0.2702 
   00906    0.6687   -2801.4946  0.2635 
   00907    0.6806   -2790.6780  0.2566 
   00908    0.6706   -2716.1290  0.2706 
   00909    0.6806   -2642.4944  0.2693 
   00910    0.6763   -2780.4173  0.2801 
   00911    0.6594   -2796.0673  0.2993 
   00912    0.6706   -2825.8584  0.2818 
   00913    0.6669   -2761.8890  0.2721 
   00914    0.6775   -2752.3562  0.2811 
   00915    0.6863   -2749.3877  0.2726 
   00916    0.6744   -2734.2489  0.2719 
   00917    0.6750   -2746.0396  0.2712 
   00918    0.6713   -2764.5030  0.2690 
   00919    0.6494   -2819.1643  0.2664 
   00920    0.6431   -2932.4814  0.2876 
   00921    0.6700   -2912.3536  0.3060 
   00922    0.6481   -2937.2340  0.2995 
   00923    0.6637   -2864.6330  0.3275 
   00924    0.6544   -2915.6823  0.3255 
   00925    0.6687   -2780.9298  0.3111 
   00926    0.6475   -2919.1693  0.3211 
   00927    0.6344   -2925.8950  0.3128 
   00928    0.6637   -2814.1983  0.2727 
   00929    0.6562   -2858.9074  0.2618 
   00930    0.6750   -2823.1567  0.2589 
   00931    0.6669   -2727.0769  0.2589 
   00932    0.6687   -2793.1604  0.2654 
   00933    0.6594   -2796.3982  0.2632 
   00934    0.6556   -2914.5206  0.2767 
   00935    0.6431   -2861.0969  0.2631 
   00936    0.6619   -2830.4821  0.2641 
   00937    0.6644   -2812.4283  0.2588 
   00938    0.6631   -2779.4724  0.2714 
   00939    0.6606   -2909.3142  0.2754 
   00940    0.6637   -2971.8100  0.2857 
   00941    0.6488   -2863.0916  0.2971 
   00942    0.6694   -2814.9046  0.2994 
   00943    0.6525   -2881.9929  0.2960 
   00944    0.6425   -2816.2319  0.2764 
   00945    0.6569   -2822.9496  0.2799 
   00946    0.6606   -2742.7278  0.2778 
   00947    0.6544   -2686.1745  0.2851 
   00948    0.6800   -2612.3166  0.2672 
   00949    0.6825   -2682.5935  0.2690 
   00950    0.6694   -2780.4689  0.2586 
   00951    0.6800   -2800.4683  0.2696 
   00952    0.6469   -2891.6525  0.2620 
   00953    0.6500   -2826.9584  0.2720 
   00954    0.6637   -2897.8439  0.2643 
   00955    0.6519   -2884.1535  0.2562 
   00956    0.6600   -2821.0645  0.2557 
   00957    0.6375   -2780.6416  0.2776 
   00958    0.6619   -2766.6660  0.2712 
   00959    0.6831   -2703.3663  0.2689 
   00960    0.6525   -2814.5191  0.2565 
   00961    0.6750   -2794.5075  0.2614 
   00962    0.6687   -2863.0681  0.2699 
   00963    0.6525   -2844.2520  0.2627 
   00964    0.6694   -2895.4773  0.2564 
   00965    0.6619   -2751.7124  0.2746 
   00966    0.6875   -2696.2192  0.2850 
   00967    0.6700   -2851.2104  0.2902 
   00968    0.6475   -2858.3652  0.2618 
   00969    0.6519   -2890.9864  0.2621 
   00970    0.6538   -2817.9802  0.2816 
   00971    0.6719   -2867.1278  0.2663 
   00972    0.6356   -2894.5054  0.2706 
   00973    0.6656   -2778.7880  0.2685 
   00974    0.6675   -2789.4609  0.2718 
   00975    0.6381   -2835.5751  0.2576 
   00976    0.6525   -2871.2519  0.2814 
   00977    0.6475   -2824.9110  0.2777 
   00978    0.6663   -2861.8076  0.2791 
   00979    0.6631   -2864.9881  0.2672 
   00980    0.6538   -2901.7999  0.2668 
   00981    0.6431   -2870.9086  0.2592 
   00982    0.6488   -2891.4724  0.2792 
   00983    0.6538   -2900.0850  0.2604 
   00984    0.6438   -2816.9274  0.2634 
   00985    0.6613   -2840.1810  0.2751 
   00986    0.6581   -2876.2554  0.2939 
   00987    0.6669   -2865.8616  0.2947 
   00988    0.6319   -2849.6209  0.2722 
   00989    0.6631   -2860.9284  0.2589 
   00990    0.6512   -2863.2889  0.2574 
   00991    0.6288   -2902.4131  0.2723 
   00992    0.6350   -2851.0566  0.2670 
   00993    0.6569   -2909.4616  0.2811 
   00994    0.6631   -2825.9315  0.2816 
   00995    0.6488   -2894.1409  0.2904 
   00996    0.6419   -2928.9474  0.3133 
   00997    0.6350   -2961.0717  0.3194 
   00998    0.6550   -2806.7637  0.3144 
   00999    0.6719   -2781.1008  0.3012 
   01000    0.6637   -2806.7209  0.2805 
