#=====================================================
# File created:        Mon-06-Nov-2023-at-12-27-00PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        2.203856
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3975   -1341.2203  0.8523 
   00626    0.3725   -1373.5204  0.8643 
   00627    0.3775   -1364.0840  0.8639 
   00628    0.3925   -1340.9078  0.8445 
   00629    0.4600   -1348.1826  0.8497 
   00630    0.3825   -1325.5015  0.8412 
   00631    0.4025   -1306.3407  0.8415 
   00632    0.3725   -1311.5260  0.8388 
   00633    0.4425   -1296.3950  0.8372 
   00634    0.4225   -1311.8649  0.8449 
   00635    0.4075   -1307.6213  0.8479 
   00636    0.4100   -1315.8620  0.8521 
   00637    0.3725   -1315.4016  0.8487 
   00638    0.4125   -1323.8379  0.8381 
   00639    0.3725   -1327.6597  0.8497 
   00640    0.4075   -1317.5688  0.8405 
   00641    0.4275   -1337.3184  0.8438 
   00642    0.3775   -1337.3166  0.8382 
   00643    0.3700   -1340.4273  0.8339 
   00644    0.4200   -1331.1712  0.8331 
   00645    0.4050   -1328.1940  0.8363 
   00646    0.4025   -1348.0775  0.8513 
   00647    0.4675   -1328.1418  0.8457 
   00648    0.3950   -1355.6026  0.8552 
   00649    0.3800   -1342.8908  0.8517 
   00650    0.3900   -1329.1063  0.8513 
   00651    0.4000   -1313.1604  0.8384 
   00652    0.3975   -1307.0477  0.8445 
   00653    0.4450   -1307.7564  0.8351 
   00654    0.4075   -1290.5613  0.8298 
   00655    0.4225   -1297.3169  0.8295 
   00656    0.3950   -1291.1633  0.8289 
   00657    0.4425   -1308.1074  0.8269 
   00658    0.3850   -1294.3061  0.8228 
   00659    0.3800   -1293.2780  0.8199 
   00660    0.3750   -1310.4492  0.8180 
   00661    0.3950   -1317.7304  0.8223 
   00662    0.3925   -1326.3169  0.8383 
   00663    0.4375   -1324.1178  0.8336 
   00664    0.3750   -1327.7823  0.8401 
   00665    0.4325   -1332.1698  0.8444 
   00666    0.3750   -1311.3507  0.8345 
   00667    0.4125   -1322.5218  0.8431 
   00668    0.3625   -1331.7015  0.8363 
   00669    0.3575   -1300.1797  0.8143 
   00670    0.3775   -1281.2328  0.8089 
   00671    0.4450   -1276.3018  0.8036 
   00672    0.4075   -1292.9225  0.8114 
   00673    0.4100   -1290.0775  0.8121 
   00674    0.4050   -1290.7062  0.8132 
   00675    0.4275   -1292.2692  0.7996 
   00676    0.3700   -1298.1437  0.8043 
   00677    0.4150   -1298.9797  0.8087 
   00678    0.3700   -1322.9977  0.8123 
   00679    0.3600   -1336.1488  0.8186 
   00680    0.4025   -1337.1716  0.8180 
   00681    0.3800   -1308.4899  0.8052 
   00682    0.3925   -1295.6182  0.7936 
   00683    0.4200   -1313.9850  0.8089 
   00684    0.3875   -1299.7618  0.7950 
   00685    0.4125   -1299.2483  0.7955 
   00686    0.4400   -1300.2826  0.7999 
   00687    0.3625   -1305.8110  0.7990 
   00688    0.3950   -1307.3106  0.8023 
   00689    0.4600   -1299.8196  0.7931 
   00690    0.4025   -1283.0093  0.7893 
   00691    0.3975   -1281.7831  0.7934 
   00692    0.3700   -1302.7972  0.7956 
   00693    0.4050   -1321.5288  0.8046 
   00694    0.3900   -1319.7240  0.8089 
   00695    0.4100   -1310.3894  0.8065 
   00696    0.3925   -1310.8364  0.8072 
   00697    0.4000   -1313.1032  0.8078 
   00698    0.3750   -1300.4911  0.8034 
   00699    0.4425   -1295.0675  0.8011 
   00700    0.4225   -1282.4450  0.8012 
   00701    0.3975   -1296.7742  0.8101 
   00702    0.3825   -1287.6365  0.8133 
   00703    0.3800   -1320.8476  0.8321 
   00704    0.4250   -1332.8929  0.8369 
   00705    0.4225   -1344.8164  0.8435 
   00706    0.4275   -1335.9526  0.8364 
   00707    0.3875   -1322.7078  0.8383 
   00708    0.3975   -1310.9248  0.8336 
   00709    0.3625   -1306.8206  0.8301 
   00710    0.3775   -1328.4346  0.8313 
   00711    0.4100   -1301.3702  0.8160 
   00712    0.4350   -1296.2098  0.8049 
   00713    0.4075   -1272.5322  0.7903 
   00714    0.4450   -1262.6157  0.7853 
   00715    0.4175   -1258.3459  0.7802 
   00716    0.4200   -1284.1323  0.7904 
   00717    0.4025   -1305.8706  0.8015 
   00718    0.4225   -1301.3138  0.8028 
   00719    0.4275   -1304.7076  0.8117 
   00720    0.4600   -1286.8289  0.8131 
   00721    0.3650   -1305.1367  0.8254 
   00722    0.4000   -1307.2682  0.8159 
   00723    0.4350   -1308.2126  0.8152 
   00724    0.4525   -1311.0841  0.8125 
   00725    0.3800   -1305.4150  0.8146 
   00726    0.3925   -1278.5144  0.8077 
   00727    0.3800   -1258.8867  0.8113 
   00728    0.4375   -1272.6743  0.8160 
   00729    0.4025   -1268.3935  0.8206 
   00730    0.4050   -1264.7024  0.8095 
   00731    0.4350   -1285.2959  0.8173 
   00732    0.4175   -1305.6513  0.8296 
   00733    0.4175   -1291.1244  0.8257 
   00734    0.4575   -1279.4087  0.8329 
   00735    0.3850   -1293.2900  0.8483 
   00736    0.4325   -1288.2363  0.8445 
   00737    0.4200   -1293.8441  0.8391 
   00738    0.4100   -1319.8941  0.8578 
   00739    0.4225   -1312.5352  0.8529 
   00740    0.3950   -1297.5790  0.8441 
   00741    0.4250   -1307.7539  0.8405 
   00742    0.3800   -1301.7617  0.8396 
   00743    0.4275   -1319.8202  0.8419 
   00744    0.3925   -1321.4122  0.8461 
   00745    0.4100   -1325.2472  0.8452 
   00746    0.3775   -1299.3005  0.8280 
   00747    0.3900   -1288.9597  0.8224 
   00748    0.4050   -1279.8086  0.8205 
   00749    0.4275   -1274.0117  0.8191 
   00750    0.4125   -1292.7503  0.8315 
   00751    0.4050   -1284.9399  0.8234 
   00752    0.4050   -1284.7886  0.8229 
   00753    0.4025   -1272.5427  0.8069 
   00754    0.4050   -1276.5280  0.8106 
   00755    0.4125   -1282.6937  0.8169 
   00756    0.4025   -1286.6675  0.8147 
   00757    0.4175   -1307.6561  0.8284 
   00758    0.4125   -1322.4993  0.8476 
   00759    0.3625   -1322.4047  0.8405 
   00760    0.3625   -1331.2472  0.8530 
   00761    0.4125   -1319.1474  0.8453 
   00762    0.3900   -1335.0876  0.8557 
   00763    0.4025   -1321.7227  0.8516 
   00764    0.3875   -1305.2151  0.8508 
   00765    0.3875   -1316.2106  0.8469 
   00766    0.4275   -1347.6842  0.8587 
   00767    0.3975   -1329.5323  0.8514 
   00768    0.3875   -1350.4995  0.8511 
   00769    0.4175   -1345.1650  0.8637 
   00770    0.4175   -1362.6798  0.8789 
   00771    0.3650   -1380.0888  0.8856 
   00772    0.3875   -1374.0275  0.8776 
   00773    0.3575   -1356.1596  0.8710 
   00774    0.4300   -1347.3558  0.8679 
   00775    0.4325   -1360.0796  0.8756 
   00776    0.4150   -1343.0772  0.8619 
   00777    0.3700   -1322.3195  0.8531 
   00778    0.4350   -1311.4344  0.8455 
   00779    0.4075   -1310.7960  0.8446 
   00780    0.3675   -1308.0768  0.8445 
   00781    0.4350   -1308.1135  0.8316 
   00782    0.4000   -1278.4664  0.8255 
   00783    0.4300   -1298.0744  0.8370 
   00784    0.4625   -1304.7314  0.8354 
   00785    0.3850   -1304.3995  0.8381 
   00786    0.4125   -1282.9440  0.8326 
   00787    0.4350   -1298.2368  0.8305 
   00788    0.4300   -1286.8980  0.8283 
   00789    0.4075   -1293.1848  0.8237 
   00790    0.4175   -1318.1381  0.8374 
   00791    0.4100   -1334.0885  0.8449 
   00792    0.3900   -1328.8227  0.8463 
   00793    0.3750   -1331.2713  0.8521 
   00794    0.3875   -1322.2003  0.8401 
   00795    0.4350   -1292.4090  0.8198 
   00796    0.3925   -1319.1801  0.8325 
   00797    0.3950   -1312.5806  0.8409 
   00798    0.3900   -1326.0402  0.8352 
   00799    0.4425   -1302.8321  0.8373 
   00800    0.4200   -1313.6544  0.8389 
   00801    0.4100   -1317.2103  0.8475 
   00802    0.3950   -1351.0305  0.8523 
   00803    0.3850   -1361.1092  0.8554 
   00804    0.3925   -1349.4591  0.8494 
   00805    0.4150   -1330.3896  0.8410 
   00806    0.4150   -1334.9559  0.8353 
   00807    0.3550   -1347.3876  0.8380 
   00808    0.3650   -1349.4901  0.8380 
   00809    0.4075   -1325.2319  0.8286 
   00810    0.4100   -1315.7964  0.8358 
   00811    0.3725   -1319.5025  0.8433 
   00812    0.4225   -1311.2667  0.8333 
   00813    0.3800   -1324.6097  0.8335 
   00814    0.4125   -1317.6040  0.8339 
   00815    0.3875   -1312.9804  0.8234 
   00816    0.4350   -1314.6991  0.8149 
   00817    0.3975   -1319.5883  0.8165 
   00818    0.4175   -1323.4139  0.8229 
   00819    0.3900   -1325.8372  0.8244 
   00820    0.3750   -1327.8309  0.8350 
   00821    0.3975   -1340.8529  0.8322 
   00822    0.3750   -1321.7393  0.8371 
   00823    0.4250   -1308.3607  0.8324 
   00824    0.4225   -1326.9444  0.8508 
   00825    0.3850   -1313.0740  0.8374 
   00826    0.3925   -1306.6392  0.8334 
   00827    0.4150   -1324.0346  0.8443 
   00828    0.3675   -1326.3386  0.8529 
   00829    0.4375   -1326.1737  0.8475 
   00830    0.3850   -1329.2331  0.8497 
   00831    0.3800   -1313.9276  0.8422 
   00832    0.4325   -1328.4490  0.8500 
   00833    0.3850   -1293.5118  0.8362 
   00834    0.3825   -1293.7868  0.8302 
   00835    0.4225   -1288.6224  0.8303 
   00836    0.3850   -1311.7525  0.8395 
   00837    0.3950   -1290.6522  0.8248 
   00838    0.4200   -1269.1855  0.8229 
   00839    0.4500   -1288.1605  0.8300 
   00840    0.4050   -1281.7351  0.8334 
   00841    0.4350   -1279.4729  0.8226 
   00842    0.3950   -1292.7061  0.8357 
   00843    0.3775   -1304.2115  0.8432 
   00844    0.4400   -1320.2709  0.8542 
   00845    0.3800   -1326.0414  0.8490 
   00846    0.4350   -1322.9468  0.8489 
   00847    0.3725   -1291.1057  0.8386 
   00848    0.3925   -1288.4514  0.8367 
   00849    0.3825   -1298.2304  0.8416 
   00850    0.4000   -1321.3603  0.8509 
   00851    0.4075   -1305.8856  0.8441 
   00852    0.3850   -1313.9230  0.8341 
   00853    0.3975   -1313.6076  0.8393 
   00854    0.4050   -1306.4573  0.8383 
   00855    0.4075   -1319.2545  0.8315 
   00856    0.3900   -1315.8099  0.8193 
   00857    0.4225   -1312.1766  0.8283 
   00858    0.3950   -1307.3633  0.8221 
   00859    0.3825   -1303.2339  0.8165 
   00860    0.4425   -1306.5626  0.8092 
   00861    0.4125   -1317.8219  0.8166 
   00862    0.4225   -1303.5149  0.8224 
   00863    0.3800   -1295.2884  0.8166 
   00864    0.3875   -1289.2223  0.8118 
   00865    0.3775   -1303.6755  0.8300 
   00866    0.4050   -1314.0841  0.8312 
   00867    0.4175   -1325.2787  0.8395 
   00868    0.4075   -1336.6387  0.8430 
   00869    0.3825   -1319.8711  0.8435 
   00870    0.3950   -1348.0929  0.8451 
   00871    0.3500   -1354.4431  0.8395 
   00872    0.3975   -1353.2159  0.8336 
   00873    0.4000   -1350.9399  0.8348 
   00874    0.3975   -1334.1221  0.8298 
   00875    0.4075   -1326.5954  0.8266 
   00876    0.4050   -1349.4385  0.8377 
   00877    0.4375   -1345.0317  0.8258 
   00878    0.4175   -1322.5136  0.8101 
   00879    0.3950   -1314.7375  0.8072 
   00880    0.3950   -1326.6504  0.8107 
   00881    0.4000   -1319.5584  0.8101 
   00882    0.4100   -1301.6323  0.7963 
   00883    0.4300   -1282.2121  0.7908 
   00884    0.4450   -1284.2150  0.7953 
   00885    0.4075   -1319.7085  0.8074 
   00886    0.4175   -1320.6321  0.7997 
   00887    0.4025   -1308.1512  0.7977 
   00888    0.3700   -1304.5989  0.7820 
   00889    0.3875   -1302.0054  0.7879 
   00890    0.4400   -1298.5922  0.7823 
   00891    0.4225   -1330.0580  0.7772 
   00892    0.4275   -1321.6632  0.7768 
   00893    0.3950   -1301.9140  0.7607 
   00894    0.4100   -1294.3686  0.7584 
   00895    0.4450   -1303.0523  0.7527 
   00896    0.4225   -1293.0363  0.7475 
   00897    0.3825   -1302.7956  0.7480 
   00898    0.4425   -1308.3468  0.7362 
   00899    0.3875   -1293.0385  0.7267 
   00900    0.4000   -1296.3895  0.7391 
   00901    0.4125   -1285.3832  0.7359 
   00902    0.3800   -1302.6013  0.7494 
   00903    0.3750   -1316.7429  0.7451 
   00904    0.3725   -1322.7343  0.7538 
   00905    0.4025   -1324.5015  0.7528 
   00906    0.4000   -1316.0038  0.7636 
   00907    0.4100   -1289.7549  0.7536 
   00908    0.4125   -1313.1121  0.7706 
   00909    0.3550   -1300.0210  0.7602 
   00910    0.4150   -1299.8806  0.7599 
   00911    0.3600   -1301.9026  0.7664 
   00912    0.3900   -1305.8169  0.7624 
   00913    0.3825   -1311.3434  0.7661 
   00914    0.3600   -1320.9425  0.7685 
   00915    0.4125   -1313.7425  0.7655 
   00916    0.4025   -1290.5026  0.7619 
   00917    0.4125   -1289.4093  0.7737 
   00918    0.4625   -1323.9403  0.7842 
   00919    0.4125   -1329.5261  0.7979 
   00920    0.3825   -1314.4273  0.8043 
   00921    0.4075   -1310.5512  0.8087 
   00922    0.4275   -1295.6536  0.8070 
   00923    0.4100   -1309.1897  0.8060 
   00924    0.3900   -1305.3654  0.8077 
   00925    0.4000   -1290.7739  0.8061 
   00926    0.4150   -1323.1497  0.8266 
   00927    0.4425   -1301.0113  0.8220 
   00928    0.3950   -1311.4832  0.8321 
   00929    0.3600   -1322.9747  0.8380 
   00930    0.3700   -1324.5423  0.8486 
   00931    0.3750   -1318.1536  0.8356 
   00932    0.3900   -1319.9852  0.8291 
   00933    0.4200   -1317.1489  0.8239 
   00934    0.3825   -1332.0757  0.8300 
   00935    0.3975   -1338.8015  0.8335 
   00936    0.3650   -1336.3827  0.8249 
   00937    0.3825   -1330.5745  0.8189 
   00938    0.3600   -1320.4580  0.8239 
   00939    0.3900   -1326.8704  0.8264 
   00940    0.4450   -1350.5597  0.8286 
   00941    0.3825   -1359.6863  0.8353 
   00942    0.3350   -1358.7220  0.8320 
   00943    0.3850   -1331.6649  0.8269 
   00944    0.3850   -1305.1665  0.8171 
   00945    0.4375   -1315.9092  0.8203 
   00946    0.3525   -1308.6657  0.8133 
   00947    0.4325   -1306.1279  0.8131 
   00948    0.4075   -1315.8248  0.8244 
   00949    0.4075   -1311.9417  0.8191 
   00950    0.4150   -1299.6657  0.8185 
   00951    0.4325   -1297.5786  0.8074 
   00952    0.3925   -1298.5200  0.8094 
   00953    0.4100   -1301.5344  0.8137 
   00954    0.4425   -1301.2298  0.8210 
   00955    0.3950   -1295.1642  0.8108 
   00956    0.3800   -1299.1621  0.8150 
   00957    0.4400   -1308.6062  0.8245 
   00958    0.4025   -1301.2473  0.8328 
   00959    0.4050   -1328.1261  0.8373 
   00960    0.4300   -1320.9575  0.8391 
   00961    0.3900   -1320.2704  0.8378 
   00962    0.3975   -1313.6644  0.8364 
   00963    0.4050   -1313.0825  0.8380 
   00964    0.3950   -1328.7446  0.8482 
   00965    0.4125   -1312.2033  0.8360 
   00966    0.4025   -1315.9447  0.8361 
   00967    0.3600   -1313.8587  0.8366 
   00968    0.4475   -1303.7651  0.8253 
   00969    0.4700   -1305.6951  0.8294 
   00970    0.3925   -1307.3414  0.8336 
   00971    0.4050   -1329.8768  0.8447 
   00972    0.4250   -1332.1582  0.8488 
   00973    0.4175   -1339.9984  0.8499 
   00974    0.3950   -1336.2804  0.8532 
   00975    0.3800   -1351.0666  0.8604 
   00976    0.4050   -1340.6823  0.8499 
   00977    0.4300   -1350.0396  0.8419 
   00978    0.4225   -1340.9916  0.8324 
   00979    0.3675   -1360.6473  0.8445 
   00980    0.4175   -1350.3769  0.8431 
   00981    0.4250   -1344.2727  0.8460 
   00982    0.4075   -1353.5428  0.8434 
   00983    0.3900   -1364.9702  0.8516 
   00984    0.3825   -1330.5760  0.8299 
   00985    0.3900   -1321.7160  0.8238 
   00986    0.4325   -1332.0460  0.8286 
   00987    0.3775   -1342.7518  0.8294 
   00988    0.4050   -1339.7649  0.8314 
   00989    0.4175   -1346.3465  0.8305 
   00990    0.4350   -1338.5553  0.8265 
   00991    0.4500   -1331.8730  0.8323 
   00992    0.4250   -1332.4609  0.8325 
   00993    0.3525   -1317.0399  0.8277 
   00994    0.3925   -1332.6974  0.8408 
   00995    0.3700   -1314.9880  0.8274 
   00996    0.3850   -1326.0150  0.8302 
   00997    0.4300   -1322.2824  0.8171 
   00998    0.3675   -1351.0788  0.8426 
   00999    0.4000   -1358.0548  0.8500 
   01000    0.4175   -1358.1663  0.8453 
