#=====================================================
# File created:        Mon-06-Nov-2023-at-03-20-07PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        17.407083
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7331   -5772.9505  0.2542 
   00626    0.7328   -5699.7682  0.2617 
   00627    0.7353   -5521.1595  0.2626 
   00628    0.7192   -5714.5269  0.2693 
   00629    0.7311   -5746.2179  0.2539 
   00630    0.7217   -5684.3562  0.2676 
   00631    0.7339   -5692.2845  0.2611 
   00632    0.7261   -5637.8522  0.2764 
   00633    0.7386   -5662.7961  0.2690 
   00634    0.7239   -5668.6523  0.2707 
   00635    0.7117   -5823.7812  0.2787 
   00636    0.7147   -5859.6526  0.2866 
   00637    0.7319   -5667.1716  0.2775 
   00638    0.7253   -5673.0956  0.2808 
   00639    0.7192   -5833.6445  0.2588 
   00640    0.7114   -5827.0138  0.2530 
   00641    0.7103   -5858.3039  0.2675 
   00642    0.7306   -5798.1255  0.2678 
   00643    0.7281   -5820.4480  0.2724 
   00644    0.7100   -5792.9024  0.2751 
   00645    0.7244   -5746.1924  0.2734 
   00646    0.7211   -5796.9508  0.2826 
   00647    0.7222   -5846.4915  0.2732 
   00648    0.7125   -6002.3368  0.2701 
   00649    0.7078   -5858.4592  0.2649 
   00650    0.7103   -5829.1788  0.2722 
   00651    0.7144   -5852.3794  0.2551 
   00652    0.7136   -5696.7412  0.2607 
   00653    0.7403   -5582.8757  0.2548 
   00654    0.7317   -5580.5903  0.2714 
   00655    0.7278   -5570.5311  0.2632 
   00656    0.7239   -5653.2690  0.2781 
   00657    0.7319   -5678.0035  0.2813 
   00658    0.7425   -5560.9521  0.2692 
   00659    0.7292   -5629.1198  0.2641 
   00660    0.7403   -5707.3608  0.2583 
   00661    0.7300   -5863.8017  0.2748 
   00662    0.7247   -5772.3059  0.2724 
   00663    0.7292   -5851.9473  0.2825 
   00664    0.7225   -5642.7688  0.2842 
   00665    0.7442   -5715.0110  0.2781 
   00666    0.7208   -5624.3200  0.2818 
   00667    0.7156   -5611.9299  0.2816 
   00668    0.7417   -5661.5756  0.2831 
   00669    0.7361   -5644.4064  0.2635 
   00670    0.7125   -5807.4171  0.2762 
   00671    0.7217   -5859.2021  0.2775 
   00672    0.7217   -5741.9524  0.2623 
   00673    0.7203   -5791.2557  0.2523 
   00674    0.7183   -5606.0095  0.2581 
   00675    0.7275   -5654.8853  0.2540 
   00676    0.7206   -5798.3439  0.2647 
   00677    0.7353   -5720.0825  0.2749 
   00678    0.7294   -5764.0782  0.2664 
   00679    0.7306   -5661.4261  0.2649 
   00680    0.7300   -5740.9706  0.2715 
   00681    0.7417   -5781.3466  0.2730 
   00682    0.7114   -5753.4205  0.2790 
   00683    0.7317   -5741.1258  0.2745 
   00684    0.7172   -5770.0035  0.2714 
   00685    0.7308   -5889.7027  0.2782 
   00686    0.7306   -5837.0927  0.2641 
   00687    0.7119   -5784.2996  0.2832 
   00688    0.7219   -5826.9602  0.2739 
   00689    0.7300   -5874.8974  0.2679 
   00690    0.7153   -5852.7729  0.2749 
   00691    0.7081   -5756.1328  0.2792 
   00692    0.7272   -5794.1947  0.2655 
   00693    0.7183   -5785.2556  0.2717 
   00694    0.7258   -5738.5600  0.2646 
   00695    0.7192   -5815.1073  0.2565 
   00696    0.7300   -5810.6420  0.2547 
   00697    0.7300   -5694.0143  0.2560 
   00698    0.7222   -5910.7959  0.2595 
   00699    0.7225   -5902.9209  0.2536 
   00700    0.7211   -5723.9067  0.2561 
   00701    0.7372   -5548.1994  0.2689 
   00702    0.7383   -5545.6009  0.2657 
   00703    0.7353   -5502.8385  0.2633 
   00704    0.7419   -5514.6184  0.2633 
   00705    0.7308   -5641.8188  0.2683 
   00706    0.7456   -5756.6065  0.2632 
   00707    0.7258   -5749.7637  0.2738 
   00708    0.7303   -5783.4618  0.2740 
   00709    0.7119   -5777.9456  0.2836 
   00710    0.7275   -5652.7779  0.2758 
   00711    0.7311   -5773.6310  0.2746 
   00712    0.7264   -5658.0688  0.2671 
   00713    0.7244   -5783.0296  0.2715 
   00714    0.7311   -5644.7740  0.2727 
   00715    0.7308   -5546.4894  0.2666 
   00716    0.7247   -5701.0307  0.2645 
   00717    0.7344   -5808.4680  0.2564 
   00718    0.7167   -5859.5651  0.2677 
   00719    0.7217   -5819.4706  0.2651 
   00720    0.7392   -5769.9703  0.2589 
   00721    0.7269   -5625.5414  0.2571 
   00722    0.7356   -5694.9509  0.2712 
   00723    0.7344   -5675.6085  0.2707 
   00724    0.7253   -5685.8328  0.2723 
   00725    0.7167   -5849.0267  0.2787 
   00726    0.7300   -5703.3631  0.2795 
   00727    0.7303   -5664.1672  0.2684 
   00728    0.7264   -5622.4647  0.2585 
   00729    0.7247   -5890.6826  0.2522 
   00730    0.7222   -5854.9456  0.2715 
   00731    0.7244   -5829.4115  0.2645 
   00732    0.7256   -5746.8157  0.2587 
   00733    0.7353   -5625.4548  0.2666 
   00734    0.7436   -5578.5481  0.2703 
   00735    0.7317   -5662.6038  0.2831 
   00736    0.7247   -5602.0071  0.2780 
   00737    0.7367   -5662.5926  0.2795 
   00738    0.7233   -5734.9684  0.2681 
   00739    0.7244   -5802.0723  0.2551 
   00740    0.7258   -5745.1345  0.2629 
   00741    0.7353   -5643.1038  0.2540 
   00742    0.7378   -5856.0140  0.2549 
   00743    0.7186   -5982.1446  0.2611 
   00744    0.7228   -5898.2125  0.2733 
   00745    0.7008   -5913.4730  0.2672 
   00746    0.7325   -5870.1859  0.2734 
   00747    0.7275   -5675.6918  0.2647 
   00748    0.7208   -5762.3464  0.2721 
   00749    0.7214   -5745.9492  0.2841 
   00750    0.7261   -5670.2090  0.2929 
   00751    0.7344   -5694.8679  0.2846 
   00752    0.7331   -5879.9408  0.2789 
   00753    0.7150   -5794.9475  0.2647 
   00754    0.7156   -5788.2469  0.2630 
   00755    0.7481   -5678.5448  0.2641 
   00756    0.7181   -5724.7562  0.2672 
   00757    0.7167   -5763.5050  0.2683 
   00758    0.7136   -5821.3021  0.2666 
   00759    0.7117   -5769.5436  0.2639 
   00760    0.7278   -5705.8634  0.2741 
   00761    0.7278   -5630.7644  0.2748 
   00762    0.7225   -5730.6087  0.2682 
   00763    0.7333   -5628.1034  0.2699 
   00764    0.7183   -5732.7837  0.2742 
   00765    0.7308   -5666.3909  0.2885 
   00766    0.7289   -5543.1297  0.2725 
   00767    0.7261   -5602.6585  0.2618 
   00768    0.7219   -5688.5016  0.2640 
   00769    0.7253   -5558.0353  0.2758 
   00770    0.7325   -5757.1411  0.2645 
   00771    0.7300   -5695.9226  0.2512 
   00772    0.7189   -5767.8897  0.2561 
   00773    0.7258   -5663.9532  0.2694 
   00774    0.7325   -5648.7274  0.2738 
   00775    0.7269   -5624.4141  0.2759 
   00776    0.7394   -5569.0653  0.2734 
   00777    0.7400   -5696.6693  0.2532 
   00778    0.7197   -5784.9424  0.2586 
   00779    0.7261   -5592.7969  0.2635 
   00780    0.7353   -5820.8708  0.2670 
   00781    0.7203   -5762.5477  0.2724 
   00782    0.7131   -5738.7392  0.2719 
   00783    0.7247   -5703.1055  0.2701 
   00784    0.7381   -5738.8157  0.2699 
   00785    0.7336   -5590.5940  0.2612 
   00786    0.7333   -5654.1702  0.2717 
   00787    0.7283   -5865.8737  0.2711 
   00788    0.7203   -5825.3137  0.2653 
   00789    0.7431   -5729.7471  0.2636 
   00790    0.7358   -5659.6944  0.2856 
   00791    0.7383   -5795.2877  0.2877 
   00792    0.7217   -6021.8660  0.2827 
   00793    0.7222   -5827.9388  0.2773 
   00794    0.7286   -5727.2120  0.2803 
   00795    0.7281   -5738.3925  0.2761 
   00796    0.7314   -5809.9906  0.2690 
   00797    0.7375   -5772.2988  0.2624 
   00798    0.7275   -5835.8112  0.2677 
   00799    0.7164   -5708.1002  0.2586 
   00800    0.7250   -5612.8114  0.2652 
   00801    0.7397   -5643.6007  0.2741 
   00802    0.7236   -5661.1239  0.2771 
   00803    0.7308   -5627.9711  0.2822 
   00804    0.7158   -5811.8225  0.2694 
   00805    0.7186   -5822.6187  0.2656 
   00806    0.7364   -5728.5010  0.2547 
   00807    0.7453   -5662.4783  0.2566 
   00808    0.7406   -5694.4389  0.2581 
   00809    0.7194   -5670.6769  0.2554 
   00810    0.7433   -5610.1397  0.2587 
   00811    0.7442   -5679.6881  0.2634 
   00812    0.7283   -5646.4302  0.2627 
   00813    0.7269   -5814.7654  0.2665 
   00814    0.7108   -5737.4323  0.2633 
   00815    0.7331   -5708.4866  0.2577 
   00816    0.7200   -5668.7409  0.2585 
   00817    0.7244   -5873.8373  0.2567 
   00818    0.7253   -5741.9823  0.2702 
   00819    0.7347   -5720.1705  0.2579 
   00820    0.7222   -5595.4648  0.2583 
   00821    0.7283   -5687.5649  0.2574 
   00822    0.7314   -5705.9728  0.2704 
   00823    0.7186   -5895.2647  0.2727 
   00824    0.7039   -5861.3267  0.2797 
   00825    0.7194   -5704.1571  0.2785 
   00826    0.7306   -5695.5004  0.2695 
   00827    0.7381   -5734.2003  0.2718 
   00828    0.7183   -5705.0950  0.2818 
   00829    0.7228   -5821.5335  0.2757 
   00830    0.7211   -5793.8270  0.2824 
   00831    0.7178   -5750.8672  0.2723 
   00832    0.7156   -5857.8537  0.2690 
   00833    0.7278   -5706.0145  0.2600 
   00834    0.7292   -5605.8104  0.2631 
   00835    0.7361   -5689.2260  0.2714 
   00836    0.7258   -5737.6423  0.2733 
   00837    0.7231   -5706.7414  0.2722 
   00838    0.7194   -5628.1892  0.2659 
   00839    0.7197   -5747.9944  0.2566 
   00840    0.7306   -5813.3033  0.2643 
   00841    0.7308   -5706.8061  0.2676 
   00842    0.7244   -5670.9117  0.2606 
   00843    0.7244   -5719.2212  0.2706 
   00844    0.7308   -5705.1910  0.2553 
   00845    0.7406   -5745.5845  0.2589 
   00846    0.7217   -5699.2573  0.2719 
   00847    0.7186   -5609.1021  0.2751 
   00848    0.7294   -5847.0927  0.2553 
   00849    0.7231   -5720.4006  0.2690 
   00850    0.7258   -5689.9410  0.2870 
   00851    0.7197   -5707.7296  0.2850 
   00852    0.7300   -5743.0076  0.2832 
   00853    0.7261   -5771.2926  0.2758 
   00854    0.7358   -5703.4908  0.2614 
   00855    0.7239   -5695.5074  0.2637 
   00856    0.7275   -5634.1360  0.2572 
   00857    0.7186   -5847.0621  0.2647 
   00858    0.7261   -5720.7222  0.2620 
   00859    0.7292   -5756.9590  0.2553 
   00860    0.7400   -5618.1345  0.2638 
   00861    0.7172   -5693.2250  0.2653 
   00862    0.7258   -5840.8139  0.2859 
   00863    0.7383   -5677.3182  0.2782 
   00864    0.7436   -5660.7839  0.2945 
   00865    0.7269   -5797.2632  0.2723 
   00866    0.7381   -5723.1038  0.2584 
   00867    0.7289   -5752.1176  0.2657 
   00868    0.7319   -5903.0763  0.2665 
   00869    0.7203   -5697.4936  0.2743 
   00870    0.7322   -5766.9241  0.2675 
   00871    0.7242   -6016.0728  0.2765 
   00872    0.7058   -5800.8086  0.2616 
   00873    0.7175   -5692.5709  0.2763 
   00874    0.7319   -5635.7334  0.2657 
   00875    0.7358   -5668.0312  0.2605 
   00876    0.7408   -5686.9784  0.2569 
   00877    0.7411   -5581.1685  0.2670 
   00878    0.7314   -5622.2812  0.2666 
   00879    0.7300   -5730.8658  0.2756 
   00880    0.7239   -5843.3745  0.2655 
   00881    0.7350   -5662.8177  0.2742 
   00882    0.7183   -5752.3471  0.2681 
   00883    0.7164   -5778.6092  0.2745 
   00884    0.7306   -5783.6457  0.2801 
   00885    0.7114   -5831.9313  0.2682 
   00886    0.7278   -5657.6767  0.2738 
   00887    0.7222   -5695.7593  0.2822 
   00888    0.7286   -5710.0651  0.2816 
   00889    0.7350   -5567.2200  0.2828 
   00890    0.7283   -5621.5544  0.2723 
   00891    0.7219   -5753.4576  0.2672 
   00892    0.7108   -5768.5015  0.2792 
   00893    0.7283   -5788.6045  0.2612 
   00894    0.7208   -5769.4903  0.2729 
   00895    0.7339   -5786.3875  0.2760 
   00896    0.7283   -5868.4044  0.2754 
   00897    0.7067   -5614.0227  0.2724 
   00898    0.7269   -5766.0558  0.2763 
   00899    0.7228   -5660.8570  0.2646 
   00900    0.7272   -5769.1455  0.2671 
   00901    0.7222   -5807.2417  0.2617 
   00902    0.7200   -5795.0526  0.2583 
   00903    0.7275   -5824.0344  0.2601 
   00904    0.7281   -5767.7890  0.2722 
   00905    0.7158   -5846.7986  0.2699 
   00906    0.7283   -5756.8545  0.2682 
   00907    0.7239   -5473.8833  0.2642 
   00908    0.7353   -5590.8466  0.2574 
   00909    0.7372   -5664.2376  0.2931 
   00910    0.7378   -5735.9516  0.2956 
   00911    0.7139   -5689.3123  0.2882 
   00912    0.7172   -5526.8763  0.2788 
   00913    0.7375   -5634.7224  0.2780 
   00914    0.7356   -5684.1971  0.2718 
   00915    0.7242   -5730.9960  0.2651 
   00916    0.7317   -5716.2361  0.2528 
   00917    0.7297   -5666.1330  0.2668 
   00918    0.7256   -5753.7447  0.2767 
   00919    0.7289   -5765.3191  0.2780 
   00920    0.7228   -5743.8151  0.2830 
   00921    0.7339   -5759.4860  0.2638 
   00922    0.7247   -5779.0373  0.2733 
   00923    0.7319   -5759.9686  0.2751 
   00924    0.7267   -5796.4560  0.2647 
   00925    0.7278   -5795.0242  0.2613 
   00926    0.7256   -5922.2304  0.2565 
   00927    0.7186   -5772.4545  0.2579 
   00928    0.7164   -5887.4093  0.2594 
   00929    0.7167   -5850.8214  0.2649 
   00930    0.7272   -5799.7884  0.2661 
   00931    0.7286   -5767.8323  0.2628 
   00932    0.7328   -5809.7182  0.2721 
   00933    0.7306   -5693.0412  0.2833 
   00934    0.7194   -5664.7176  0.2794 
   00935    0.7247   -5703.3234  0.2800 
   00936    0.7314   -5613.9987  0.2953 
   00937    0.7397   -5662.5949  0.2942 
   00938    0.7247   -5693.2057  0.2800 
   00939    0.7458   -5707.9801  0.2795 
   00940    0.7194   -5806.8719  0.2692 
   00941    0.7186   -5820.6962  0.2640 
   00942    0.7133   -5994.7381  0.2687 
   00943    0.7236   -5924.2726  0.2724 
   00944    0.7286   -5868.6164  0.2704 
   00945    0.7136   -5827.1900  0.2620 
   00946    0.7386   -5719.5527  0.2598 
   00947    0.7061   -5735.8408  0.2723 
   00948    0.7231   -5787.7831  0.2682 
   00949    0.7211   -5762.0992  0.2652 
   00950    0.7244   -5739.3720  0.2667 
   00951    0.7328   -5702.1656  0.2570 
   00952    0.7272   -5743.3126  0.2619 
   00953    0.7094   -5869.2287  0.2677 
   00954    0.7239   -5869.7926  0.2631 
   00955    0.7275   -5822.7604  0.2614 
   00956    0.7228   -5610.6722  0.2744 
   00957    0.7375   -5682.0388  0.2593 
   00958    0.7414   -5639.5897  0.2574 
   00959    0.7289   -5724.7779  0.2653 
   00960    0.7244   -5684.8396  0.2581 
   00961    0.7356   -5695.1607  0.2590 
   00962    0.7322   -5692.2048  0.2725 
   00963    0.7431   -5682.7950  0.2747 
   00964    0.7142   -5735.5988  0.2636 
   00965    0.7292   -5765.3418  0.2569 
   00966    0.7358   -5705.9052  0.2615 
   00967    0.7358   -5635.6093  0.2660 
   00968    0.7311   -5884.6521  0.2650 
   00969    0.7136   -5772.5634  0.2731 
   00970    0.7181   -5822.3050  0.2665 
   00971    0.7325   -5888.7848  0.2736 
   00972    0.7261   -5740.1737  0.2892 
   00973    0.7125   -5820.7933  0.2920 
   00974    0.7219   -5812.8889  0.2864 
   00975    0.7331   -5712.7109  0.2930 
   00976    0.7308   -5589.5225  0.2743 
   00977    0.7278   -5576.2363  0.2712 
   00978    0.7333   -5716.4377  0.2680 
   00979    0.7236   -5807.6970  0.2639 
   00980    0.7375   -5930.7231  0.2649 
   00981    0.7169   -5735.0118  0.2592 
   00982    0.7286   -5646.9916  0.2569 
   00983    0.7367   -5535.1912  0.2658 
   00984    0.7292   -5475.6156  0.2817 
   00985    0.7278   -5768.1445  0.2849 
   00986    0.7244   -5906.9485  0.2752 
   00987    0.7133   -5799.5140  0.2618 
   00988    0.7311   -5572.0928  0.2555 
   00989    0.7189   -5867.7880  0.2549 
   00990    0.7278   -5835.8120  0.2655 
   00991    0.7417   -5698.6775  0.2672 
   00992    0.7292   -5590.8889  0.2706 
   00993    0.7306   -5711.8551  0.2717 
   00994    0.7278   -5757.2857  0.2610 
   00995    0.7194   -5845.9415  0.2602 
   00996    0.7222   -5927.9169  0.2678 
   00997    0.7283   -5876.9853  0.2696 
   00998    0.7153   -5839.6337  0.2772 
   00999    0.7347   -5611.4981  0.2784 
   01000    0.7203   -5663.1789  0.2721 
