#=====================================================
# File created:        Mon-06-Nov-2023-at-02-44-04PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        65.150694
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6719   -6245.4233  0.2798 
   00626    0.6742   -6253.1719  0.2874 
   00627    0.6622   -6249.9576  0.2682 
   00628    0.6700   -6352.8206  0.2683 
   00629    0.6556   -6438.6197  0.2555 
   00630    0.6622   -6295.7252  0.2535 
   00631    0.6622   -6346.5125  0.2548 
   00632    0.6375   -6411.1753  0.2656 
   00633    0.6594   -6426.6566  0.2617 
   00634    0.6686   -6457.3816  0.2661 
   00635    0.6464   -6547.9521  0.2669 
   00636    0.6611   -6527.6343  0.2653 
   00637    0.6439   -6529.6454  0.2630 
   00638    0.6450   -6624.9069  0.2651 
   00639    0.6550   -6495.6042  0.2629 
   00640    0.6628   -6519.5484  0.2632 
   00641    0.6378   -6473.3209  0.2565 
   00642    0.6481   -6301.9389  0.2622 
   00643    0.6586   -6461.4616  0.2736 
   00644    0.6672   -6382.6814  0.2725 
   00645    0.6686   -6262.0227  0.2543 
   00646    0.6692   -6238.9961  0.2616 
   00647    0.6647   -6244.0445  0.2618 
   00648    0.6406   -6409.8973  0.2776 
   00649    0.6678   -6294.9308  0.2778 
   00650    0.6667   -6292.5446  0.2889 
   00651    0.6608   -6131.1174  0.2812 
   00652    0.6731   -6306.1212  0.2741 
   00653    0.6575   -6266.1085  0.2628 
   00654    0.6419   -6324.4152  0.2653 
   00655    0.6639   -6418.1312  0.2653 
   00656    0.6461   -6268.4992  0.2786 
   00657    0.6619   -6309.1715  0.2656 
   00658    0.6692   -6176.1817  0.2811 
   00659    0.6647   -6243.0682  0.2994 
   00660    0.6647   -6249.6260  0.2842 
   00661    0.6547   -6397.6615  0.2840 
   00662    0.6558   -6255.0888  0.2815 
   00663    0.6619   -6374.1904  0.3017 
   00664    0.6694   -6306.2233  0.2973 
   00665    0.6467   -6390.5385  0.2980 
   00666    0.6511   -6412.9220  0.2959 
   00667    0.6531   -6383.3905  0.2839 
   00668    0.6539   -6410.3901  0.2813 
   00669    0.6478   -6488.8329  0.2820 
   00670    0.6547   -6457.2812  0.2856 
   00671    0.6522   -6469.6639  0.2890 
   00672    0.6708   -6254.9903  0.2790 
   00673    0.6581   -6250.3356  0.2843 
   00674    0.6583   -6430.4039  0.2970 
   00675    0.6669   -6510.4667  0.2915 
   00676    0.6625   -6487.1989  0.2823 
   00677    0.6594   -6398.3935  0.2675 
   00678    0.6572   -6428.8595  0.2660 
   00679    0.6589   -6350.7172  0.2609 
   00680    0.6489   -6413.7541  0.2642 
   00681    0.6508   -6424.9861  0.2663 
   00682    0.6683   -6442.3350  0.2749 
   00683    0.6586   -6440.3774  0.2642 
   00684    0.6589   -6375.1019  0.2577 
   00685    0.6606   -6335.2398  0.2669 
   00686    0.6553   -6465.7731  0.2732 
   00687    0.6511   -6410.0114  0.2627 
   00688    0.6625   -6326.1630  0.2650 
   00689    0.6636   -6137.7966  0.2615 
   00690    0.6672   -6346.0022  0.2643 
   00691    0.6706   -6325.5149  0.2657 
   00692    0.6544   -6409.9151  0.2719 
   00693    0.6636   -6392.1857  0.2664 
   00694    0.6550   -6238.4299  0.2546 
   00695    0.6747   -6219.8817  0.2558 
   00696    0.6853   -6238.5853  0.2747 
   00697    0.6711   -6296.7801  0.2756 
   00698    0.6700   -6406.3766  0.2704 
   00699    0.6694   -6315.8085  0.2769 
   00700    0.6669   -6409.0228  0.2612 
   00701    0.6736   -6309.2470  0.2551 
   00702    0.6600   -6405.5888  0.2668 
   00703    0.6608   -6216.9442  0.2701 
   00704    0.6714   -6295.4797  0.2681 
   00705    0.6525   -6255.4371  0.2606 
   00706    0.6578   -6218.8762  0.2666 
   00707    0.6669   -6155.6195  0.2761 
   00708    0.6531   -6369.9682  0.2671 
   00709    0.6522   -6283.4514  0.2758 
   00710    0.6511   -6446.7399  0.2633 
   00711    0.6597   -6442.1922  0.2612 
   00712    0.6642   -6462.9891  0.2552 
   00713    0.6578   -6385.4873  0.2594 
   00714    0.6478   -6256.3291  0.2580 
   00715    0.6658   -6189.3997  0.2688 
   00716    0.6578   -6172.9606  0.2720 
   00717    0.6731   -6091.8239  0.2626 
   00718    0.6689   -6183.7433  0.2627 
   00719    0.6689   -6237.2378  0.2682 
   00720    0.6675   -6260.5232  0.2666 
   00721    0.6456   -6365.5603  0.2639 
   00722    0.6589   -6195.4016  0.2735 
   00723    0.6706   -6055.1300  0.2819 
   00724    0.6892   -6177.1646  0.2903 
   00725    0.6531   -6232.9070  0.2795 
   00726    0.6583   -6460.6148  0.2918 
   00727    0.6664   -6325.9281  0.2796 
   00728    0.6611   -6302.8733  0.2759 
   00729    0.6614   -6241.9393  0.2806 
   00730    0.6592   -6250.9800  0.2679 
   00731    0.6775   -6347.2696  0.2665 
   00732    0.6647   -6344.5548  0.2633 
   00733    0.6572   -6413.1992  0.2657 
   00734    0.6425   -6399.9509  0.2656 
   00735    0.6517   -6359.2234  0.2630 
   00736    0.6650   -6336.3858  0.2680 
   00737    0.6569   -6268.5062  0.2803 
   00738    0.6583   -6249.7751  0.2723 
   00739    0.6644   -6279.7912  0.2670 
   00740    0.6600   -6304.4351  0.2707 
   00741    0.6556   -6414.9302  0.2705 
   00742    0.6542   -6420.1033  0.2731 
   00743    0.6686   -6350.7738  0.2787 
   00744    0.6417   -6368.6149  0.2759 
   00745    0.6636   -6260.9142  0.2801 
   00746    0.6589   -6328.5749  0.2859 
   00747    0.6531   -6383.4417  0.3046 
   00748    0.6492   -6419.0323  0.3040 
   00749    0.6467   -6486.0802  0.3115 
   00750    0.6497   -6406.1593  0.2973 
   00751    0.6667   -6387.0320  0.2890 
   00752    0.6589   -6347.7352  0.2773 
   00753    0.6619   -6246.6496  0.2719 
   00754    0.6714   -6135.6778  0.2687 
   00755    0.6689   -6086.8433  0.2661 
   00756    0.6761   -6186.0805  0.2793 
   00757    0.6697   -6279.7009  0.2817 
   00758    0.6731   -6152.3361  0.2949 
   00759    0.6625   -6280.3091  0.2913 
   00760    0.6617   -6415.4933  0.2654 
   00761    0.6658   -6450.7193  0.2628 
   00762    0.6547   -6436.5700  0.2591 
   00763    0.6536   -6526.5210  0.2764 
   00764    0.6411   -6429.2747  0.2706 
   00765    0.6472   -6491.3108  0.2780 
   00766    0.6372   -6373.5623  0.2792 
   00767    0.6625   -6421.1796  0.2797 
   00768    0.6667   -6382.1668  0.2802 
   00769    0.6467   -6367.6364  0.2827 
   00770    0.6486   -6400.5210  0.2814 
   00771    0.6503   -6347.1319  0.2867 
   00772    0.6631   -6303.9485  0.2736 
   00773    0.6708   -6377.4447  0.2763 
   00774    0.6525   -6353.6554  0.2619 
   00775    0.6692   -6276.8035  0.2514 
   00776    0.6650   -6166.8834  0.2542 
   00777    0.6631   -6264.5042  0.2627 
   00778    0.6664   -6305.1212  0.2678 
   00779    0.6553   -6316.3460  0.2732 
   00780    0.6433   -6360.4587  0.2676 
   00781    0.6642   -6343.3422  0.2632 
   00782    0.6506   -6368.1246  0.2550 
   00783    0.6517   -6405.9748  0.2594 
   00784    0.6661   -6420.3925  0.2640 
   00785    0.6753   -6288.3780  0.2637 
   00786    0.6628   -6258.6164  0.2629 
   00787    0.6833   -6460.5545  0.2556 
   00788    0.6592   -6378.9106  0.2671 
   00789    0.6731   -6161.4478  0.2664 
   00790    0.6836   -6381.4670  0.2689 
   00791    0.6600   -6380.6391  0.2626 
   00792    0.6561   -6396.1868  0.2648 
   00793    0.6589   -6435.1112  0.2619 
   00794    0.6556   -6350.8273  0.2693 
   00795    0.6711   -6213.6834  0.2801 
   00796    0.6625   -6154.5176  0.2882 
   00797    0.6617   -6039.1290  0.2798 
   00798    0.6844   -6148.6082  0.2646 
   00799    0.6461   -6284.6702  0.2611 
   00800    0.6650   -6332.2324  0.2561 
   00801    0.6528   -6255.1144  0.2665 
   00802    0.6569   -6307.0349  0.2611 
   00803    0.6536   -6388.3773  0.2612 
   00804    0.6625   -6295.8734  0.2639 
   00805    0.6603   -6333.0839  0.2621 
   00806    0.6453   -6383.0821  0.2859 
   00807    0.6561   -6460.6727  0.2800 
   00808    0.6464   -6470.7907  0.2777 
   00809    0.6739   -6317.7575  0.2769 
   00810    0.6647   -6356.5847  0.2771 
   00811    0.6408   -6365.6101  0.2857 
   00812    0.6739   -6361.9491  0.2899 
   00813    0.6519   -6368.7615  0.2809 
   00814    0.6644   -6350.0955  0.2860 
   00815    0.6575   -6244.6915  0.2944 
   00816    0.6511   -6332.8532  0.2950 
   00817    0.6564   -6367.0198  0.2992 
   00818    0.6658   -6361.8923  0.2980 
   00819    0.6700   -6313.8928  0.2800 
   00820    0.6647   -6436.6780  0.2808 
   00821    0.6633   -6344.1340  0.2816 
   00822    0.6583   -6346.0957  0.2699 
   00823    0.6725   -6409.1397  0.2728 
   00824    0.6506   -6400.7597  0.2810 
   00825    0.6417   -6316.3068  0.2730 
   00826    0.6725   -6356.5519  0.2801 
   00827    0.6450   -6356.8567  0.2657 
   00828    0.6569   -6286.1640  0.2720 
   00829    0.6533   -6246.8961  0.2709 
   00830    0.6542   -6230.3175  0.2716 
   00831    0.6617   -6375.2580  0.2690 
   00832    0.6406   -6628.8058  0.2714 
   00833    0.6478   -6578.0824  0.2654 
   00834    0.6433   -6475.4353  0.2722 
   00835    0.6642   -6391.1011  0.2695 
   00836    0.6486   -6435.7567  0.2904 
   00837    0.6700   -6212.8762  0.2713 
   00838    0.6692   -6287.5922  0.2640 
   00839    0.6547   -6249.1919  0.2559 
   00840    0.6539   -6407.6256  0.2581 
   00841    0.6494   -6404.7444  0.2550 
   00842    0.6625   -6325.3314  0.2654 
   00843    0.6592   -6338.2963  0.2769 
   00844    0.6533   -6436.1754  0.2702 
   00845    0.6561   -6282.3980  0.2767 
   00846    0.6578   -6471.7232  0.2856 
   00847    0.6731   -6369.1590  0.2738 
   00848    0.6386   -6507.4367  0.2690 
   00849    0.6606   -6482.9753  0.2612 
   00850    0.6469   -6429.3414  0.2544 
   00851    0.6597   -6336.5543  0.2633 
   00852    0.6631   -6289.0630  0.2593 
   00853    0.6589   -6357.5644  0.2559 
   00854    0.6772   -6375.9476  0.2596 
   00855    0.6611   -6363.4059  0.2598 
   00856    0.6528   -6544.4788  0.2639 
   00857    0.6497   -6390.3893  0.2605 
   00858    0.6569   -6408.6861  0.2584 
   00859    0.6589   -6512.9322  0.2679 
   00860    0.6469   -6404.5718  0.2685 
   00861    0.6575   -6461.4073  0.2691 
   00862    0.6558   -6500.2630  0.2624 
   00863    0.6472   -6430.9156  0.2573 
   00864    0.6631   -6289.5958  0.2691 
   00865    0.6592   -6277.0637  0.2782 
   00866    0.6672   -6326.1393  0.2765 
   00867    0.6511   -6285.2891  0.2654 
   00868    0.6581   -6295.1759  0.2598 
   00869    0.6578   -6410.3045  0.2594 
   00870    0.6575   -6195.3262  0.2614 
   00871    0.6528   -6387.0408  0.2632 
   00872    0.6569   -6330.5275  0.2783 
   00873    0.6714   -6417.1424  0.2859 
   00874    0.6550   -6527.6483  0.2834 
   00875    0.6417   -6488.3309  0.2823 
   00876    0.6522   -6703.6462  0.2863 
   00877    0.6464   -6507.1389  0.2703 
   00878    0.6475   -6473.8547  0.2721 
   00879    0.6603   -6334.2406  0.2648 
   00880    0.6578   -6351.8487  0.2617 
   00881    0.6575   -6285.2472  0.2561 
   00882    0.6558   -6263.8009  0.2647 
   00883    0.6611   -6460.3341  0.2606 
   00884    0.6703   -6195.5104  0.2571 
   00885    0.6672   -6246.1433  0.2719 
   00886    0.6600   -6306.4493  0.2753 
   00887    0.6658   -6297.6535  0.2735 
   00888    0.6714   -6255.6811  0.2737 
   00889    0.6603   -6387.4353  0.2623 
   00890    0.6619   -6355.5398  0.2574 
   00891    0.6597   -6267.0516  0.2548 
   00892    0.6619   -6230.9083  0.2641 
   00893    0.6650   -6264.5220  0.2646 
   00894    0.6686   -6272.5427  0.2628 
   00895    0.6639   -6412.8363  0.2650 
   00896    0.6578   -6341.6980  0.2865 
   00897    0.6603   -6187.8346  0.2781 
   00898    0.6611   -6087.9501  0.2757 
   00899    0.6706   -6272.5497  0.2665 
   00900    0.6608   -6254.0695  0.2724 
   00901    0.6733   -6328.9248  0.2727 
   00902    0.6547   -6349.9605  0.2742 
   00903    0.6594   -6246.9601  0.2681 
   00904    0.6678   -6226.0431  0.2716 
   00905    0.6636   -6221.5384  0.2764 
   00906    0.6711   -6133.8973  0.2550 
   00907    0.6706   -6246.1766  0.2610 
   00908    0.6758   -6239.5493  0.2704 
   00909    0.6644   -6262.2260  0.2592 
   00910    0.6492   -6368.9896  0.2628 
   00911    0.6622   -6397.0959  0.2585 
   00912    0.6678   -6353.4015  0.2603 
   00913    0.6597   -6200.5908  0.2599 
   00914    0.6564   -6429.6315  0.2788 
   00915    0.6500   -6408.3836  0.2680 
   00916    0.6614   -6359.0492  0.2584 
   00917    0.6592   -6402.0411  0.2746 
   00918    0.6467   -6484.2457  0.2667 
   00919    0.6614   -6462.0410  0.2606 
   00920    0.6497   -6476.0366  0.2801 
   00921    0.6556   -6371.2497  0.2778 
   00922    0.6392   -6373.0024  0.2641 
   00923    0.6469   -6419.3971  0.2725 
   00924    0.6653   -6444.7843  0.2548 
   00925    0.6564   -6381.4893  0.2625 
   00926    0.6639   -6423.6774  0.2669 
   00927    0.6458   -6360.1613  0.2866 
   00928    0.6697   -6462.9435  0.2914 
   00929    0.6519   -6451.1697  0.2916 
   00930    0.6422   -6359.9373  0.2741 
   00931    0.6478   -6428.4073  0.2765 
   00932    0.6597   -6326.3424  0.2797 
   00933    0.6625   -6348.6925  0.2684 
   00934    0.6592   -6383.2887  0.2559 
   00935    0.6461   -6444.0595  0.2623 
   00936    0.6475   -6474.4132  0.2637 
   00937    0.6569   -6377.8983  0.2765 
   00938    0.6594   -6344.7569  0.2713 
   00939    0.6539   -6410.3259  0.2671 
   00940    0.6581   -6307.1331  0.2689 
   00941    0.6439   -6285.4582  0.2587 
   00942    0.6703   -6261.8751  0.2622 
   00943    0.6681   -6383.2273  0.2683 
   00944    0.6553   -6354.9473  0.2809 
   00945    0.6478   -6384.4283  0.2772 
   00946    0.6500   -6429.5505  0.2688 
   00947    0.6664   -6335.1496  0.2745 
   00948    0.6639   -6333.1412  0.2627 
   00949    0.6750   -6242.3133  0.2561 
   00950    0.6611   -6363.4925  0.2630 
   00951    0.6553   -6370.9051  0.2631 
   00952    0.6564   -6292.1796  0.2652 
   00953    0.6506   -6257.9293  0.2724 
   00954    0.6594   -6381.7518  0.2750 
   00955    0.6528   -6440.7680  0.2731 
   00956    0.6667   -6484.9579  0.2653 
   00957    0.6633   -6353.7121  0.2678 
   00958    0.6511   -6287.3315  0.2752 
   00959    0.6561   -6257.2646  0.2663 
   00960    0.6656   -6244.7618  0.2633 
   00961    0.6647   -6311.7972  0.2708 
   00962    0.6544   -6414.3095  0.2524 
   00963    0.6653   -6316.1507  0.2738 
   00964    0.6719   -6260.0913  0.2764 
   00965    0.6636   -6185.3654  0.2763 
   00966    0.6783   -6247.8679  0.2744 
   00967    0.6569   -6321.9639  0.2772 
   00968    0.6564   -6383.3090  0.2719 
   00969    0.6697   -6167.1456  0.2655 
   00970    0.6583   -6305.3621  0.2599 
   00971    0.6486   -6324.4180  0.2762 
   00972    0.6767   -6285.5110  0.2889 
   00973    0.6667   -6248.3087  0.2942 
   00974    0.6694   -6300.3025  0.2935 
   00975    0.6589   -6283.7896  0.3025 
   00976    0.6717   -6327.1390  0.3046 
   00977    0.6569   -6311.6607  0.3106 
   00978    0.6661   -6346.4705  0.2990 
   00979    0.6564   -6378.5115  0.2988 
   00980    0.6525   -6425.5465  0.2861 
   00981    0.6572   -6467.3183  0.2810 
   00982    0.6469   -6544.6327  0.2782 
   00983    0.6519   -6427.3677  0.2673 
   00984    0.6475   -6399.6821  0.2750 
   00985    0.6611   -6375.0317  0.2764 
   00986    0.6567   -6430.7523  0.2771 
   00987    0.6492   -6311.7834  0.2809 
   00988    0.6622   -6383.9240  0.2794 
   00989    0.6689   -6393.9140  0.2808 
   00990    0.6483   -6129.2237  0.2690 
   00991    0.6525   -6284.6600  0.2586 
   00992    0.6689   -6335.0892  0.2650 
   00993    0.6614   -6384.9190  0.2628 
   00994    0.6658   -6353.4792  0.2714 
   00995    0.6658   -6197.7980  0.2789 
   00996    0.6642   -6210.7561  0.2799 
   00997    0.6708   -6320.7770  0.2791 
   00998    0.6617   -6357.2498  0.2762 
   00999    0.6606   -6350.9691  0.2716 
   01000    0.6508   -6342.8890  0.2707 
