#=====================================================
# File created:        Mon-06-Nov-2023-at-03-18-19PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        18.882096
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5581   -7280.3521  0.2930 
   00626    0.5725   -7339.5448  0.2861 
   00627    0.5711   -7271.2789  0.2987 
   00628    0.5722   -7330.0307  0.2949 
   00629    0.5625   -7323.7324  0.2947 
   00630    0.5531   -7207.1940  0.2955 
   00631    0.5736   -7243.5349  0.2932 
   00632    0.5608   -7300.4113  0.2979 
   00633    0.5639   -7226.6334  0.2929 
   00634    0.5658   -7267.0280  0.2871 
   00635    0.5553   -7445.7784  0.2834 
   00636    0.5614   -7462.0147  0.2765 
   00637    0.5608   -7543.5707  0.2759 
   00638    0.5661   -7428.7346  0.2781 
   00639    0.5597   -7335.1716  0.2694 
   00640    0.5592   -7180.0535  0.2682 
   00641    0.5553   -7375.1927  0.2616 
   00642    0.5592   -7383.5469  0.2593 
   00643    0.5686   -7331.6224  0.2608 
   00644    0.5714   -7331.0883  0.2661 
   00645    0.5719   -7439.2165  0.2598 
   00646    0.5661   -7490.2890  0.2659 
   00647    0.5581   -7600.8065  0.2800 
   00648    0.5464   -7491.2729  0.2843 
   00649    0.5583   -7495.6797  0.2825 
   00650    0.5433   -7589.7479  0.2988 
   00651    0.5653   -7477.5779  0.2944 
   00652    0.5508   -7484.9135  0.2865 
   00653    0.5744   -7530.9030  0.2854 
   00654    0.5578   -7494.3963  0.2802 
   00655    0.5500   -7453.6379  0.2757 
   00656    0.5556   -7476.5265  0.2801 
   00657    0.5603   -7535.8630  0.2996 
   00658    0.5631   -7391.6264  0.2883 
   00659    0.5625   -7511.5733  0.2850 
   00660    0.5617   -7401.9960  0.2897 
   00661    0.5544   -7531.0960  0.2737 
   00662    0.5458   -7490.9736  0.2676 
   00663    0.5642   -7476.0440  0.2750 
   00664    0.5483   -7404.7657  0.2711 
   00665    0.5689   -7576.7955  0.2701 
   00666    0.5631   -7546.7826  0.2715 
   00667    0.5436   -7545.6370  0.2794 
   00668    0.5436   -7539.4506  0.2721 
   00669    0.5342   -7639.8576  0.2555 
   00670    0.5661   -7481.0478  0.2610 
   00671    0.5433   -7561.9356  0.2627 
   00672    0.5686   -7643.2053  0.2686 
   00673    0.5406   -7567.3797  0.2658 
   00674    0.5594   -7629.9733  0.2685 
   00675    0.5453   -7544.7136  0.2737 
   00676    0.5650   -7421.4190  0.2790 
   00677    0.5622   -7439.0862  0.2773 
   00678    0.5572   -7488.0238  0.2718 
   00679    0.5583   -7391.9426  0.2831 
   00680    0.5567   -7340.5956  0.2806 
   00681    0.5650   -7312.3748  0.2758 
   00682    0.5864   -7195.3143  0.2664 
   00683    0.5719   -7364.7417  0.2642 
   00684    0.5692   -7378.9549  0.2687 
   00685    0.5581   -7476.6073  0.2793 
   00686    0.5539   -7421.2353  0.2871 
   00687    0.5683   -7337.4668  0.2754 
   00688    0.5564   -7468.7159  0.2682 
   00689    0.5553   -7491.4166  0.2753 
   00690    0.5400   -7630.7114  0.2786 
   00691    0.5422   -7637.0828  0.2783 
   00692    0.5483   -7482.0343  0.2781 
   00693    0.5494   -7463.5357  0.2769 
   00694    0.5758   -7409.9642  0.2742 
   00695    0.5617   -7412.1244  0.2622 
   00696    0.5561   -7543.8763  0.2595 
   00697    0.5658   -7431.9068  0.2589 
   00698    0.5572   -7474.1292  0.2544 
   00699    0.5617   -7372.3939  0.2573 
   00700    0.5614   -7290.6194  0.2538 
   00701    0.5617   -7348.1086  0.2559 
   00702    0.5658   -7405.4446  0.2583 
   00703    0.5575   -7442.7788  0.2603 
   00704    0.5522   -7488.1498  0.2803 
   00705    0.5344   -7513.7093  0.2897 
   00706    0.5544   -7474.8278  0.2809 
   00707    0.5625   -7407.3282  0.2891 
   00708    0.5539   -7596.6446  0.2799 
   00709    0.5508   -7567.2738  0.2857 
   00710    0.5586   -7504.6486  0.2874 
   00711    0.5744   -7430.4099  0.2888 
   00712    0.5683   -7339.0932  0.2896 
   00713    0.5619   -7402.4583  0.2800 
   00714    0.5683   -7474.0341  0.2778 
   00715    0.5661   -7532.1917  0.2753 
   00716    0.5678   -7501.7808  0.2939 
   00717    0.5617   -7525.1825  0.2957 
   00718    0.5458   -7609.8819  0.3024 
   00719    0.5339   -7483.0458  0.2940 
   00720    0.5536   -7459.1529  0.2866 
   00721    0.5631   -7492.0452  0.2909 
   00722    0.5647   -7551.4472  0.2993 
   00723    0.5547   -7442.1900  0.2960 
   00724    0.5544   -7482.6831  0.2973 
   00725    0.5444   -7610.0508  0.2830 
   00726    0.5564   -7621.1604  0.2825 
   00727    0.5447   -7564.4993  0.2807 
   00728    0.5264   -7743.0087  0.2715 
   00729    0.5386   -7678.2564  0.2821 
   00730    0.5531   -7750.2101  0.2766 
   00731    0.5286   -7755.8384  0.2806 
   00732    0.5447   -7816.5764  0.2804 
   00733    0.5550   -7696.7048  0.2834 
   00734    0.5456   -7672.1905  0.2950 
   00735    0.5589   -7656.2163  0.2967 
   00736    0.5569   -7583.1059  0.2998 
   00737    0.5497   -7525.8229  0.2963 
   00738    0.5558   -7463.2081  0.3000 
   00739    0.5781   -7400.8644  0.2932 
   00740    0.5606   -7445.1068  0.2838 
   00741    0.5625   -7421.1236  0.2901 
   00742    0.5756   -7268.5927  0.2823 
   00743    0.5658   -7384.6189  0.2831 
   00744    0.5486   -7397.0665  0.2845 
   00745    0.5489   -7470.7545  0.2615 
   00746    0.5608   -7499.4512  0.2637 
   00747    0.5458   -7653.4609  0.2774 
   00748    0.5533   -7628.6386  0.2726 
   00749    0.5481   -7435.2175  0.2716 
   00750    0.5547   -7391.2254  0.2742 
   00751    0.5500   -7528.8535  0.2720 
   00752    0.5389   -7565.9546  0.2760 
   00753    0.5558   -7653.7886  0.2836 
   00754    0.5375   -7425.9915  0.2849 
   00755    0.5742   -7404.8847  0.2820 
   00756    0.5569   -7544.7384  0.2669 
   00757    0.5497   -7541.0916  0.2543 
   00758    0.5508   -7424.2907  0.2656 
   00759    0.5633   -7538.1629  0.2575 
   00760    0.5586   -7545.1392  0.2557 
   00761    0.5594   -7467.9325  0.2695 
   00762    0.5669   -7511.9120  0.2701 
   00763    0.5631   -7401.3133  0.2643 
   00764    0.5703   -7425.7759  0.2620 
   00765    0.5567   -7363.8413  0.2612 
   00766    0.5650   -7399.7095  0.2628 
   00767    0.5678   -7366.0416  0.2601 
   00768    0.5547   -7499.3975  0.2663 
   00769    0.5519   -7450.9746  0.2735 
   00770    0.5597   -7483.2088  0.2789 
   00771    0.5319   -7610.3646  0.2685 
   00772    0.5561   -7616.6006  0.2725 
   00773    0.5492   -7562.5832  0.2792 
   00774    0.5519   -7429.7194  0.2748 
   00775    0.5731   -7411.2652  0.2749 
   00776    0.5678   -7293.5681  0.2611 
   00777    0.5619   -7258.3088  0.2679 
   00778    0.5589   -7340.3243  0.2724 
   00779    0.5717   -7462.8210  0.2641 
   00780    0.5564   -7460.6735  0.2729 
   00781    0.5522   -7588.3749  0.2669 
   00782    0.5494   -7698.9286  0.2739 
   00783    0.5594   -7504.7192  0.2862 
   00784    0.5558   -7548.4232  0.2759 
   00785    0.5528   -7532.2855  0.2803 
   00786    0.5631   -7611.3091  0.2739 
   00787    0.5561   -7443.8561  0.2739 
   00788    0.5514   -7474.3100  0.2638 
   00789    0.5544   -7433.7727  0.2725 
   00790    0.5583   -7494.3146  0.2832 
   00791    0.5683   -7664.9461  0.2900 
   00792    0.5431   -7508.8325  0.2868 
   00793    0.5436   -7559.2471  0.2940 
   00794    0.5572   -7594.2684  0.2818 
   00795    0.5550   -7566.6825  0.2895 
   00796    0.5442   -7563.4033  0.2887 
   00797    0.5517   -7655.7366  0.2820 
   00798    0.5428   -7583.0529  0.2772 
   00799    0.5472   -7543.0646  0.2788 
   00800    0.5628   -7543.2547  0.2807 
   00801    0.5547   -7434.4572  0.2828 
   00802    0.5497   -7458.2279  0.2875 
   00803    0.5686   -7407.0321  0.2921 
   00804    0.5567   -7479.2190  0.2856 
   00805    0.5564   -7530.1359  0.2876 
   00806    0.5389   -7424.5648  0.2797 
   00807    0.5442   -7417.2947  0.2902 
   00808    0.5489   -7497.4259  0.2828 
   00809    0.5683   -7560.0232  0.2799 
   00810    0.5553   -7499.5295  0.2842 
   00811    0.5483   -7398.4950  0.2768 
   00812    0.5525   -7347.0291  0.2736 
   00813    0.5619   -7386.0317  0.2606 
   00814    0.5711   -7529.8572  0.2708 
   00815    0.5575   -7411.2731  0.2722 
   00816    0.5569   -7459.2757  0.2723 
   00817    0.5761   -7418.8170  0.2823 
   00818    0.5611   -7496.5229  0.2784 
   00819    0.5703   -7488.7339  0.2798 
   00820    0.5517   -7658.8693  0.2849 
   00821    0.5400   -7633.0031  0.2783 
   00822    0.5656   -7541.7639  0.2673 
   00823    0.5569   -7581.6946  0.2604 
   00824    0.5547   -7522.7136  0.2585 
   00825    0.5503   -7543.1198  0.2550 
   00826    0.5511   -7564.0911  0.2638 
   00827    0.5739   -7527.6199  0.2700 
   00828    0.5575   -7430.1864  0.2798 
   00829    0.5692   -7422.2459  0.2777 
   00830    0.5628   -7491.6857  0.2724 
   00831    0.5669   -7639.4572  0.2804 
   00832    0.5400   -7554.8974  0.2738 
   00833    0.5583   -7572.4620  0.2717 
   00834    0.5572   -7468.1234  0.2689 
   00835    0.5586   -7423.6864  0.2619 
   00836    0.5617   -7648.4991  0.2508 
   00837    0.5606   -7533.1960  0.2581 
   00838    0.5558   -7533.8709  0.2675 
   00839    0.5436   -7496.7990  0.2614 
   00840    0.5542   -7684.4384  0.2793 
   00841    0.5336   -7833.2086  0.2808 
   00842    0.5458   -7611.7200  0.2859 
   00843    0.5494   -7633.6295  0.2803 
   00844    0.5467   -7551.4256  0.2830 
   00845    0.5458   -7574.5215  0.2825 
   00846    0.5492   -7512.9785  0.2876 
   00847    0.5581   -7486.9725  0.2801 
   00848    0.5644   -7446.5772  0.2763 
   00849    0.5544   -7524.2008  0.2625 
   00850    0.5692   -7560.8906  0.2833 
   00851    0.5431   -7499.3772  0.2758 
   00852    0.5569   -7442.5985  0.2798 
   00853    0.5694   -7425.3664  0.2616 
   00854    0.5558   -7470.1384  0.2557 
   00855    0.5581   -7589.8014  0.2658 
   00856    0.5675   -7511.8039  0.2762 
   00857    0.5553   -7467.8525  0.2788 
   00858    0.5442   -7463.4323  0.2851 
   00859    0.5469   -7464.6110  0.2822 
   00860    0.5486   -7558.2426  0.2947 
   00861    0.5686   -7364.1824  0.2864 
   00862    0.5628   -7329.5213  0.2814 
   00863    0.5703   -7403.7722  0.2800 
   00864    0.5747   -7476.4877  0.2815 
   00865    0.5672   -7360.4566  0.2775 
   00866    0.5667   -7562.9050  0.2815 
   00867    0.5586   -7572.6894  0.2811 
   00868    0.5536   -7478.3363  0.2708 
   00869    0.5514   -7488.4344  0.2750 
   00870    0.5519   -7489.6026  0.2653 
   00871    0.5489   -7385.9344  0.2694 
   00872    0.5528   -7322.4836  0.2835 
   00873    0.5636   -7467.5686  0.2802 
   00874    0.5639   -7414.9452  0.2887 
   00875    0.5514   -7328.4664  0.2791 
   00876    0.5675   -7302.4783  0.2745 
   00877    0.5628   -7258.9387  0.2696 
   00878    0.5650   -7422.3856  0.2664 
   00879    0.5644   -7300.2160  0.2565 
   00880    0.5722   -7340.8528  0.2599 
   00881    0.5467   -7470.5556  0.2777 
   00882    0.5581   -7341.7259  0.2692 
   00883    0.5653   -7414.2951  0.2827 
   00884    0.5506   -7463.9254  0.2837 
   00885    0.5536   -7545.9879  0.2959 
   00886    0.5519   -7527.7208  0.2969 
   00887    0.5514   -7506.6602  0.2980 
   00888    0.5400   -7566.7208  0.3017 
   00889    0.5528   -7516.5912  0.2901 
   00890    0.5736   -7526.8706  0.2833 
   00891    0.5539   -7447.1278  0.2854 
   00892    0.5475   -7520.8409  0.2665 
   00893    0.5686   -7494.2849  0.2723 
   00894    0.5578   -7546.1491  0.2766 
   00895    0.5503   -7532.4107  0.2712 
   00896    0.5547   -7634.6081  0.2719 
   00897    0.5506   -7633.9625  0.2830 
   00898    0.5539   -7599.7338  0.2803 
   00899    0.5450   -7587.9538  0.2676 
   00900    0.5564   -7509.8080  0.2669 
   00901    0.5622   -7397.7090  0.2646 
   00902    0.5578   -7523.5731  0.2691 
   00903    0.5681   -7456.2283  0.2734 
   00904    0.5575   -7434.1317  0.2647 
   00905    0.5517   -7481.3347  0.2581 
   00906    0.5569   -7455.3073  0.2590 
   00907    0.5533   -7486.5173  0.2556 
   00908    0.5567   -7539.6943  0.2632 
   00909    0.5547   -7480.6748  0.2672 
   00910    0.5694   -7386.3946  0.2690 
   00911    0.5742   -7439.7906  0.2629 
   00912    0.5489   -7409.7288  0.2573 
   00913    0.5411   -7446.9218  0.2677 
   00914    0.5581   -7523.1889  0.2664 
   00915    0.5614   -7430.6304  0.2834 
   00916    0.5525   -7428.2593  0.2852 
   00917    0.5656   -7279.7326  0.2837 
   00918    0.5742   -7319.8475  0.2775 
   00919    0.5619   -7431.8378  0.2834 
   00920    0.5600   -7365.1814  0.2706 
   00921    0.5714   -7400.3392  0.2593 
   00922    0.5678   -7276.6763  0.2664 
   00923    0.5567   -7363.4744  0.2639 
   00924    0.5592   -7453.3025  0.2618 
   00925    0.5531   -7382.7399  0.2661 
   00926    0.5528   -7398.3373  0.2567 
   00927    0.5811   -7349.9307  0.2645 
   00928    0.5586   -7339.3469  0.2771 
   00929    0.5633   -7359.2672  0.2790 
   00930    0.5589   -7374.7107  0.2772 
   00931    0.5767   -7356.6361  0.2863 
   00932    0.5625   -7389.0358  0.2965 
   00933    0.5625   -7476.3512  0.3095 
   00934    0.5586   -7440.5132  0.2993 
   00935    0.5544   -7428.6693  0.2846 
   00936    0.5703   -7436.5098  0.2939 
   00937    0.5536   -7529.2860  0.2869 
   00938    0.5664   -7360.9639  0.2903 
   00939    0.5589   -7382.9127  0.2982 
   00940    0.5503   -7429.8433  0.3102 
   00941    0.5628   -7447.9190  0.3102 
   00942    0.5619   -7442.9624  0.3041 
   00943    0.5567   -7515.0267  0.3093 
   00944    0.5550   -7574.8238  0.3145 
   00945    0.5678   -7550.1637  0.3151 
   00946    0.5528   -7543.5558  0.3270 
   00947    0.5614   -7510.4029  0.3089 
   00948    0.5553   -7484.6372  0.3082 
   00949    0.5461   -7435.3313  0.3022 
   00950    0.5586   -7370.6842  0.2915 
   00951    0.5394   -7479.2827  0.3027 
   00952    0.5533   -7582.6972  0.3015 
   00953    0.5492   -7471.1612  0.2967 
   00954    0.5528   -7448.1119  0.3084 
   00955    0.5739   -7425.1277  0.3018 
   00956    0.5492   -7417.7249  0.3013 
   00957    0.5606   -7499.3503  0.2969 
   00958    0.5728   -7459.0924  0.2847 
   00959    0.5625   -7379.3661  0.2867 
   00960    0.5650   -7405.4206  0.2795 
   00961    0.5719   -7482.9160  0.2803 
   00962    0.5539   -7471.2029  0.2800 
   00963    0.5547   -7470.4811  0.2800 
   00964    0.5531   -7551.1442  0.2830 
   00965    0.5861   -7339.0279  0.2763 
   00966    0.5703   -7411.7419  0.2881 
   00967    0.5681   -7416.8342  0.2839 
   00968    0.5514   -7382.8134  0.2743 
   00969    0.5669   -7398.4089  0.2719 
   00970    0.5569   -7365.8947  0.2752 
   00971    0.5714   -7381.7423  0.2855 
   00972    0.5658   -7408.8395  0.2953 
   00973    0.5656   -7478.9790  0.2961 
   00974    0.5575   -7320.6371  0.3029 
   00975    0.5625   -7350.1177  0.3157 
   00976    0.5556   -7470.5592  0.3170 
   00977    0.5519   -7464.3606  0.3245 
   00978    0.5547   -7521.2930  0.3071 
   00979    0.5822   -7408.3162  0.3091 
   00980    0.5692   -7384.6306  0.3028 
   00981    0.5508   -7463.0210  0.3038 
   00982    0.5556   -7350.5308  0.2963 
   00983    0.5683   -7262.9614  0.2925 
   00984    0.5781   -7136.4136  0.2897 
   00985    0.5842   -7313.6365  0.2828 
   00986    0.5700   -7268.5009  0.2790 
   00987    0.5472   -7447.9741  0.2784 
   00988    0.5686   -7456.2734  0.2722 
   00989    0.5597   -7436.5074  0.2783 
   00990    0.5589   -7351.2640  0.2688 
   00991    0.5500   -7417.4812  0.2756 
   00992    0.5508   -7471.3237  0.2604 
   00993    0.5581   -7430.7660  0.2664 
   00994    0.5533   -7481.1778  0.2660 
   00995    0.5542   -7413.2764  0.2667 
   00996    0.5489   -7359.9898  0.2638 
   00997    0.5722   -7325.7996  0.2580 
   00998    0.5500   -7450.8553  0.2659 
   00999    0.5658   -7433.2714  0.2598 
   01000    0.5519   -7352.5890  0.2612 
