#=====================================================
# File created:        Mon-06-Nov-2023-at-11-25-26AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        91.511237
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6356   -6361.5150  0.2684 
   00626    0.5978   -6361.0736  0.2676 
   00627    0.6056   -6382.1889  0.2712 
   00628    0.5900   -6426.7757  0.2755 
   00629    0.6178   -6371.0014  0.2774 
   00630    0.6278   -6356.6245  0.2721 
   00631    0.5889   -6383.8222  0.2701 
   00632    0.6033   -6317.0858  0.2685 
   00633    0.6156   -6319.4249  0.2680 
   00634    0.6156   -6357.5539  0.2648 
   00635    0.6167   -6337.7375  0.2633 
   00636    0.6178   -6372.8078  0.2667 
   00637    0.6144   -6307.1187  0.2695 
   00638    0.6111   -6325.1791  0.2696 
   00639    0.6267   -6310.7127  0.2736 
   00640    0.6156   -6254.2407  0.2696 
   00641    0.6033   -6382.8285  0.2671 
   00642    0.6089   -6397.4382  0.2679 
   00643    0.6422   -6417.5837  0.2645 
   00644    0.6178   -6337.7979  0.2692 
   00645    0.6344   -6327.8266  0.2655 
   00646    0.5989   -6362.9926  0.2658 
   00647    0.6444   -6256.7994  0.2677 
   00648    0.6033   -6291.0646  0.2732 
   00649    0.6067   -6339.0131  0.2762 
   00650    0.6189   -6352.1954  0.2733 
   00651    0.6433   -6348.0690  0.2771 
   00652    0.6200   -6335.0441  0.2729 
   00653    0.5933   -6399.7034  0.2743 
   00654    0.6222   -6441.6234  0.2725 
   00655    0.6156   -6390.8657  0.2680 
   00656    0.5956   -6404.1827  0.2738 
   00657    0.6211   -6396.7622  0.2796 
   00658    0.6444   -6366.5049  0.2803 
   00659    0.6000   -6388.8050  0.2760 
   00660    0.5989   -6364.4626  0.2742 
   00661    0.6133   -6365.7928  0.2706 
   00662    0.5922   -6326.7271  0.2784 
   00663    0.6367   -6340.7968  0.2785 
   00664    0.6278   -6305.0313  0.2735 
   00665    0.6333   -6337.8727  0.2757 
   00666    0.6344   -6379.2711  0.2761 
   00667    0.5944   -6404.3058  0.2795 
   00668    0.6133   -6412.5767  0.2857 
   00669    0.6111   -6388.7162  0.2794 
   00670    0.6567   -6360.8726  0.2773 
   00671    0.6111   -6378.3410  0.2776 
   00672    0.6322   -6427.8484  0.2822 
   00673    0.6311   -6337.6396  0.2846 
   00674    0.6144   -6369.4460  0.2790 
   00675    0.5956   -6293.3804  0.2701 
   00676    0.6300   -6329.8302  0.2733 
   00677    0.5944   -6274.4277  0.2657 
   00678    0.5911   -6305.6807  0.2673 
   00679    0.6444   -6263.4127  0.2661 
   00680    0.6156   -6216.5222  0.2717 
   00681    0.6322   -6174.9586  0.2670 
   00682    0.6100   -6236.8653  0.2631 
   00683    0.6167   -6309.5476  0.2634 
   00684    0.6211   -6332.9495  0.2726 
   00685    0.6189   -6281.8366  0.2737 
   00686    0.6356   -6375.6922  0.2640 
   00687    0.6289   -6289.0411  0.2640 
   00688    0.6322   -6349.7483  0.2668 
   00689    0.6100   -6343.5968  0.2658 
   00690    0.5989   -6372.4400  0.2612 
   00691    0.6067   -6392.4025  0.2565 
   00692    0.6522   -6329.0696  0.2581 
   00693    0.6322   -6307.8771  0.2605 
   00694    0.6422   -6229.4665  0.2578 
   00695    0.6167   -6139.0202  0.2631 
   00696    0.6167   -6189.2566  0.2603 
   00697    0.6100   -6216.1954  0.2681 
   00698    0.6111   -6297.0634  0.2685 
   00699    0.6556   -6312.7198  0.2684 
   00700    0.5822   -6360.3841  0.2694 
   00701    0.6189   -6379.2139  0.2670 
   00702    0.5944   -6459.5925  0.2662 
   00703    0.6033   -6394.6393  0.2707 
   00704    0.5989   -6384.4800  0.2721 
   00705    0.6056   -6442.6120  0.2605 
   00706    0.6011   -6334.9875  0.2555 
   00707    0.5878   -6400.9776  0.2583 
   00708    0.5878   -6419.2108  0.2648 
   00709    0.6344   -6401.3771  0.2613 
   00710    0.6400   -6297.1924  0.2582 
   00711    0.6278   -6330.5415  0.2628 
   00712    0.5867   -6372.1312  0.2625 
   00713    0.6211   -6293.1445  0.2569 
   00714    0.6000   -6422.0495  0.2581 
   00715    0.6167   -6469.5896  0.2510 
   00716    0.6100   -6412.9987  0.2552 
   00717    0.5767   -6439.0822  0.2599 
   00718    0.6367   -6379.4628  0.2688 
   00719    0.6156   -6336.1928  0.2635 
   00720    0.6256   -6362.1513  0.2712 
   00721    0.6200   -6436.3308  0.2703 
   00722    0.6011   -6481.3788  0.2724 
   00723    0.6222   -6370.2762  0.2805 
   00724    0.6111   -6353.6979  0.2849 
   00725    0.5956   -6333.6446  0.2807 
   00726    0.6100   -6314.8116  0.2817 
   00727    0.5922   -6334.2502  0.2771 
   00728    0.5944   -6327.9429  0.2775 
   00729    0.6289   -6350.7754  0.2787 
   00730    0.6367   -6433.0226  0.2748 
   00731    0.6289   -6477.4866  0.2737 
   00732    0.6067   -6467.5408  0.2679 
   00733    0.6033   -6478.9050  0.2637 
   00734    0.5811   -6416.0497  0.2676 
   00735    0.6233   -6454.4232  0.2657 
   00736    0.6300   -6403.2139  0.2662 
   00737    0.6367   -6392.5425  0.2712 
   00738    0.5889   -6374.3682  0.2728 
   00739    0.6256   -6205.3459  0.2705 
   00740    0.6467   -6232.5560  0.2737 
   00741    0.6200   -6311.4003  0.2721 
   00742    0.5956   -6363.6951  0.2695 
   00743    0.5878   -6374.5316  0.2736 
   00744    0.6189   -6469.2209  0.2694 
   00745    0.5956   -6561.6820  0.2678 
   00746    0.5956   -6538.2313  0.2657 
   00747    0.6033   -6524.7622  0.2689 
   00748    0.6389   -6482.1871  0.2723 
   00749    0.6278   -6446.3643  0.2663 
   00750    0.6044   -6412.4513  0.2690 
   00751    0.6233   -6328.3580  0.2706 
   00752    0.6156   -6309.4524  0.2627 
   00753    0.5967   -6332.5333  0.2619 
   00754    0.6289   -6332.0725  0.2624 
   00755    0.6089   -6376.5136  0.2651 
   00756    0.6178   -6310.9571  0.2737 
   00757    0.6122   -6342.0962  0.2780 
   00758    0.6189   -6458.2993  0.2708 
   00759    0.6100   -6399.8336  0.2656 
   00760    0.6089   -6302.4716  0.2712 
   00761    0.5767   -6305.6238  0.2766 
   00762    0.6033   -6383.8369  0.2779 
   00763    0.6211   -6314.7338  0.2828 
   00764    0.6422   -6390.6738  0.2831 
   00765    0.6322   -6437.5823  0.2875 
   00766    0.6078   -6449.1840  0.2894 
   00767    0.6378   -6481.4692  0.2918 
   00768    0.6033   -6437.9448  0.2883 
   00769    0.6122   -6352.1246  0.2809 
   00770    0.6322   -6389.7009  0.2795 
   00771    0.6122   -6376.7495  0.2815 
   00772    0.6011   -6404.9947  0.2794 
   00773    0.6122   -6396.1000  0.2781 
   00774    0.6078   -6473.9342  0.2804 
   00775    0.5967   -6377.1655  0.2834 
   00776    0.6144   -6369.6058  0.2833 
   00777    0.6011   -6362.5591  0.2847 
   00778    0.6167   -6329.9240  0.2785 
   00779    0.5956   -6401.3855  0.2832 
   00780    0.6133   -6360.4244  0.2829 
   00781    0.5944   -6319.6201  0.2814 
   00782    0.6244   -6322.7064  0.2757 
   00783    0.6022   -6232.4533  0.2772 
   00784    0.6433   -6228.9451  0.2725 
   00785    0.6222   -6251.2621  0.2778 
   00786    0.6300   -6200.2579  0.2782 
   00787    0.6211   -6202.1065  0.2735 
   00788    0.6211   -6242.9348  0.2793 
   00789    0.6111   -6348.4691  0.2775 
   00790    0.5989   -6298.2921  0.2805 
   00791    0.6244   -6333.5574  0.2838 
   00792    0.6189   -6329.6851  0.2889 
   00793    0.5944   -6373.2902  0.2955 
   00794    0.5944   -6419.0706  0.3030 
   00795    0.6167   -6375.7461  0.2958 
   00796    0.6300   -6375.7994  0.2969 
   00797    0.6233   -6358.7067  0.2912 
   00798    0.6133   -6289.3003  0.2930 
   00799    0.6278   -6220.4067  0.2969 
   00800    0.6289   -6227.5735  0.2921 
   00801    0.6000   -6233.7318  0.2898 
   00802    0.6211   -6181.7129  0.2930 
   00803    0.6178   -6210.0356  0.2916 
   00804    0.6144   -6270.7674  0.2933 
   00805    0.6189   -6234.7074  0.2899 
   00806    0.6422   -6277.3781  0.2874 
   00807    0.6233   -6290.4965  0.2851 
   00808    0.6189   -6268.6219  0.2862 
   00809    0.6233   -6321.1377  0.2803 
   00810    0.6244   -6364.3794  0.2854 
   00811    0.6078   -6302.1857  0.2864 
   00812    0.6311   -6369.4859  0.2875 
   00813    0.6389   -6399.6011  0.2809 
   00814    0.6167   -6454.1341  0.2793 
   00815    0.6222   -6525.9728  0.2877 
   00816    0.6022   -6495.7634  0.2910 
   00817    0.5922   -6509.4161  0.2933 
   00818    0.6000   -6506.7230  0.2933 
   00819    0.6011   -6509.8777  0.2891 
   00820    0.5833   -6494.2015  0.2914 
   00821    0.6278   -6525.4903  0.2932 
   00822    0.5989   -6595.0849  0.2939 
   00823    0.6011   -6626.3538  0.2989 
   00824    0.5844   -6510.1635  0.2943 
   00825    0.6122   -6487.0313  0.2874 
   00826    0.5933   -6505.7695  0.2835 
   00827    0.5733   -6555.8134  0.2857 
   00828    0.5922   -6547.1962  0.2808 
   00829    0.5822   -6491.1061  0.2770 
   00830    0.6000   -6428.4853  0.2746 
   00831    0.6244   -6454.0577  0.2738 
   00832    0.6444   -6390.4852  0.2773 
   00833    0.6167   -6413.8190  0.2826 
   00834    0.6344   -6366.2706  0.2838 
   00835    0.6156   -6347.3778  0.2768 
   00836    0.6000   -6303.7792  0.2724 
   00837    0.5867   -6337.9211  0.2711 
   00838    0.5989   -6375.2095  0.2674 
   00839    0.6278   -6372.6214  0.2699 
   00840    0.6033   -6357.4048  0.2649 
   00841    0.6089   -6352.8254  0.2741 
   00842    0.5933   -6392.2058  0.2680 
   00843    0.6178   -6437.0969  0.2708 
   00844    0.5989   -6412.3023  0.2765 
   00845    0.6067   -6415.9196  0.2817 
   00846    0.5967   -6383.8695  0.2775 
   00847    0.6200   -6334.2328  0.2849 
   00848    0.5989   -6384.0937  0.2851 
   00849    0.6111   -6349.3640  0.2845 
   00850    0.6156   -6346.3505  0.2768 
   00851    0.6111   -6279.6020  0.2784 
   00852    0.6322   -6343.2590  0.2766 
   00853    0.5944   -6431.1577  0.2780 
   00854    0.6200   -6413.4562  0.2808 
   00855    0.6056   -6431.2920  0.2798 
   00856    0.6089   -6323.1088  0.2802 
   00857    0.6233   -6388.3260  0.2716 
   00858    0.6000   -6367.4155  0.2685 
   00859    0.6100   -6306.9712  0.2752 
   00860    0.6156   -6233.3259  0.2699 
   00861    0.5956   -6353.9641  0.2653 
   00862    0.5933   -6367.1765  0.2622 
   00863    0.5944   -6321.9292  0.2658 
   00864    0.6089   -6323.3390  0.2690 
   00865    0.6189   -6216.4252  0.2702 
   00866    0.6322   -6251.1739  0.2653 
   00867    0.6167   -6198.2290  0.2677 
   00868    0.6178   -6230.3266  0.2671 
   00869    0.6156   -6259.8634  0.2640 
   00870    0.6100   -6313.8474  0.2647 
   00871    0.6256   -6305.8996  0.2670 
   00872    0.5722   -6279.5032  0.2625 
   00873    0.6200   -6383.2801  0.2679 
   00874    0.6000   -6425.8532  0.2637 
   00875    0.6044   -6406.7485  0.2609 
   00876    0.6156   -6399.8057  0.2566 
   00877    0.5944   -6440.9121  0.2616 
   00878    0.6122   -6488.6670  0.2582 
   00879    0.6333   -6452.4502  0.2649 
   00880    0.5989   -6500.7422  0.2590 
   00881    0.6178   -6469.7128  0.2652 
   00882    0.5756   -6377.0227  0.2607 
   00883    0.5922   -6361.5575  0.2650 
   00884    0.6033   -6352.8373  0.2706 
   00885    0.6044   -6326.3173  0.2640 
   00886    0.5900   -6365.5541  0.2715 
   00887    0.6500   -6434.3431  0.2682 
   00888    0.5967   -6359.9401  0.2730 
   00889    0.6189   -6318.1055  0.2768 
   00890    0.5833   -6345.8948  0.2753 
   00891    0.6433   -6362.6996  0.2762 
   00892    0.6033   -6428.5901  0.2745 
   00893    0.6278   -6335.6182  0.2657 
   00894    0.6278   -6290.0504  0.2640 
   00895    0.6244   -6252.1280  0.2650 
   00896    0.6422   -6311.4073  0.2635 
   00897    0.6411   -6352.6471  0.2608 
   00898    0.6200   -6384.1950  0.2655 
   00899    0.6322   -6333.1617  0.2634 
   00900    0.5944   -6346.4261  0.2577 
   00901    0.6278   -6409.8805  0.2637 
   00902    0.6056   -6427.1449  0.2601 
   00903    0.6122   -6400.5629  0.2587 
   00904    0.6356   -6443.5857  0.2575 
   00905    0.6200   -6390.9978  0.2639 
   00906    0.6278   -6354.7062  0.2646 
   00907    0.6011   -6332.3606  0.2738 
   00908    0.6556   -6335.4075  0.2739 
   00909    0.6611   -6281.0379  0.2769 
   00910    0.6189   -6261.0724  0.2770 
   00911    0.6167   -6266.2924  0.2831 
   00912    0.6044   -6248.9581  0.2766 
   00913    0.6267   -6228.5589  0.2827 
   00914    0.6233   -6249.4626  0.2733 
   00915    0.5978   -6255.6174  0.2742 
   00916    0.6200   -6245.9124  0.2742 
   00917    0.6233   -6156.0673  0.2747 
   00918    0.6189   -6193.5522  0.2776 
   00919    0.6278   -6324.9201  0.2823 
   00920    0.6356   -6340.2788  0.2911 
   00921    0.6233   -6388.3214  0.2894 
   00922    0.6233   -6339.5780  0.2887 
   00923    0.6211   -6366.5998  0.2929 
   00924    0.5956   -6344.0123  0.3008 
   00925    0.6011   -6362.4554  0.3054 
   00926    0.6233   -6352.3424  0.2995 
   00927    0.6156   -6310.3090  0.3000 
   00928    0.6222   -6317.0556  0.2876 
   00929    0.6189   -6342.1291  0.2789 
   00930    0.5889   -6363.8735  0.2729 
   00931    0.6278   -6330.6543  0.2734 
   00932    0.6033   -6386.5363  0.2819 
   00933    0.6100   -6338.0283  0.2820 
   00934    0.5911   -6387.2780  0.2757 
   00935    0.6367   -6347.2211  0.2779 
   00936    0.6244   -6351.9766  0.2702 
   00937    0.6089   -6434.9288  0.2747 
   00938    0.6378   -6358.6256  0.2648 
   00939    0.6244   -6272.1993  0.2671 
   00940    0.6000   -6339.7244  0.2638 
   00941    0.6367   -6402.9865  0.2640 
   00942    0.6244   -6367.9122  0.2637 
   00943    0.6256   -6336.6724  0.2628 
   00944    0.5956   -6308.4052  0.2640 
   00945    0.6111   -6318.6522  0.2592 
   00946    0.6167   -6334.6204  0.2672 
   00947    0.6456   -6279.3615  0.2634 
   00948    0.6200   -6233.9583  0.2590 
   00949    0.6389   -6250.7434  0.2578 
   00950    0.6100   -6246.8948  0.2598 
   00951    0.6389   -6208.7869  0.2599 
   00952    0.6044   -6236.1105  0.2623 
   00953    0.6500   -6278.4723  0.2653 
   00954    0.6000   -6273.0110  0.2678 
   00955    0.6267   -6333.0446  0.2656 
   00956    0.6089   -6345.5719  0.2664 
   00957    0.6178   -6355.4222  0.2690 
   00958    0.6056   -6372.1038  0.2684 
   00959    0.6467   -6401.4386  0.2603 
   00960    0.6244   -6321.1941  0.2655 
   00961    0.6544   -6257.4942  0.2618 
   00962    0.6156   -6297.0860  0.2614 
   00963    0.6133   -6292.3078  0.2575 
   00964    0.6144   -6292.6582  0.2627 
   00965    0.6533   -6374.7788  0.2590 
   00966    0.6178   -6312.6214  0.2613 
   00967    0.5956   -6322.2889  0.2652 
   00968    0.6111   -6377.5360  0.2618 
   00969    0.6111   -6432.3923  0.2645 
   00970    0.6111   -6427.4209  0.2730 
   00971    0.6311   -6382.2715  0.2764 
   00972    0.6278   -6406.6017  0.2774 
   00973    0.6000   -6446.0742  0.2790 
   00974    0.6300   -6362.8959  0.2809 
   00975    0.6133   -6412.9371  0.2903 
   00976    0.6100   -6365.8189  0.2941 
   00977    0.6378   -6463.4891  0.2924 
   00978    0.6144   -6575.6707  0.2863 
   00979    0.6233   -6572.4896  0.2750 
   00980    0.6122   -6512.9485  0.2819 
   00981    0.5856   -6440.6801  0.2768 
   00982    0.5967   -6450.9927  0.2836 
   00983    0.6167   -6297.4925  0.2833 
   00984    0.6200   -6189.6027  0.2787 
   00985    0.6333   -6278.9722  0.2824 
   00986    0.6189   -6223.2561  0.2884 
   00987    0.6189   -6339.0363  0.2856 
   00988    0.6422   -6299.1915  0.2854 
   00989    0.6256   -6209.0475  0.2876 
   00990    0.6256   -6181.4852  0.2804 
   00991    0.6189   -6186.0645  0.2731 
   00992    0.5911   -6234.7342  0.2697 
   00993    0.6278   -6231.0646  0.2707 
   00994    0.6233   -6249.2241  0.2793 
   00995    0.6256   -6190.6694  0.2781 
   00996    0.6500   -6259.1288  0.2762 
   00997    0.5800   -6311.0848  0.2732 
   00998    0.6311   -6303.2943  0.2733 
   00999    0.6322   -6255.6401  0.2642 
   01000    0.6067   -6183.9930  0.2616 
