#=====================================================
# File created:        Mon-06-Nov-2023-at-12-34-31PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        15.534288
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4161  -11677.6340  0.6221 
   00626    0.4036  -11675.9889  0.6229 
   00627    0.4125  -11683.9248  0.6247 
   00628    0.4097  -11678.9712  0.6278 
   00629    0.3944  -11670.9083  0.6256 
   00630    0.3972  -11671.9346  0.6186 
   00631    0.4072  -11719.0050  0.6201 
   00632    0.3997  -11740.6499  0.6187 
   00633    0.3922  -11755.7936  0.6166 
   00634    0.4147  -11705.9234  0.6130 
   00635    0.4022  -11725.2282  0.6130 
   00636    0.4067  -11737.1715  0.6093 
   00637    0.4097  -11662.5835  0.6060 
   00638    0.4142  -11674.3022  0.5989 
   00639    0.3969  -11639.9535  0.6013 
   00640    0.4011  -11642.0947  0.6062 
   00641    0.3994  -11645.2222  0.6062 
   00642    0.3906  -11634.4012  0.6087 
   00643    0.4089  -11679.4874  0.6070 
   00644    0.4017  -11690.7383  0.5991 
   00645    0.3989  -11725.6080  0.6046 
   00646    0.3942  -11765.3137  0.6028 
   00647    0.3933  -11771.6858  0.6024 
   00648    0.4064  -11731.6573  0.6003 
   00649    0.3906  -11743.4027  0.6018 
   00650    0.4122  -11764.7298  0.6048 
   00651    0.3953  -11701.8601  0.6024 
   00652    0.3958  -11697.9577  0.6018 
   00653    0.3944  -11779.4123  0.6067 
   00654    0.4050  -11732.7173  0.6029 
   00655    0.4114  -11776.7535  0.6020 
   00656    0.3908  -11788.5473  0.6013 
   00657    0.3958  -11812.8532  0.6045 
   00658    0.4131  -11852.1335  0.6060 
   00659    0.3981  -11831.5546  0.6068 
   00660    0.3972  -11810.5440  0.6039 
   00661    0.3992  -11808.7302  0.5985 
   00662    0.4000  -11770.1866  0.5982 
   00663    0.4000  -11713.9619  0.5917 
   00664    0.4019  -11728.3010  0.5921 
   00665    0.4028  -11720.8835  0.5938 
   00666    0.4000  -11711.5408  0.5985 
   00667    0.3942  -11737.7682  0.6029 
   00668    0.3975  -11768.5583  0.6092 
   00669    0.4186  -11779.5869  0.6096 
   00670    0.3842  -11836.0861  0.6091 
   00671    0.3975  -11863.1373  0.6062 
   00672    0.4111  -11842.0495  0.6004 
   00673    0.3922  -11787.5148  0.5997 
   00674    0.3908  -11762.4481  0.5955 
   00675    0.3903  -11762.8315  0.6005 
   00676    0.3917  -11830.4821  0.6071 
   00677    0.4128  -11802.6508  0.6084 
   00678    0.3925  -11766.5725  0.6115 
   00679    0.4111  -11777.9993  0.6068 
   00680    0.4081  -11805.7500  0.6085 
   00681    0.4050  -11880.1062  0.6171 
   00682    0.3903  -11823.9136  0.6181 
   00683    0.3861  -11790.9059  0.6165 
   00684    0.3933  -11775.6252  0.6212 
   00685    0.4039  -11789.2831  0.6280 
   00686    0.3953  -11828.6680  0.6300 
   00687    0.4008  -11850.5713  0.6256 
   00688    0.3997  -11889.4662  0.6254 
   00689    0.4114  -11846.2771  0.6265 
   00690    0.4031  -11786.3940  0.6249 
   00691    0.3942  -11734.3142  0.6200 
   00692    0.4092  -11799.1928  0.6272 
   00693    0.3889  -11839.6462  0.6280 
   00694    0.4103  -11874.0219  0.6275 
   00695    0.3961  -11836.3307  0.6303 
   00696    0.3969  -11836.0185  0.6267 
   00697    0.3997  -11757.1561  0.6230 
   00698    0.3969  -11747.1266  0.6288 
   00699    0.4022  -11699.4888  0.6306 
   00700    0.4069  -11717.6912  0.6254 
   00701    0.3881  -11749.4165  0.6316 
   00702    0.3986  -11763.9316  0.6306 
   00703    0.3981  -11739.7850  0.6279 
   00704    0.4181  -11766.4240  0.6289 
   00705    0.3958  -11766.1269  0.6227 
   00706    0.4050  -11756.9626  0.6183 
   00707    0.3906  -11788.0273  0.6204 
   00708    0.4097  -11750.3906  0.6185 
   00709    0.4006  -11806.2614  0.6222 
   00710    0.3969  -11756.2991  0.6229 
   00711    0.4019  -11682.5729  0.6188 
   00712    0.3911  -11784.3362  0.6218 
   00713    0.3953  -11775.1163  0.6232 
   00714    0.4089  -11720.3767  0.6145 
   00715    0.4072  -11743.1333  0.6140 
   00716    0.3961  -11692.3488  0.6068 
   00717    0.3919  -11689.7330  0.6107 
   00718    0.3958  -11730.1341  0.6096 
   00719    0.3992  -11717.3409  0.6130 
   00720    0.3978  -11675.1449  0.6096 
   00721    0.4139  -11757.4354  0.6088 
   00722    0.4047  -11846.3063  0.6179 
   00723    0.3969  -11818.7274  0.6138 
   00724    0.4064  -11832.0691  0.6126 
   00725    0.3889  -11818.6511  0.6144 
   00726    0.4097  -11782.4421  0.6163 
   00727    0.4069  -11797.0268  0.6152 
   00728    0.4106  -11752.6458  0.6084 
   00729    0.3992  -11709.4762  0.6025 
   00730    0.3906  -11750.4133  0.5987 
   00731    0.3986  -11767.7688  0.5997 
   00732    0.4169  -11742.2364  0.6045 
   00733    0.4097  -11795.1665  0.6076 
   00734    0.3942  -11823.3114  0.6106 
   00735    0.4094  -11815.6279  0.6100 
   00736    0.3808  -11883.5847  0.6111 
   00737    0.3947  -11834.1589  0.6077 
   00738    0.4106  -11816.1645  0.6064 
   00739    0.4097  -11858.7621  0.6088 
   00740    0.4050  -11876.3931  0.6089 
   00741    0.4036  -11861.1029  0.6107 
   00742    0.3997  -11821.8852  0.5977 
   00743    0.4125  -11799.7185  0.5935 
   00744    0.3961  -11818.8971  0.5931 
   00745    0.4086  -11744.7799  0.5920 
   00746    0.3967  -11799.1040  0.5928 
   00747    0.4219  -11801.4329  0.5978 
   00748    0.3969  -11813.8312  0.5993 
   00749    0.3828  -11813.6145  0.6019 
   00750    0.4108  -11788.3530  0.6003 
   00751    0.4036  -11807.5201  0.5934 
   00752    0.4008  -11855.9560  0.6010 
   00753    0.4094  -11806.9498  0.5940 
   00754    0.4092  -11741.4236  0.5944 
   00755    0.3928  -11763.5299  0.5932 
   00756    0.4075  -11763.6935  0.5903 
   00757    0.3997  -11771.2641  0.5939 
   00758    0.4031  -11836.5205  0.5954 
   00759    0.3986  -11795.7332  0.5982 
   00760    0.3906  -11817.2572  0.5985 
   00761    0.4103  -11798.8219  0.5977 
   00762    0.4044  -11836.4985  0.5990 
   00763    0.3900  -11915.2885  0.6000 
   00764    0.3964  -11849.8249  0.6064 
   00765    0.3903  -11874.7970  0.6059 
   00766    0.4189  -11872.0585  0.6108 
   00767    0.3853  -11808.2692  0.6127 
   00768    0.4111  -11792.1391  0.6144 
   00769    0.3908  -11833.8397  0.6108 
   00770    0.4142  -11752.6694  0.6109 
   00771    0.3969  -11754.3052  0.6091 
   00772    0.3906  -11754.4856  0.6101 
   00773    0.3992  -11711.9452  0.6058 
   00774    0.4039  -11725.4331  0.6101 
   00775    0.4089  -11667.5717  0.6104 
   00776    0.3933  -11736.0212  0.6121 
   00777    0.4139  -11698.9486  0.6072 
   00778    0.4044  -11741.9651  0.6112 
   00779    0.3914  -11793.5207  0.6062 
   00780    0.3961  -11840.8737  0.6051 
   00781    0.4022  -11758.6744  0.6018 
   00782    0.3881  -11810.7672  0.6039 
   00783    0.3900  -11880.9066  0.5962 
   00784    0.4056  -11831.4501  0.5978 
   00785    0.4033  -11809.6638  0.5984 
   00786    0.3933  -11808.7105  0.5934 
   00787    0.4000  -11819.0905  0.5964 
   00788    0.3978  -11780.6878  0.5909 
   00789    0.4061  -11802.6444  0.5905 
   00790    0.3925  -11799.5241  0.5861 
   00791    0.3950  -11787.4966  0.5871 
   00792    0.4122  -11767.3210  0.5841 
   00793    0.4106  -11741.9219  0.5820 
   00794    0.3992  -11690.4975  0.5785 
   00795    0.3986  -11650.4664  0.5755 
   00796    0.3850  -11706.3797  0.5753 
   00797    0.3986  -11675.4077  0.5706 
   00798    0.3947  -11700.6136  0.5758 
   00799    0.4053  -11745.9891  0.5779 
   00800    0.3964  -11798.5524  0.5770 
   00801    0.4142  -11793.2274  0.5780 
   00802    0.3964  -11743.2752  0.5811 
   00803    0.4014  -11781.8992  0.5832 
   00804    0.4119  -11792.2842  0.5819 
   00805    0.4022  -11797.5220  0.5806 
   00806    0.4150  -11813.4470  0.5862 
   00807    0.4042  -11753.0176  0.5822 
   00808    0.3917  -11760.2552  0.5817 
   00809    0.4067  -11781.2978  0.5858 
   00810    0.3947  -11811.5552  0.5860 
   00811    0.4022  -11797.7821  0.5842 
   00812    0.4053  -11769.1950  0.5875 
   00813    0.4044  -11801.4077  0.5918 
   00814    0.4039  -11788.8665  0.5854 
   00815    0.4028  -11723.2401  0.5803 
   00816    0.4053  -11715.8696  0.5873 
   00817    0.4114  -11669.0690  0.5855 
   00818    0.4078  -11733.7320  0.5913 
   00819    0.3939  -11721.5048  0.5963 
   00820    0.3906  -11760.2044  0.5984 
   00821    0.3906  -11818.1769  0.6013 
   00822    0.3931  -11784.0102  0.5979 
   00823    0.3894  -11821.9687  0.5978 
   00824    0.3975  -11766.7070  0.6005 
   00825    0.4028  -11763.9367  0.6009 
   00826    0.4022  -11768.5625  0.5978 
   00827    0.4111  -11751.9017  0.5974 
   00828    0.3881  -11845.1345  0.6012 
   00829    0.4008  -11807.5381  0.6038 
   00830    0.3925  -11802.8188  0.6014 
   00831    0.4000  -11789.0243  0.6046 
   00832    0.4058  -11826.7983  0.6055 
   00833    0.3925  -11850.2144  0.6064 
   00834    0.3933  -11790.9598  0.6037 
   00835    0.3953  -11871.6985  0.6054 
   00836    0.4097  -11772.9875  0.5976 
   00837    0.4097  -11795.0268  0.5994 
   00838    0.3989  -11817.7266  0.6006 
   00839    0.3842  -11868.3009  0.6011 
   00840    0.3919  -11833.2902  0.5948 
   00841    0.3819  -11811.5218  0.5915 
   00842    0.3944  -11876.7492  0.5890 
   00843    0.3978  -11877.8175  0.5864 
   00844    0.3917  -11813.7916  0.5875 
   00845    0.4000  -11841.6192  0.5871 
   00846    0.4114  -11797.0642  0.5848 
   00847    0.4000  -11772.2707  0.5840 
   00848    0.3922  -11761.4870  0.5894 
   00849    0.4014  -11801.5375  0.5876 
   00850    0.4058  -11798.3789  0.5859 
   00851    0.3986  -11795.7220  0.5896 
   00852    0.3950  -11791.3245  0.5855 
   00853    0.4008  -11780.4735  0.5825 
   00854    0.4094  -11733.7245  0.5806 
   00855    0.3981  -11779.4065  0.5782 
   00856    0.3992  -11777.4564  0.5781 
   00857    0.4033  -11742.5210  0.5774 
   00858    0.4000  -11742.6043  0.5777 
   00859    0.4008  -11761.4448  0.5760 
   00860    0.4108  -11792.9343  0.5760 
   00861    0.3989  -11767.5678  0.5771 
   00862    0.4106  -11761.3153  0.5755 
   00863    0.3964  -11786.8644  0.5753 
   00864    0.4067  -11725.8540  0.5822 
   00865    0.4039  -11834.2621  0.5875 
   00866    0.3978  -11798.0110  0.5861 
   00867    0.4022  -11693.4255  0.5817 
   00868    0.3889  -11733.5837  0.5821 
   00869    0.3939  -11792.3784  0.5863 
   00870    0.3978  -11787.3033  0.5914 
   00871    0.4086  -11852.8104  0.5975 
   00872    0.4044  -11841.3803  0.5985 
   00873    0.4039  -11831.5581  0.6053 
   00874    0.4019  -11798.7441  0.6067 
   00875    0.4028  -11776.1505  0.6105 
   00876    0.3981  -11874.7739  0.6109 
   00877    0.3997  -11863.9786  0.6127 
   00878    0.4003  -11800.7250  0.6100 
   00879    0.3892  -11829.8461  0.6081 
   00880    0.3958  -11812.4758  0.6059 
   00881    0.4019  -11788.1627  0.6048 
   00882    0.3892  -11761.9833  0.5998 
   00883    0.3883  -11804.3129  0.6026 
   00884    0.4131  -11818.4674  0.6064 
   00885    0.4011  -11856.3678  0.6093 
   00886    0.4111  -11824.7999  0.6065 
   00887    0.4181  -11827.9447  0.6019 
   00888    0.4011  -11888.0426  0.6057 
   00889    0.3989  -11889.7623  0.6048 
   00890    0.4028  -11830.2477  0.6033 
   00891    0.4128  -11782.9354  0.5988 
   00892    0.3975  -11825.4414  0.5959 
   00893    0.4114  -11816.6878  0.6011 
   00894    0.4008  -11875.4608  0.6031 
   00895    0.4086  -11866.4985  0.6065 
   00896    0.3936  -11852.3112  0.5991 
   00897    0.4083  -11903.0836  0.6013 
   00898    0.4186  -11852.2253  0.6010 
   00899    0.4017  -11898.3561  0.6056 
   00900    0.4056  -11884.7771  0.6009 
   00901    0.3814  -11825.2122  0.5969 
   00902    0.4008  -11813.3312  0.5983 
   00903    0.3842  -11813.8046  0.6021 
   00904    0.3922  -11780.5052  0.6038 
   00905    0.4106  -11813.0150  0.6065 
   00906    0.4131  -11833.3627  0.6098 
   00907    0.3989  -11858.5387  0.6117 
   00908    0.4031  -11811.9247  0.6148 
   00909    0.3922  -11790.5430  0.6124 
   00910    0.4125  -11797.0752  0.6112 
   00911    0.4083  -11776.9799  0.6131 
   00912    0.4233  -11793.2381  0.6135 
   00913    0.3939  -11875.8835  0.6202 
   00914    0.3881  -11907.2215  0.6225 
   00915    0.3900  -11920.0070  0.6270 
   00916    0.4100  -11870.2599  0.6307 
   00917    0.4042  -11878.6356  0.6295 
   00918    0.3975  -11830.9545  0.6284 
   00919    0.4028  -11850.9576  0.6303 
   00920    0.3883  -11852.9765  0.6356 
   00921    0.4017  -11871.4733  0.6341 
   00922    0.4033  -11855.4399  0.6322 
   00923    0.4006  -11836.1191  0.6377 
   00924    0.3931  -11957.8109  0.6362 
   00925    0.3956  -11949.8617  0.6320 
   00926    0.4053  -11924.5053  0.6304 
   00927    0.3978  -11872.4919  0.6283 
   00928    0.3989  -11852.3979  0.6303 
   00929    0.3981  -11869.6977  0.6351 
   00930    0.3981  -11842.9460  0.6348 
   00931    0.4150  -11799.5087  0.6342 
   00932    0.4056  -11872.7736  0.6357 
   00933    0.4086  -11847.7671  0.6335 
   00934    0.4122  -11911.8913  0.6301 
   00935    0.4078  -11888.2155  0.6281 
   00936    0.3822  -11936.9209  0.6297 
   00937    0.4122  -11860.4102  0.6316 
   00938    0.4061  -11842.5198  0.6324 
   00939    0.4058  -11826.8655  0.6312 
   00940    0.3944  -11779.0254  0.6289 
   00941    0.4042  -11782.0127  0.6316 
   00942    0.4078  -11765.2496  0.6274 
   00943    0.4167  -11846.4006  0.6239 
   00944    0.4058  -11861.5116  0.6176 
   00945    0.3986  -11847.0616  0.6194 
   00946    0.4006  -11852.3557  0.6211 
   00947    0.4064  -11834.2791  0.6208 
   00948    0.4044  -11788.3096  0.6207 
   00949    0.4031  -11831.4960  0.6237 
   00950    0.4044  -11848.7051  0.6289 
   00951    0.4094  -11923.8071  0.6271 
   00952    0.3975  -11873.8990  0.6231 
   00953    0.4028  -11819.0370  0.6191 
   00954    0.4033  -11814.7017  0.6198 
   00955    0.4047  -11853.8238  0.6225 
   00956    0.3886  -11938.2062  0.6273 
   00957    0.3850  -11932.3771  0.6331 
   00958    0.3919  -11936.8659  0.6348 
   00959    0.3911  -11956.1910  0.6351 
   00960    0.3944  -11947.0261  0.6352 
   00961    0.4036  -11886.2626  0.6371 
   00962    0.3983  -11877.3265  0.6303 
   00963    0.4031  -11876.9681  0.6300 
   00964    0.3825  -11828.6873  0.6292 
   00965    0.3986  -11813.1991  0.6315 
   00966    0.3975  -11831.9194  0.6311 
   00967    0.4036  -11927.3812  0.6360 
   00968    0.4000  -11923.1402  0.6390 
   00969    0.3975  -11835.4823  0.6341 
   00970    0.3894  -11850.0817  0.6344 
   00971    0.3981  -11784.2873  0.6311 
   00972    0.4075  -11812.2351  0.6326 
   00973    0.3997  -11820.1923  0.6336 
   00974    0.4056  -11800.8808  0.6301 
   00975    0.4000  -11789.1287  0.6216 
   00976    0.3989  -11837.4858  0.6201 
   00977    0.4028  -11825.5916  0.6202 
   00978    0.3994  -11835.4996  0.6229 
   00979    0.4125  -11835.0320  0.6220 
   00980    0.4058  -11739.3536  0.6154 
   00981    0.4003  -11802.1860  0.6213 
   00982    0.4008  -11791.8584  0.6194 
   00983    0.4008  -11826.9203  0.6184 
   00984    0.4078  -11836.2204  0.6256 
   00985    0.3903  -11773.3259  0.6170 
   00986    0.4039  -11802.2215  0.6148 
   00987    0.4022  -11732.2611  0.6162 
   00988    0.4167  -11671.7056  0.6167 
   00989    0.4161  -11710.6495  0.6153 
   00990    0.4000  -11699.2548  0.6157 
   00991    0.4033  -11720.6910  0.6238 
   00992    0.4033  -11721.8346  0.6279 
   00993    0.4022  -11802.0575  0.6271 
   00994    0.4056  -11780.0340  0.6275 
   00995    0.3925  -11738.5391  0.6255 
   00996    0.4186  -11755.3540  0.6216 
   00997    0.4081  -11797.9408  0.6211 
   00998    0.3972  -11852.4934  0.6222 
   00999    0.3983  -11853.6339  0.6249 
   01000    0.4000  -11847.2821  0.6259 
