#=====================================================
# File created:        Mon-06-Nov-2023-at-02-34-45PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        90.079646
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4689  -13503.6437  0.5217 
   00626    0.4661  -13534.5811  0.5249 
   00627    0.4706  -13526.8038  0.5211 
   00628    0.4414  -13505.5754  0.5216 
   00629    0.4539  -13500.4804  0.5237 
   00630    0.4525  -13486.2268  0.5261 
   00631    0.4775  -13490.5806  0.5226 
   00632    0.4697  -13493.1871  0.5247 
   00633    0.4647  -13488.6441  0.5234 
   00634    0.4678  -13482.3707  0.5237 
   00635    0.4578  -13470.7828  0.5235 
   00636    0.4636  -13482.3265  0.5224 
   00637    0.4714  -13494.4083  0.5224 
   00638    0.4675  -13500.0989  0.5221 
   00639    0.4739  -13502.7020  0.5235 
   00640    0.4522  -13507.5183  0.5248 
   00641    0.4772  -13522.5518  0.5246 
   00642    0.4708  -13502.8575  0.5251 
   00643    0.4686  -13516.3567  0.5259 
   00644    0.4472  -13516.2782  0.5285 
   00645    0.4683  -13514.2160  0.5310 
   00646    0.4575  -13496.5489  0.5311 
   00647    0.4728  -13475.9379  0.5290 
   00648    0.4681  -13482.8924  0.5273 
   00649    0.4611  -13501.4380  0.5293 
   00650    0.4686  -13507.5872  0.5276 
   00651    0.4667  -13488.8210  0.5282 
   00652    0.4717  -13512.4427  0.5298 
   00653    0.4608  -13490.7922  0.5313 
   00654    0.4708  -13488.6317  0.5322 
   00655    0.4536  -13482.5650  0.5295 
   00656    0.4481  -13459.1953  0.5282 
   00657    0.4650  -13478.7639  0.5285 
   00658    0.4678  -13503.7438  0.5293 
   00659    0.4717  -13500.6509  0.5278 
   00660    0.4678  -13502.9395  0.5276 
   00661    0.4672  -13508.5867  0.5295 
   00662    0.4611  -13502.7224  0.5272 
   00663    0.4694  -13510.8849  0.5270 
   00664    0.4592  -13512.9505  0.5276 
   00665    0.4633  -13528.6443  0.5293 
   00666    0.4622  -13509.1234  0.5292 
   00667    0.4611  -13509.8714  0.5308 
   00668    0.4581  -13501.3249  0.5297 
   00669    0.4656  -13495.4338  0.5289 
   00670    0.4781  -13499.5864  0.5288 
   00671    0.4686  -13480.3732  0.5327 
   00672    0.4644  -13494.9058  0.5331 
   00673    0.4669  -13512.3317  0.5335 
   00674    0.4578  -13491.0384  0.5335 
   00675    0.4561  -13482.6888  0.5327 
   00676    0.4781  -13509.6788  0.5280 
   00677    0.4642  -13522.8396  0.5293 
   00678    0.4600  -13523.2255  0.5294 
   00679    0.4664  -13511.0910  0.5321 
   00680    0.4719  -13517.0557  0.5285 
   00681    0.4475  -13496.8467  0.5299 
   00682    0.4633  -13504.8989  0.5320 
   00683    0.4583  -13495.2323  0.5316 
   00684    0.4750  -13490.2571  0.5310 
   00685    0.4581  -13491.5639  0.5324 
   00686    0.4611  -13525.6985  0.5338 
   00687    0.4586  -13526.3187  0.5341 
   00688    0.4450  -13527.2165  0.5342 
   00689    0.4792  -13514.5193  0.5324 
   00690    0.4625  -13509.3024  0.5325 
   00691    0.4597  -13524.9677  0.5338 
   00692    0.4628  -13507.7398  0.5345 
   00693    0.4481  -13498.6891  0.5351 
   00694    0.4531  -13512.0094  0.5343 
   00695    0.4556  -13526.6850  0.5326 
   00696    0.4719  -13523.6429  0.5344 
   00697    0.4594  -13520.1622  0.5355 
   00698    0.4603  -13523.7708  0.5376 
   00699    0.4578  -13519.6940  0.5392 
   00700    0.4822  -13524.8721  0.5424 
   00701    0.4642  -13507.5673  0.5399 
   00702    0.4636  -13519.3383  0.5385 
   00703    0.4717  -13499.6449  0.5383 
   00704    0.4617  -13522.5169  0.5363 
   00705    0.4614  -13522.3578  0.5374 
   00706    0.4622  -13517.3892  0.5385 
   00707    0.4608  -13524.3928  0.5375 
   00708    0.4528  -13520.7431  0.5373 
   00709    0.4653  -13529.7989  0.5380 
   00710    0.4622  -13517.5958  0.5361 
   00711    0.4611  -13505.2880  0.5384 
   00712    0.4672  -13504.3130  0.5385 
   00713    0.4769  -13511.4799  0.5368 
   00714    0.4742  -13521.5416  0.5358 
   00715    0.4675  -13524.3010  0.5360 
   00716    0.4575  -13517.8782  0.5363 
   00717    0.4539  -13516.8576  0.5350 
   00718    0.4614  -13508.4988  0.5377 
   00719    0.4550  -13509.3730  0.5385 
   00720    0.4728  -13518.8113  0.5391 
   00721    0.4753  -13523.8123  0.5383 
   00722    0.4797  -13507.5315  0.5394 
   00723    0.4531  -13508.6580  0.5369 
   00724    0.4747  -13502.3803  0.5364 
   00725    0.4728  -13494.0845  0.5375 
   00726    0.4669  -13510.0123  0.5379 
   00727    0.4597  -13522.6728  0.5367 
   00728    0.4683  -13485.3135  0.5335 
   00729    0.4661  -13481.7368  0.5317 
   00730    0.4728  -13470.3581  0.5307 
   00731    0.4794  -13484.8551  0.5322 
   00732    0.4692  -13469.2617  0.5320 
   00733    0.4517  -13502.9110  0.5320 
   00734    0.4619  -13498.2877  0.5319 
   00735    0.4522  -13500.4427  0.5315 
   00736    0.4758  -13507.5112  0.5323 
   00737    0.4694  -13506.8443  0.5303 
   00738    0.4597  -13506.1099  0.5314 
   00739    0.4403  -13514.2041  0.5312 
   00740    0.4703  -13516.6086  0.5302 
   00741    0.4744  -13496.9800  0.5281 
   00742    0.4639  -13493.1275  0.5246 
   00743    0.4769  -13500.2463  0.5259 
   00744    0.4725  -13517.3859  0.5272 
   00745    0.4586  -13518.1255  0.5268 
   00746    0.4650  -13505.4415  0.5245 
   00747    0.4656  -13510.5495  0.5233 
   00748    0.4567  -13519.7919  0.5228 
   00749    0.4736  -13517.3939  0.5187 
   00750    0.4669  -13531.2507  0.5168 
   00751    0.4636  -13513.6772  0.5164 
   00752    0.4672  -13508.9610  0.5162 
   00753    0.4669  -13503.8220  0.5178 
   00754    0.4753  -13527.2801  0.5185 
   00755    0.4594  -13515.5020  0.5214 
   00756    0.4603  -13522.4130  0.5171 
   00757    0.4747  -13524.1672  0.5182 
   00758    0.4697  -13525.0071  0.5201 
   00759    0.4747  -13541.2539  0.5168 
   00760    0.4775  -13515.9649  0.5178 
   00761    0.4717  -13536.9781  0.5201 
   00762    0.4678  -13543.2477  0.5202 
   00763    0.4578  -13520.7461  0.5181 
   00764    0.4572  -13497.3132  0.5162 
   00765    0.4517  -13496.0294  0.5177 
   00766    0.4839  -13503.7149  0.5127 
   00767    0.4867  -13528.3117  0.5144 
   00768    0.4797  -13519.1683  0.5121 
   00769    0.4636  -13536.6483  0.5150 
   00770    0.4764  -13542.7566  0.5149 
   00771    0.4700  -13547.2339  0.5142 
   00772    0.4589  -13523.0856  0.5122 
   00773    0.4628  -13535.7905  0.5119 
   00774    0.4639  -13520.5066  0.5086 
   00775    0.4561  -13513.6868  0.5098 
   00776    0.4600  -13514.1293  0.5098 
   00777    0.4792  -13505.8225  0.5102 
   00778    0.4653  -13517.9701  0.5102 
   00779    0.4589  -13532.3241  0.5106 
   00780    0.4631  -13532.9668  0.5127 
   00781    0.4636  -13510.9475  0.5102 
   00782    0.4564  -13513.3372  0.5097 
   00783    0.4722  -13522.7060  0.5120 
   00784    0.4542  -13511.1728  0.5110 
   00785    0.4647  -13538.9050  0.5091 
   00786    0.4658  -13525.0854  0.5090 
   00787    0.4631  -13527.1177  0.5088 
   00788    0.4681  -13522.6669  0.5128 
   00789    0.4608  -13522.2569  0.5122 
   00790    0.4794  -13507.7936  0.5134 
   00791    0.4661  -13518.8770  0.5121 
   00792    0.4564  -13511.8791  0.5106 
   00793    0.4642  -13519.3156  0.5135 
   00794    0.4661  -13528.1353  0.5141 
   00795    0.4747  -13530.6153  0.5115 
   00796    0.4644  -13531.0927  0.5101 
   00797    0.4775  -13537.7101  0.5071 
   00798    0.4647  -13551.8505  0.5078 
   00799    0.4569  -13554.7062  0.5069 
   00800    0.4542  -13536.0997  0.5071 
   00801    0.4681  -13552.2812  0.5070 
   00802    0.4678  -13551.4836  0.5085 
   00803    0.4772  -13536.6414  0.5067 
   00804    0.4744  -13546.7712  0.5093 
   00805    0.4500  -13528.2575  0.5096 
   00806    0.4356  -13528.1971  0.5104 
   00807    0.4578  -13499.2096  0.5122 
   00808    0.4719  -13504.4741  0.5140 
   00809    0.4594  -13528.7614  0.5128 
   00810    0.4631  -13515.8813  0.5110 
   00811    0.4628  -13496.9392  0.5100 
   00812    0.4828  -13481.5521  0.5099 
   00813    0.4686  -13489.5465  0.5101 
   00814    0.4744  -13498.8258  0.5098 
   00815    0.4594  -13487.7513  0.5106 
   00816    0.4653  -13483.7957  0.5096 
   00817    0.4722  -13511.6066  0.5125 
   00818    0.4550  -13510.5157  0.5162 
   00819    0.4722  -13484.7546  0.5172 
   00820    0.4514  -13496.5225  0.5211 
   00821    0.4694  -13506.7443  0.5214 
   00822    0.4725  -13506.5566  0.5233 
   00823    0.4603  -13496.6817  0.5235 
   00824    0.4761  -13498.8842  0.5223 
   00825    0.4700  -13498.8555  0.5228 
   00826    0.4761  -13487.2449  0.5225 
   00827    0.4697  -13493.3056  0.5232 
   00828    0.4644  -13499.5474  0.5248 
   00829    0.4678  -13495.8567  0.5236 
   00830    0.4578  -13530.3921  0.5208 
   00831    0.4628  -13548.0301  0.5185 
   00832    0.4500  -13546.1506  0.5187 
   00833    0.4622  -13531.9249  0.5184 
   00834    0.4825  -13525.7857  0.5212 
   00835    0.4669  -13518.3106  0.5189 
   00836    0.4753  -13536.1798  0.5229 
   00837    0.4719  -13526.2644  0.5199 
   00838    0.4561  -13533.1889  0.5170 
   00839    0.4556  -13532.1428  0.5177 
   00840    0.4739  -13532.0195  0.5184 
   00841    0.4578  -13571.1328  0.5164 
   00842    0.4681  -13541.8344  0.5179 
   00843    0.4531  -13545.8840  0.5151 
   00844    0.4792  -13543.9925  0.5155 
   00845    0.4758  -13542.8539  0.5143 
   00846    0.4789  -13538.9324  0.5135 
   00847    0.4653  -13527.0204  0.5130 
   00848    0.4553  -13546.7833  0.5150 
   00849    0.4739  -13520.4568  0.5131 
   00850    0.4692  -13517.3861  0.5145 
   00851    0.4700  -13499.1843  0.5147 
   00852    0.4561  -13542.2828  0.5154 
   00853    0.4694  -13528.6400  0.5107 
   00854    0.4747  -13513.5799  0.5104 
   00855    0.4806  -13510.2630  0.5105 
   00856    0.4767  -13492.9666  0.5131 
   00857    0.4686  -13515.0095  0.5154 
   00858    0.4550  -13520.1023  0.5185 
   00859    0.4781  -13522.1385  0.5174 
   00860    0.4572  -13519.5351  0.5186 
   00861    0.4667  -13523.4344  0.5195 
   00862    0.4597  -13514.2933  0.5178 
   00863    0.4589  -13522.7023  0.5167 
   00864    0.4725  -13537.0981  0.5181 
   00865    0.4650  -13532.0026  0.5188 
   00866    0.4628  -13527.1436  0.5197 
   00867    0.4683  -13525.8963  0.5190 
   00868    0.4628  -13537.4682  0.5194 
   00869    0.4586  -13541.3892  0.5174 
   00870    0.4650  -13535.5342  0.5173 
   00871    0.4769  -13516.5994  0.5169 
   00872    0.4750  -13513.2121  0.5163 
   00873    0.4628  -13497.0018  0.5156 
   00874    0.4658  -13513.6947  0.5138 
   00875    0.4628  -13489.7428  0.5100 
   00876    0.4636  -13499.5995  0.5053 
   00877    0.4731  -13492.6506  0.5051 
   00878    0.4553  -13504.9860  0.5052 
   00879    0.4633  -13513.8562  0.5057 
   00880    0.4722  -13519.6700  0.5052 
   00881    0.4756  -13507.6133  0.5029 
   00882    0.4694  -13499.2846  0.5022 
   00883    0.4647  -13502.1638  0.5045 
   00884    0.4694  -13509.0720  0.5018 
   00885    0.4669  -13489.4682  0.4989 
   00886    0.4567  -13503.6761  0.4972 
   00887    0.4636  -13491.1296  0.4977 
   00888    0.4556  -13510.1966  0.4974 
   00889    0.4556  -13519.8652  0.4957 
   00890    0.4667  -13516.8386  0.4934 
   00891    0.4697  -13513.4338  0.4942 
   00892    0.4561  -13512.2760  0.4992 
   00893    0.4603  -13522.6228  0.4941 
   00894    0.4700  -13547.1715  0.4965 
   00895    0.4600  -13547.3481  0.4967 
   00896    0.4683  -13520.7669  0.4935 
   00897    0.4744  -13529.0662  0.4933 
   00898    0.4592  -13532.5690  0.4927 
   00899    0.4728  -13502.8555  0.4946 
   00900    0.4719  -13555.3878  0.4962 
   00901    0.4592  -13550.1807  0.4956 
   00902    0.4747  -13551.3689  0.4937 
   00903    0.4544  -13546.6751  0.4947 
   00904    0.4642  -13528.2965  0.4938 
   00905    0.4600  -13532.9115  0.4942 
   00906    0.4658  -13523.3085  0.4931 
   00907    0.4678  -13530.9402  0.4924 
   00908    0.4661  -13525.3935  0.4907 
   00909    0.4717  -13507.5611  0.4908 
   00910    0.4583  -13519.7618  0.4913 
   00911    0.4572  -13519.2848  0.4885 
   00912    0.4669  -13514.4705  0.4903 
   00913    0.4653  -13512.4594  0.4902 
   00914    0.4583  -13501.5356  0.4883 
   00915    0.4619  -13505.8480  0.4895 
   00916    0.4678  -13513.7523  0.4887 
   00917    0.4658  -13511.6051  0.4908 
   00918    0.4639  -13537.3159  0.4935 
   00919    0.4728  -13536.4613  0.4956 
   00920    0.4681  -13540.6633  0.4929 
   00921    0.4692  -13564.1795  0.4960 
   00922    0.4614  -13541.3059  0.4974 
   00923    0.4453  -13542.8824  0.4991 
   00924    0.4683  -13524.1493  0.4974 
   00925    0.4575  -13524.2735  0.4976 
   00926    0.4706  -13528.9443  0.4966 
   00927    0.4642  -13507.1463  0.4950 
   00928    0.4756  -13509.3255  0.4925 
   00929    0.4714  -13528.1898  0.4957 
   00930    0.4853  -13519.3648  0.4953 
   00931    0.4908  -13528.7480  0.4967 
   00932    0.4831  -13528.7711  0.4973 
   00933    0.4575  -13503.0044  0.4951 
   00934    0.4756  -13511.5600  0.4949 
   00935    0.4653  -13512.4445  0.4937 
   00936    0.4644  -13499.4972  0.4924 
   00937    0.4581  -13517.7098  0.4917 
   00938    0.4692  -13513.6777  0.4886 
   00939    0.4764  -13517.6400  0.4841 
   00940    0.4589  -13528.1357  0.4822 
   00941    0.4547  -13536.4686  0.4846 
   00942    0.4608  -13534.0514  0.4844 
   00943    0.4572  -13514.4722  0.4812 
   00944    0.4686  -13529.7847  0.4800 
   00945    0.4506  -13528.6611  0.4824 
   00946    0.4644  -13553.6967  0.4850 
   00947    0.4589  -13542.8516  0.4850 
   00948    0.4697  -13525.8035  0.4851 
   00949    0.4536  -13537.4724  0.4886 
   00950    0.4511  -13530.5298  0.4896 
   00951    0.4544  -13532.1978  0.4906 
   00952    0.4789  -13510.5304  0.4893 
   00953    0.4714  -13502.5263  0.4901 
   00954    0.4678  -13505.1553  0.4923 
   00955    0.4628  -13511.6443  0.4932 
   00956    0.4719  -13510.1998  0.4960 
   00957    0.4656  -13510.1909  0.4955 
   00958    0.4669  -13507.8350  0.4922 
   00959    0.4664  -13497.0741  0.4940 
   00960    0.4650  -13501.2384  0.4901 
   00961    0.4742  -13507.8744  0.4909 
   00962    0.4842  -13498.2073  0.4901 
   00963    0.4697  -13503.2580  0.4888 
   00964    0.4692  -13505.4712  0.4882 
   00965    0.4764  -13514.0390  0.4870 
   00966    0.4667  -13520.1890  0.4905 
   00967    0.4675  -13521.8569  0.4936 
   00968    0.4764  -13504.2546  0.4959 
   00969    0.4697  -13495.9306  0.4971 
   00970    0.4661  -13490.5286  0.4970 
   00971    0.4533  -13504.8972  0.4953 
   00972    0.4717  -13502.7807  0.4952 
   00973    0.4747  -13508.9725  0.4953 
   00974    0.4681  -13497.8037  0.4944 
   00975    0.4553  -13505.5783  0.4943 
   00976    0.4728  -13510.3525  0.4943 
   00977    0.4525  -13521.9313  0.4940 
   00978    0.4700  -13513.9839  0.4928 
   00979    0.4633  -13520.3538  0.4919 
   00980    0.4658  -13519.5068  0.4962 
   00981    0.4622  -13517.0522  0.4968 
   00982    0.4639  -13518.0743  0.4933 
   00983    0.4625  -13511.7873  0.4894 
   00984    0.4647  -13519.7558  0.4908 
   00985    0.4686  -13543.0250  0.4917 
   00986    0.4706  -13539.2639  0.4894 
   00987    0.4647  -13527.8975  0.4891 
   00988    0.4553  -13525.8314  0.4886 
   00989    0.4572  -13542.8825  0.4889 
   00990    0.4603  -13557.0560  0.4866 
   00991    0.4483  -13552.6928  0.4810 
   00992    0.4658  -13527.1568  0.4767 
   00993    0.4611  -13529.0336  0.4794 
   00994    0.4569  -13535.0919  0.4807 
   00995    0.4636  -13539.5549  0.4790 
   00996    0.4678  -13530.1281  0.4795 
   00997    0.4736  -13537.4004  0.4778 
   00998    0.4664  -13524.7509  0.4786 
   00999    0.4814  -13509.8777  0.4784 
   01000    0.4600  -13528.2688  0.4764 
