#=====================================================
# File created:        Mon-06-Nov-2023-at-12-29-06PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        2.055675
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6975    -684.1165  0.3106 
   00655    0.6875    -653.0645  0.2665 
   00656    0.7150    -647.3900  0.2688 
   00657    0.6925    -684.3831  0.3078 
   00658    0.6900    -654.1116  0.2939 
   00659    0.6825    -673.9984  0.3011 
   00660    0.6725    -670.9151  0.3057 
   00661    0.6675    -697.5683  0.2601 
   00662    0.6875    -656.6676  0.2806 
   00663    0.6575    -668.4226  0.2876 
   00664    0.6925    -690.5106  0.2842 
   00665    0.6750    -689.7250  0.2892 
   00666    0.6625    -704.3223  0.2566 
   00667    0.6600    -677.0672  0.2815 
   00668    0.6775    -637.3374  0.3055 
   00669    0.7100    -729.9397  0.2976 
   00670    0.6350    -774.0500  0.3216 
   00671    0.6250    -717.1755  0.2805 
   00672    0.7075    -720.1116  0.2600 
   00673    0.6250    -677.5907  0.2823 
   00674    0.6600    -696.3433  0.3249 
   00675    0.6725    -681.4588  0.3428 
   00676    0.6650    -666.7551  0.2889 
   00677    0.6300    -712.2231  0.2981 
   00678    0.6775    -705.1928  0.3330 
   00679    0.6700    -713.4679  0.2966 
   00680    0.6550    -708.5438  0.2829 
   00681    0.6600    -696.6379  0.2824 
   00682    0.6325    -687.3241  0.2952 
   00683    0.7025    -712.1514  0.2850 
   00684    0.7025    -712.8997  0.2846 
   00685    0.6550    -719.7708  0.2807 
   00686    0.6825    -694.1235  0.3069 
   00687    0.7025    -674.4167  0.2948 
   00688    0.6725    -673.3581  0.3074 
   00689    0.6875    -684.2320  0.3179 
   00690    0.6550    -682.2206  0.3232 
   00691    0.6675    -714.0179  0.3166 
   00692    0.6675    -672.5408  0.3214 
   00693    0.6875    -625.9005  0.2870 
   00694    0.6875    -708.2149  0.3142 
   00695    0.6125    -714.1740  0.2984 
   00696    0.6700    -690.6015  0.2985 
   00697    0.6875    -673.5366  0.3086 
   00698    0.6625    -735.7559  0.3347 
   00699    0.6575    -717.6795  0.3292 
   00700    0.6500    -668.8610  0.3085 
   00701    0.6500    -654.5698  0.3134 
   00702    0.7000    -635.0345  0.3450 
   00703    0.6650    -696.2918  0.3565 
   00704    0.6250    -750.3929  0.3834 
   00705    0.7075    -706.6195  0.3306 
   00706    0.6350    -723.7392  0.3132 
   00707    0.6375    -712.4196  0.2933 
   00708    0.6275    -730.2683  0.3004 
   00709    0.6750    -715.2286  0.2951 
   00710    0.6425    -735.5681  0.2698 
   00711    0.6325    -705.8249  0.3077 
   00712    0.6400    -743.1676  0.3100 
   00713    0.6000    -712.4132  0.3184 
   00714    0.6550    -746.8575  0.3640 
   00715    0.6550    -719.2226  0.3689 
   00716    0.6725    -694.2911  0.4021 
   00717    0.6300    -694.8031  0.3452 
   00718    0.6600    -710.8211  0.3673 
   00719    0.7000    -685.0324  0.3491 
   00720    0.7400    -665.9323  0.3239 
   00721    0.6800    -736.9563  0.3319 
   00722    0.6100    -717.5004  0.2954 
   00723    0.6375    -657.5486  0.3108 
   00724    0.6450    -647.8883  0.3422 
   00725    0.6800    -667.9105  0.3340 
   00726    0.6675    -654.2559  0.3015 
   00727    0.6875    -682.4746  0.2962 
   00728    0.6400    -718.1357  0.3028 
   00729    0.6475    -737.5113  0.3293 
   00730    0.6275    -687.2326  0.3791 
   00731    0.6325    -709.3637  0.3509 
   00732    0.6450    -707.5278  0.3094 
   00733    0.6400    -696.5437  0.3171 
   00734    0.7150    -704.9685  0.3410 
   00735    0.7050    -654.2075  0.3420 
   00736    0.6525    -670.4856  0.3481 
   00737    0.6550    -707.4868  0.3651 
   00738    0.6625    -717.3539  0.3619 
   00739    0.5925    -704.3755  0.3331 
   00740    0.6225    -697.5615  0.2682 
   00741    0.6475    -651.3710  0.2906 
   00742    0.6825    -695.6416  0.2793 
   00743    0.6375    -696.3481  0.3161 
   00744    0.6800    -724.4551  0.3343 
   00745    0.7025    -643.0203  0.3093 
   00746    0.6650    -691.7174  0.3161 
   00747    0.6775    -695.7684  0.3446 
   00748    0.6650    -684.0417  0.2915 
   00749    0.6875    -625.0820  0.2878 
   00750    0.6925    -658.2812  0.3131 
   00751    0.6550    -718.8263  0.3016 
   00752    0.6400    -743.5284  0.3416 
   00753    0.6675    -751.3361  0.3592 
   00754    0.6400    -734.5236  0.3401 
   00755    0.6500    -768.5258  0.3207 
   00756    0.6350    -705.1277  0.2573 
   00757    0.7025    -647.8012  0.3311 
   00758    0.7200    -667.2389  0.3227 
   00759    0.6575    -707.3824  0.3498 
   00760    0.6925    -711.6142  0.3644 
   00761    0.6675    -725.2456  0.3276 
   00762    0.6475    -727.4542  0.3170 
   00763    0.6725    -700.0505  0.3208 
   00764    0.6775    -667.9151  0.2922 
   00765    0.6550    -704.5871  0.3021 
   00766    0.6850    -746.6536  0.3248 
   00767    0.6525    -751.6224  0.3336 
   00768    0.6875    -714.7695  0.2952 
   00769    0.6675    -701.4644  0.3020 
   00770    0.6650    -750.2799  0.3066 
   00771    0.6650    -725.3016  0.2752 
   00772    0.6525    -726.7853  0.2890 
   00773    0.6450    -745.0374  0.2869 
   00774    0.6075    -763.3531  0.3244 
   00775    0.6550    -724.1940  0.2874 
   00776    0.6300    -732.8918  0.2911 
   00777    0.6225    -744.5222  0.3237 
   00778    0.6500    -718.8970  0.3332 
   00779    0.6650    -668.6721  0.3161 
   00780    0.6800    -641.0010  0.2804 
   00781    0.6875    -666.5876  0.2905 
   00782    0.6850    -674.1961  0.3142 
   00783    0.6600    -698.4847  0.2934 
   00784    0.6675    -715.8298  0.2900 
   00785    0.6550    -712.2189  0.2973 
   00786    0.6850    -711.8939  0.3121 
   00787    0.6525    -734.1308  0.3288 
   00788    0.6550    -658.9385  0.3567 
   00789    0.6400    -662.7221  0.3386 
   00790    0.6625    -732.3481  0.3671 
   00791    0.6500    -678.8350  0.3042 
   00792    0.7050    -694.5518  0.3139 
   00793    0.6575    -668.5670  0.3124 
   00794    0.6475    -695.7231  0.3135 
   00795    0.6975    -730.0095  0.3132 
   00796    0.6925    -718.7645  0.3163 
   00797    0.6375    -689.7292  0.2970 
   00798    0.6575    -675.3579  0.3264 
   00799    0.6675    -671.2452  0.3064 
   00800    0.6575    -657.3858  0.2646 
   00801    0.6625    -673.4552  0.2761 
   00802    0.6575    -721.7429  0.2776 
   00803    0.6950    -724.4013  0.3111 
   00804    0.6525    -744.4756  0.3519 
   00805    0.6625    -682.1691  0.3319 
   00806    0.6625    -670.8868  0.3081 
   00807    0.6500    -675.1840  0.2984 
   00808    0.6725    -696.5324  0.2795 
   00809    0.6700    -715.7132  0.2735 
   00810    0.6850    -675.7965  0.2605 
   00811    0.6850    -659.5442  0.3054 
   00812    0.7200    -668.0969  0.3005 
   00813    0.7650    -640.1599  0.2833 
   00814    0.6850    -632.8615  0.3042 
   00815    0.6925    -640.7072  0.2623 
   00816    0.6750    -670.5175  0.3087 
   00817    0.6825    -663.9966  0.2874 
   00818    0.6650    -705.9848  0.2984 
   00819    0.6675    -713.9011  0.3226 
   00820    0.6450    -652.3621  0.3494 
   00821    0.6975    -556.4868  0.3294 
   00822    0.7250    -563.5825  0.3192 
   00823    0.7275    -603.8396  0.2794 
   00824    0.6725    -656.0973  0.2899 
   00825    0.7200    -582.9927  0.2734 
   00826    0.7275    -642.8523  0.3094 
   00827    0.6400    -727.8114  0.3011 
   00828    0.6600    -687.5642  0.3073 
   00829    0.6700    -740.8770  0.3261 
   00830    0.6400    -745.9090  0.3119 
   00831    0.6750    -724.4659  0.2927 
   00832    0.6475    -719.6106  0.2950 
   00833    0.6225    -730.4054  0.3421 
   00834    0.6450    -725.2934  0.3619 
   00835    0.6475    -709.7201  0.3423 
   00836    0.6600    -750.7995  0.3861 
   00837    0.6525    -721.3275  0.3443 
   00838    0.6200    -709.2116  0.3709 
   00839    0.5975    -727.4057  0.3642 
   00840    0.6200    -764.7899  0.3608 
   00841    0.6675    -768.7048  0.3596 
   00842    0.5825    -739.3833  0.3233 
   00843    0.5825    -768.1570  0.3919 
   00844    0.6425    -720.0576  0.3990 
   00845    0.6450    -669.5988  0.3355 
   00846    0.6775    -690.4092  0.3180 
   00847    0.6850    -673.1738  0.3176 
   00848    0.7050    -664.2465  0.3025 
   00849    0.6650    -692.7535  0.3304 
   00850    0.6925    -720.9332  0.3431 
   00851    0.5725    -718.1115  0.3303 
   00852    0.6625    -697.2536  0.3048 
   00853    0.6550    -728.3782  0.2807 
   00854    0.6400    -720.3277  0.3064 
   00855    0.7000    -676.4310  0.3168 
   00856    0.7200    -677.7389  0.3162 
   00857    0.6700    -649.6371  0.3462 
   00858    0.6750    -706.6487  0.3288 
   00859    0.6500    -734.8608  0.2753 
   00860    0.5950    -709.4100  0.2848 
   00861    0.6850    -639.8678  0.2808 
   00862    0.7050    -637.0039  0.3287 
   00863    0.6675    -654.2396  0.3303 
   00864    0.6625    -679.0575  0.3246 
   00865    0.6675    -706.6393  0.2863 
   00866    0.6925    -700.6808  0.3214 
   00867    0.7200    -632.6834  0.2894 
   00868    0.7200    -676.2700  0.2744 
   00869    0.6625    -708.7894  0.2841 
   00870    0.7200    -698.7917  0.3084 
   00871    0.6825    -686.1568  0.3136 
   00872    0.6825    -680.4154  0.3067 
   00873    0.6400    -725.4639  0.2921 
   00874    0.6900    -660.1056  0.3259 
   00875    0.6925    -636.0850  0.3000 
   00876    0.6825    -634.9242  0.2958 
   00877    0.6775    -682.1504  0.3115 
   00878    0.6700    -722.9031  0.3135 
   00879    0.6200    -689.7482  0.3348 
   00880    0.6100    -720.4956  0.3179 
   00881    0.6650    -744.0843  0.3097 
   00882    0.6650    -701.4007  0.3365 
   00883    0.6650    -688.3770  0.3291 
   00884    0.5975    -731.6879  0.2999 
   00885    0.6650    -682.5640  0.2748 
   00886    0.6600    -672.1640  0.2738 
   00887    0.6825    -672.9865  0.2725 
   00888    0.6725    -695.3808  0.2933 
   00889    0.6750    -731.0292  0.3094 
   00890    0.7025    -659.1945  0.3276 
   00891    0.6800    -683.4548  0.3177 
   00892    0.6550    -654.2450  0.2948 
   00893    0.6950    -662.6102  0.2798 
   00894    0.6900    -652.8986  0.2733 
   00895    0.6925    -633.1987  0.2894 
   00896    0.7025    -644.0282  0.2686 
   00897    0.6825    -634.9774  0.2695 
   00898    0.7175    -622.4674  0.3022 
   00899    0.6750    -691.3620  0.3113 
   00900    0.6575    -710.3801  0.3487 
   00901    0.6400    -731.6339  0.3460 
   00902    0.6825    -745.8505  0.3550 
   00903    0.6500    -736.8812  0.3528 
   00904    0.6225    -728.1548  0.3336 
   00905    0.6225    -725.1221  0.3378 
   00906    0.6750    -698.9870  0.2908 
   00907    0.6600    -705.1874  0.2822 
   00908    0.6950    -672.4981  0.2748 
   00909    0.6625    -735.9866  0.2615 
   00910    0.6450    -730.9502  0.3111 
   00911    0.6850    -742.9081  0.3178 
   00912    0.6575    -725.9587  0.3025 
   00913    0.6650    -726.3258  0.2647 
   00914    0.6700    -685.5273  0.3067 
   00915    0.6675    -698.4505  0.3194 
   00916    0.6900    -668.0054  0.3072 
   00917    0.7375    -661.6413  0.2839 
   00918    0.6650    -668.5172  0.2875 
   00919    0.6875    -690.9993  0.3129 
   00920    0.6525    -690.6011  0.3098 
   00921    0.6550    -699.6934  0.3174 
   00922    0.6500    -685.4682  0.2684 
   00923    0.6475    -702.0121  0.2614 
   00924    0.6250    -756.9415  0.3011 
   00925    0.6300    -738.5390  0.2915 
   00926    0.6625    -740.5483  0.2873 
   00927    0.6225    -723.7317  0.2798 
   00928    0.6500    -717.3860  0.2826 
   00929    0.6625    -706.7267  0.2695 
   00930    0.6575    -752.0203  0.3251 
   00931    0.6250    -751.7590  0.3255 
   00932    0.6475    -688.5579  0.2964 
   00933    0.6725    -701.7369  0.3238 
   00934    0.6525    -727.3245  0.3451 
   00935    0.6300    -768.6065  0.3527 
   00936    0.6275    -733.4917  0.3546 
   00937    0.6850    -726.6987  0.3414 
   00938    0.6500    -675.7651  0.3284 
   00939    0.6925    -692.8816  0.2927 
   00940    0.7050    -687.0254  0.2751 
   00941    0.6700    -725.3571  0.2813 
   00942    0.6675    -711.7772  0.2983 
   00943    0.6775    -700.0744  0.3396 
   00944    0.6750    -700.4318  0.2828 
   00945    0.6700    -704.9098  0.2829 
   00946    0.6625    -704.0826  0.2686 
   00947    0.6775    -677.3547  0.2757 
   00948    0.6675    -688.4727  0.2888 
   00949    0.6700    -709.9957  0.3003 
   00950    0.6425    -721.6161  0.3106 
   00951    0.6450    -699.4502  0.3054 
   00952    0.6700    -746.2864  0.2735 
   00953    0.6525    -732.1767  0.2954 
   00954    0.6500    -709.4921  0.2724 
   00955    0.6275    -727.8235  0.3085 
   00956    0.6300    -784.4349  0.3115 
   00957    0.6550    -764.5078  0.2924 
   00958    0.6600    -734.2669  0.3076 
   00959    0.6700    -680.9121  0.3386 
   00960    0.6325    -667.2381  0.3250 
   00961    0.6775    -706.8306  0.3369 
   00962    0.6525    -684.0168  0.3211 
   00963    0.6525    -660.4055  0.3026 
   00964    0.6500    -674.0103  0.2968 
   00965    0.6900    -670.6031  0.2647 
   00966    0.6475    -708.9550  0.3050 
   00967    0.6650    -678.1666  0.2782 
   00968    0.6675    -703.0538  0.3085 
   00969    0.6975    -703.0469  0.2859 
   00970    0.6650    -704.5163  0.3298 
   00971    0.6525    -700.5282  0.3152 
   00972    0.6750    -687.4320  0.3724 
   00973    0.7000    -670.2261  0.3371 
   00974    0.6850    -699.5927  0.3493 
   00975    0.6950    -701.1038  0.3335 
   00976    0.6575    -677.8040  0.3490 
   00977    0.6625    -680.3542  0.3330 
   00978    0.6400    -650.6915  0.3465 
   00979    0.7000    -645.5490  0.3643 
   00980    0.6925    -650.5017  0.3370 
   00981    0.7325    -685.9763  0.3377 
   00982    0.6800    -676.2659  0.3575 
   00983    0.6925    -683.0023  0.3140 
   00984    0.6950    -692.8381  0.3128 
   00985    0.6950    -703.5412  0.3075 
   00986    0.6800    -744.1516  0.2750 
   00987    0.6275    -722.6707  0.2749 
   00988    0.6450    -668.6914  0.2590 
   00989    0.7250    -661.7045  0.2765 
   00990    0.6575    -682.1547  0.3065 
   00991    0.6875    -739.4216  0.2897 
   00992    0.6250    -713.0348  0.3092 
   00993    0.6350    -690.2337  0.2600 
   00994    0.7075    -696.8354  0.2968 
   00995    0.6350    -697.9964  0.3178 
   00996    0.6925    -659.7488  0.2940 
   00997    0.6400    -728.4421  0.3014 
   00998    0.6525    -698.5265  0.2904 
   00999    0.6625    -647.0728  0.2693 
   01000    0.6850    -659.0196  0.3199 
