#=====================================================
# File created:        Mon-06-Nov-2023-at-02-37-40PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        73.569982
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4167  -11750.5497  0.5137 
   00626    0.4014  -11752.7986  0.5123 
   00627    0.4042  -11732.4592  0.5052 
   00628    0.4017  -11760.7335  0.5050 
   00629    0.4119  -11753.7740  0.5031 
   00630    0.3947  -11802.5892  0.5052 
   00631    0.4161  -11736.0237  0.4998 
   00632    0.3983  -11785.6503  0.5032 
   00633    0.4003  -11798.8971  0.4963 
   00634    0.4081  -11829.4992  0.5028 
   00635    0.4100  -11770.6260  0.5076 
   00636    0.3953  -11809.4575  0.5104 
   00637    0.4156  -11800.0262  0.5070 
   00638    0.4006  -11799.1686  0.4991 
   00639    0.4025  -11768.3060  0.5015 
   00640    0.4089  -11762.5690  0.4985 
   00641    0.4119  -11690.5994  0.4995 
   00642    0.4014  -11741.3354  0.5000 
   00643    0.4142  -11730.6128  0.4984 
   00644    0.3956  -11736.2751  0.5026 
   00645    0.4011  -11784.0847  0.5104 
   00646    0.4000  -11774.7803  0.5192 
   00647    0.4192  -11741.5405  0.5220 
   00648    0.4031  -11792.3473  0.5286 
   00649    0.4011  -11836.1448  0.5298 
   00650    0.4067  -11845.4906  0.5286 
   00651    0.3869  -11795.3594  0.5212 
   00652    0.4092  -11825.6573  0.5270 
   00653    0.4081  -11834.4487  0.5265 
   00654    0.4025  -11779.6806  0.5236 
   00655    0.3972  -11763.0423  0.5222 
   00656    0.3994  -11817.5647  0.5220 
   00657    0.3969  -11781.2870  0.5195 
   00658    0.3936  -11704.5272  0.5140 
   00659    0.4089  -11721.9127  0.5149 
   00660    0.3972  -11713.2010  0.5150 
   00661    0.4178  -11683.2802  0.5141 
   00662    0.4028  -11689.2222  0.5165 
   00663    0.4203  -11749.1428  0.5139 
   00664    0.3933  -11760.0619  0.5187 
   00665    0.3992  -11681.3553  0.5173 
   00666    0.4103  -11753.2677  0.5193 
   00667    0.3950  -11720.6237  0.5237 
   00668    0.4072  -11758.3825  0.5291 
   00669    0.3972  -11807.9580  0.5338 
   00670    0.3886  -11810.6997  0.5375 
   00671    0.4003  -11855.8873  0.5375 
   00672    0.3975  -11884.1690  0.5329 
   00673    0.3947  -11926.2314  0.5302 
   00674    0.4069  -11773.7418  0.5230 
   00675    0.3933  -11775.1338  0.5202 
   00676    0.4058  -11750.0492  0.5211 
   00677    0.4153  -11671.9300  0.5206 
   00678    0.3967  -11727.2064  0.5191 
   00679    0.4106  -11785.8714  0.5161 
   00680    0.4128  -11770.7378  0.5151 
   00681    0.3947  -11711.8895  0.5108 
   00682    0.4061  -11734.0624  0.5154 
   00683    0.4006  -11609.7921  0.5151 
   00684    0.3936  -11633.0681  0.5162 
   00685    0.3975  -11655.2328  0.5140 
   00686    0.4069  -11739.9502  0.5190 
   00687    0.4064  -11765.7563  0.5223 
   00688    0.3986  -11829.3833  0.5294 
   00689    0.3992  -11808.9553  0.5256 
   00690    0.4122  -11824.1100  0.5242 
   00691    0.4019  -11872.6082  0.5249 
   00692    0.4053  -11811.6047  0.5202 
   00693    0.3936  -11794.7602  0.5206 
   00694    0.4217  -11696.8310  0.5232 
   00695    0.3969  -11648.7143  0.5303 
   00696    0.4064  -11725.9432  0.5267 
   00697    0.3969  -11791.6954  0.5157 
   00698    0.3992  -11846.2254  0.5199 
   00699    0.4008  -11829.8607  0.5230 
   00700    0.3972  -11840.6810  0.5277 
   00701    0.4022  -11842.5837  0.5256 
   00702    0.4006  -11861.5794  0.5317 
   00703    0.4011  -11834.5032  0.5318 
   00704    0.4108  -11810.9346  0.5256 
   00705    0.3933  -11830.7318  0.5262 
   00706    0.4006  -11824.8055  0.5241 
   00707    0.3842  -11834.8777  0.5221 
   00708    0.3883  -11850.8015  0.5168 
   00709    0.4108  -11857.2487  0.5156 
   00710    0.3978  -11902.7680  0.5154 
   00711    0.4092  -11893.0185  0.5051 
   00712    0.4100  -11871.2520  0.5055 
   00713    0.3822  -11810.0078  0.5053 
   00714    0.4053  -11861.0353  0.5104 
   00715    0.4064  -11815.3115  0.5098 
   00716    0.4103  -11882.3036  0.5085 
   00717    0.3867  -11845.1364  0.5066 
   00718    0.3969  -11780.2572  0.5072 
   00719    0.3894  -11781.2223  0.5109 
   00720    0.3972  -11818.2539  0.5106 
   00721    0.3942  -11782.8830  0.5054 
   00722    0.3908  -11711.4618  0.5015 
   00723    0.4069  -11716.9731  0.4976 
   00724    0.4075  -11708.8265  0.5006 
   00725    0.4117  -11722.5777  0.4968 
   00726    0.3989  -11701.5307  0.4938 
   00727    0.3953  -11734.8363  0.4941 
   00728    0.3836  -11705.4369  0.4901 
   00729    0.3992  -11731.0265  0.4836 
   00730    0.4014  -11756.4923  0.4800 
   00731    0.4069  -11712.8489  0.4810 
   00732    0.4064  -11770.9796  0.4827 
   00733    0.4089  -11695.7950  0.4839 
   00734    0.4172  -11713.2252  0.4883 
   00735    0.4125  -11777.1190  0.4825 
   00736    0.4047  -11783.8088  0.4883 
   00737    0.4053  -11833.7845  0.4920 
   00738    0.3983  -11830.4505  0.4970 
   00739    0.4128  -11857.1065  0.5006 
   00740    0.3978  -11851.7443  0.5057 
   00741    0.4111  -11778.5236  0.5097 
   00742    0.4072  -11767.8267  0.5087 
   00743    0.3978  -11807.6891  0.5056 
   00744    0.4025  -11757.7834  0.5068 
   00745    0.4064  -11703.0847  0.5048 
   00746    0.3933  -11701.9472  0.5059 
   00747    0.4036  -11699.2302  0.5121 
   00748    0.4000  -11741.9502  0.5154 
   00749    0.4039  -11716.1546  0.5075 
   00750    0.3931  -11732.8934  0.5153 
   00751    0.3978  -11694.8078  0.5140 
   00752    0.3956  -11734.7805  0.5171 
   00753    0.3886  -11720.1200  0.5192 
   00754    0.4128  -11794.0132  0.5208 
   00755    0.4156  -11728.5575  0.5244 
   00756    0.3994  -11751.1641  0.5310 
   00757    0.4039  -11760.6642  0.5350 
   00758    0.3989  -11756.4585  0.5417 
   00759    0.4125  -11688.5797  0.5398 
   00760    0.4217  -11718.6707  0.5398 
   00761    0.3967  -11784.1416  0.5437 
   00762    0.4011  -11771.0731  0.5351 
   00763    0.4092  -11763.1549  0.5422 
   00764    0.3972  -11732.5576  0.5414 
   00765    0.4003  -11777.2748  0.5415 
   00766    0.3922  -11790.0970  0.5447 
   00767    0.4067  -11720.7484  0.5394 
   00768    0.3911  -11749.3413  0.5448 
   00769    0.3761  -11767.5882  0.5455 
   00770    0.3950  -11748.4907  0.5438 
   00771    0.4003  -11818.7690  0.5399 
   00772    0.4033  -11799.5311  0.5359 
   00773    0.3961  -11755.9178  0.5413 
   00774    0.3844  -11760.3465  0.5399 
   00775    0.4008  -11807.0301  0.5374 
   00776    0.4017  -11798.0191  0.5400 
   00777    0.4050  -11782.9777  0.5405 
   00778    0.3961  -11797.2588  0.5444 
   00779    0.4131  -11710.2447  0.5450 
   00780    0.3981  -11662.1286  0.5425 
   00781    0.3956  -11653.0043  0.5413 
   00782    0.4131  -11669.7357  0.5390 
   00783    0.4019  -11685.7156  0.5390 
   00784    0.4039  -11675.5715  0.5391 
   00785    0.4000  -11700.2693  0.5382 
   00786    0.4089  -11671.7184  0.5351 
   00787    0.4086  -11716.3738  0.5402 
   00788    0.4081  -11674.4125  0.5349 
   00789    0.3978  -11733.4681  0.5385 
   00790    0.4092  -11732.2771  0.5406 
   00791    0.4017  -11745.1891  0.5410 
   00792    0.3944  -11687.0308  0.5352 
   00793    0.3867  -11711.1366  0.5341 
   00794    0.4031  -11654.8233  0.5271 
   00795    0.4047  -11614.3506  0.5242 
   00796    0.4089  -11676.8786  0.5283 
   00797    0.4069  -11680.4441  0.5232 
   00798    0.4058  -11608.4229  0.5165 
   00799    0.3992  -11665.2569  0.5198 
   00800    0.4014  -11647.3919  0.5194 
   00801    0.3992  -11664.3680  0.5265 
   00802    0.4114  -11687.6105  0.5237 
   00803    0.3922  -11730.2977  0.5250 
   00804    0.4136  -11667.2664  0.5199 
   00805    0.4011  -11598.4331  0.5242 
   00806    0.4000  -11740.0135  0.5316 
   00807    0.4011  -11648.3862  0.5303 
   00808    0.3978  -11669.6920  0.5281 
   00809    0.4050  -11663.9624  0.5302 
   00810    0.3944  -11770.9174  0.5282 
   00811    0.3933  -11781.8109  0.5262 
   00812    0.4117  -11713.4584  0.5249 
   00813    0.4075  -11748.9403  0.5309 
   00814    0.4044  -11845.1284  0.5342 
   00815    0.3953  -11845.5588  0.5287 
   00816    0.3953  -11864.7738  0.5377 
   00817    0.3925  -11835.7090  0.5341 
   00818    0.4022  -11875.4354  0.5345 
   00819    0.4119  -11869.4408  0.5297 
   00820    0.4083  -11814.6833  0.5266 
   00821    0.4108  -11782.1839  0.5251 
   00822    0.4014  -11735.3687  0.5222 
   00823    0.3936  -11711.4774  0.5284 
   00824    0.4006  -11750.2890  0.5246 
   00825    0.4119  -11673.8499  0.5213 
   00826    0.4069  -11661.0359  0.5251 
   00827    0.4044  -11714.6691  0.5248 
   00828    0.4064  -11755.4155  0.5287 
   00829    0.4019  -11748.6163  0.5273 
   00830    0.4131  -11741.1737  0.5289 
   00831    0.4017  -11718.6610  0.5262 
   00832    0.4042  -11754.9216  0.5304 
   00833    0.4000  -11766.4677  0.5312 
   00834    0.4156  -11728.2565  0.5231 
   00835    0.3919  -11782.1889  0.5267 
   00836    0.3933  -11733.3455  0.5289 
   00837    0.4072  -11761.3558  0.5326 
   00838    0.4014  -11761.4682  0.5288 
   00839    0.3992  -11709.4985  0.5310 
   00840    0.4167  -11696.7100  0.5304 
   00841    0.4156  -11769.0417  0.5323 
   00842    0.4072  -11706.4932  0.5310 
   00843    0.4181  -11647.1841  0.5370 
   00844    0.4069  -11657.2553  0.5405 
   00845    0.4111  -11651.3627  0.5441 
   00846    0.4186  -11675.8438  0.5467 
   00847    0.3978  -11669.9772  0.5480 
   00848    0.3939  -11752.0532  0.5482 
   00849    0.3958  -11734.1076  0.5455 
   00850    0.4039  -11732.2420  0.5407 
   00851    0.3958  -11789.8446  0.5433 
   00852    0.4103  -11785.4277  0.5475 
   00853    0.3947  -11805.1342  0.5512 
   00854    0.3994  -11805.5034  0.5519 
   00855    0.4156  -11824.4759  0.5548 
   00856    0.3992  -11814.1278  0.5484 
   00857    0.4131  -11798.3987  0.5425 
   00858    0.4106  -11775.2807  0.5401 
   00859    0.4036  -11662.6387  0.5444 
   00860    0.4142  -11663.2919  0.5420 
   00861    0.4122  -11771.3970  0.5458 
   00862    0.3975  -11796.2601  0.5482 
   00863    0.4125  -11763.0364  0.5421 
   00864    0.4039  -11801.0020  0.5371 
   00865    0.3947  -11766.3987  0.5337 
   00866    0.4022  -11782.7886  0.5341 
   00867    0.3947  -11848.8500  0.5333 
   00868    0.4028  -11797.7595  0.5347 
   00869    0.4075  -11752.9349  0.5323 
   00870    0.4133  -11710.9452  0.5327 
   00871    0.4044  -11771.4829  0.5360 
   00872    0.4106  -11781.7355  0.5385 
   00873    0.4014  -11769.0833  0.5349 
   00874    0.4061  -11817.9195  0.5382 
   00875    0.3908  -11851.1866  0.5427 
   00876    0.3839  -11870.6348  0.5413 
   00877    0.3892  -11855.9845  0.5443 
   00878    0.4169  -11830.2809  0.5519 
   00879    0.4011  -11839.4465  0.5457 
   00880    0.3908  -11831.7024  0.5478 
   00881    0.3928  -11841.2315  0.5478 
   00882    0.3933  -11854.4674  0.5470 
   00883    0.4125  -11779.2060  0.5479 
   00884    0.4058  -11749.1818  0.5454 
   00885    0.3992  -11799.0081  0.5464 
   00886    0.4019  -11785.8605  0.5452 
   00887    0.4028  -11736.7899  0.5452 
   00888    0.4128  -11680.0581  0.5407 
   00889    0.4036  -11708.1910  0.5399 
   00890    0.3950  -11751.6545  0.5361 
   00891    0.3958  -11731.0012  0.5323 
   00892    0.4011  -11782.5620  0.5328 
   00893    0.4042  -11780.6102  0.5304 
   00894    0.3964  -11760.9385  0.5312 
   00895    0.4117  -11765.2880  0.5314 
   00896    0.4056  -11769.1701  0.5305 
   00897    0.4111  -11741.7717  0.5330 
   00898    0.3922  -11760.6570  0.5315 
   00899    0.3992  -11780.4276  0.5263 
   00900    0.4044  -11793.9262  0.5236 
   00901    0.4031  -11825.6626  0.5302 
   00902    0.3792  -11858.5107  0.5307 
   00903    0.3889  -11879.3268  0.5363 
   00904    0.4039  -11958.2184  0.5338 
   00905    0.4053  -11957.5372  0.5367 
   00906    0.3900  -11960.1974  0.5351 
   00907    0.4097  -11957.9914  0.5333 
   00908    0.3922  -11941.2250  0.5338 
   00909    0.3986  -11925.2808  0.5315 
   00910    0.3953  -11887.8530  0.5233 
   00911    0.3936  -11848.4915  0.5250 
   00912    0.3986  -11812.8183  0.5280 
   00913    0.3972  -11776.0953  0.5212 
   00914    0.4019  -11722.3693  0.5181 
   00915    0.4072  -11752.2003  0.5145 
   00916    0.4156  -11784.1333  0.5150 
   00917    0.4036  -11817.3585  0.5129 
   00918    0.3958  -11822.2634  0.5109 
   00919    0.3950  -11768.1235  0.5052 
   00920    0.4133  -11834.9184  0.5073 
   00921    0.3925  -11731.9673  0.5085 
   00922    0.4086  -11769.0917  0.5048 
   00923    0.3944  -11810.5842  0.5030 
   00924    0.3961  -11777.4252  0.4975 
   00925    0.3994  -11724.5532  0.4949 
   00926    0.4206  -11710.7845  0.4923 
   00927    0.3958  -11776.3230  0.4924 
   00928    0.3994  -11710.7009  0.4960 
   00929    0.4019  -11711.6585  0.4986 
   00930    0.4031  -11743.2869  0.4974 
   00931    0.3861  -11727.5702  0.4980 
   00932    0.4069  -11769.5780  0.4938 
   00933    0.4075  -11737.5886  0.4925 
   00934    0.4061  -11758.8598  0.4991 
   00935    0.4103  -11799.8215  0.5007 
   00936    0.4014  -11822.9981  0.5055 
   00937    0.4069  -11787.1557  0.5051 
   00938    0.4000  -11771.3079  0.5055 
   00939    0.4050  -11787.4576  0.5014 
   00940    0.3961  -11824.0241  0.5040 
   00941    0.4108  -11843.4937  0.4998 
   00942    0.4061  -11831.3853  0.4975 
   00943    0.4094  -11816.6124  0.5000 
   00944    0.4006  -11846.1695  0.5088 
   00945    0.4019  -11769.5117  0.5040 
   00946    0.4050  -11761.5346  0.5041 
   00947    0.4019  -11795.0206  0.5026 
   00948    0.4053  -11828.1228  0.5010 
   00949    0.3908  -11880.6976  0.4995 
   00950    0.4086  -11928.1650  0.5040 
   00951    0.4017  -11924.5623  0.5042 
   00952    0.4056  -11909.6927  0.5011 
   00953    0.4025  -11855.5516  0.4970 
   00954    0.4061  -11813.8564  0.4928 
   00955    0.4083  -11829.3429  0.4934 
   00956    0.3903  -11842.6703  0.4992 
   00957    0.3981  -11754.3342  0.4969 
   00958    0.4000  -11771.9318  0.4951 
   00959    0.4083  -11832.7192  0.4906 
   00960    0.3958  -11826.9831  0.4840 
   00961    0.4019  -11845.0983  0.4839 
   00962    0.4114  -11782.9990  0.4843 
   00963    0.4067  -11848.1238  0.4802 
   00964    0.3919  -11865.8045  0.4841 
   00965    0.4067  -11808.0085  0.4835 
   00966    0.4044  -11708.6761  0.4835 
   00967    0.4178  -11702.0137  0.4833 
   00968    0.4142  -11771.8678  0.4780 
   00969    0.4158  -11731.8002  0.4786 
   00970    0.3908  -11693.0119  0.4746 
   00971    0.4011  -11694.8971  0.4703 
   00972    0.3922  -11779.1700  0.4727 
   00973    0.3944  -11777.7274  0.4662 
   00974    0.4097  -11753.6808  0.4659 
   00975    0.3936  -11774.6750  0.4676 
   00976    0.3994  -11727.0133  0.4690 
   00977    0.4103  -11721.7260  0.4608 
   00978    0.3975  -11732.3109  0.4620 
   00979    0.4164  -11707.9230  0.4614 
   00980    0.4078  -11728.4044  0.4609 
   00981    0.4136  -11787.4368  0.4628 
   00982    0.3992  -11810.1679  0.4598 
   00983    0.3939  -11823.2826  0.4612 
   00984    0.4042  -11804.6965  0.4619 
   00985    0.4067  -11787.3958  0.4633 
   00986    0.3944  -11729.4789  0.4588 
   00987    0.4164  -11763.8177  0.4538 
   00988    0.3983  -11733.1977  0.4522 
   00989    0.4058  -11671.6746  0.4560 
   00990    0.4197  -11728.3928  0.4576 
   00991    0.3908  -11671.6918  0.4607 
   00992    0.4086  -11656.8898  0.4571 
   00993    0.3981  -11666.5738  0.4628 
   00994    0.4014  -11639.4821  0.4649 
   00995    0.4036  -11608.2206  0.4729 
   00996    0.4100  -11656.2184  0.4745 
   00997    0.4161  -11652.3944  0.4755 
   00998    0.4117  -11681.7911  0.4771 
   00999    0.4017  -11760.1243  0.4776 
   01000    0.4028  -11795.9577  0.4754 
