#=====================================================
# File created:        Mon-06-Nov-2023-at-12-29-49PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        2.123102
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6525    -674.3618  0.2865 
   00655    0.6350    -678.0321  0.2839 
   00656    0.7025    -685.9838  0.2762 
   00657    0.6975    -697.1425  0.2549 
   00658    0.6725    -718.6738  0.2854 
   00659    0.6750    -671.6786  0.2851 
   00660    0.7475    -628.4450  0.3040 
   00661    0.7625    -592.8041  0.2608 
   00662    0.6975    -599.3755  0.2532 
   00663    0.7250    -620.5135  0.2656 
   00664    0.7625    -618.4508  0.2929 
   00665    0.7325    -655.2686  0.2813 
   00666    0.6425    -673.1829  0.2817 
   00667    0.6650    -619.5302  0.3025 
   00668    0.7300    -670.4949  0.3258 
   00669    0.7000    -648.2896  0.2955 
   00670    0.7200    -686.5978  0.3328 
   00671    0.7725    -583.6780  0.3356 
   00672    0.6975    -640.8786  0.3208 
   00673    0.6725    -639.7837  0.3239 
   00674    0.6950    -640.9803  0.3414 
   00675    0.7050    -649.5113  0.3144 
   00676    0.6850    -641.8309  0.2875 
   00677    0.7325    -694.4082  0.2702 
   00678    0.6825    -670.0696  0.2906 
   00679    0.7125    -674.2424  0.2695 
   00680    0.7325    -640.5477  0.2784 
   00681    0.7575    -643.8620  0.2933 
   00682    0.7250    -616.4165  0.3493 
   00683    0.7125    -670.8312  0.3410 
   00684    0.6975    -651.2612  0.3318 
   00685    0.6775    -715.6765  0.3315 
   00686    0.6850    -738.0952  0.3505 
   00687    0.6675    -731.3063  0.3619 
   00688    0.6975    -742.6341  0.3630 
   00689    0.6350    -773.4041  0.3547 
   00690    0.6525    -755.6437  0.3250 
   00691    0.6850    -726.3643  0.3401 
   00692    0.6525    -707.7075  0.3334 
   00693    0.6875    -697.2983  0.2890 
   00694    0.6850    -632.4465  0.2950 
   00695    0.6850    -654.3014  0.3042 
   00696    0.6900    -682.4764  0.3027 
   00697    0.7100    -604.4739  0.3018 
   00698    0.7150    -632.1359  0.3033 
   00699    0.6575    -623.9965  0.2751 
   00700    0.7000    -668.4272  0.2611 
   00701    0.6675    -681.1837  0.3084 
   00702    0.6550    -687.4103  0.3256 
   00703    0.6850    -657.9319  0.3321 
   00704    0.7175    -628.6530  0.3055 
   00705    0.6825    -640.4945  0.3431 
   00706    0.7100    -650.4707  0.3356 
   00707    0.7175    -670.7042  0.3625 
   00708    0.7100    -692.6076  0.3667 
   00709    0.6575    -675.6649  0.2983 
   00710    0.7150    -684.5606  0.2884 
   00711    0.6800    -701.1348  0.2818 
   00712    0.6975    -749.8275  0.2841 
   00713    0.6750    -748.1075  0.2821 
   00714    0.6800    -702.8705  0.3075 
   00715    0.6675    -696.3132  0.2718 
   00716    0.6850    -692.1889  0.3026 
   00717    0.6650    -660.5667  0.2874 
   00718    0.6950    -660.6345  0.2756 
   00719    0.6950    -678.2119  0.3247 
   00720    0.6825    -628.9020  0.3448 
   00721    0.7250    -611.1816  0.2952 
   00722    0.7225    -611.1086  0.3150 
   00723    0.7225    -589.5010  0.2730 
   00724    0.7225    -632.1037  0.2819 
   00725    0.6900    -662.4399  0.3149 
   00726    0.6750    -644.8957  0.3208 
   00727    0.6700    -706.1497  0.3210 
   00728    0.6525    -666.5948  0.3375 
   00729    0.7150    -658.0369  0.3161 
   00730    0.7375    -619.1781  0.2964 
   00731    0.7225    -682.5585  0.3542 
   00732    0.6700    -705.0001  0.3754 
   00733    0.6975    -727.6374  0.3559 
   00734    0.6625    -669.8292  0.3240 
   00735    0.6900    -691.5193  0.3745 
   00736    0.7325    -647.9395  0.3111 
   00737    0.7100    -651.1455  0.3013 
   00738    0.6950    -646.8561  0.2993 
   00739    0.6900    -682.0019  0.3105 
   00740    0.7000    -661.3627  0.3103 
   00741    0.7000    -695.2949  0.3347 
   00742    0.6575    -662.5225  0.3134 
   00743    0.6300    -682.6533  0.3294 
   00744    0.6675    -681.4406  0.3152 
   00745    0.6975    -669.8739  0.2630 
   00746    0.7000    -689.2862  0.3260 
   00747    0.7050    -662.5204  0.3046 
   00748    0.6925    -677.8202  0.2985 
   00749    0.6975    -649.1877  0.3013 
   00750    0.6950    -654.4854  0.3027 
   00751    0.7000    -628.7127  0.2904 
   00752    0.7475    -661.9348  0.3242 
   00753    0.6875    -691.4101  0.3187 
   00754    0.6425    -727.5476  0.3464 
   00755    0.6350    -694.4342  0.3481 
   00756    0.6900    -692.7900  0.3474 
   00757    0.6800    -737.6388  0.3046 
   00758    0.6800    -713.3562  0.2741 
   00759    0.7050    -718.1503  0.2891 
   00760    0.6950    -673.6493  0.2606 
   00761    0.6150    -689.1749  0.2912 
   00762    0.6650    -698.0354  0.2743 
   00763    0.6600    -688.5819  0.2636 
   00764    0.6775    -695.9660  0.2538 
   00765    0.7075    -658.5764  0.2665 
   00766    0.7250    -671.0271  0.2903 
   00767    0.7325    -628.2850  0.2663 
   00768    0.7200    -638.1212  0.2555 
   00769    0.7150    -662.5590  0.2910 
   00770    0.6700    -696.9528  0.2889 
   00771    0.6350    -698.7401  0.2553 
   00772    0.7125    -712.0681  0.3308 
   00773    0.6800    -660.9436  0.3284 
   00774    0.6950    -687.2456  0.3927 
   00775    0.7325    -660.9783  0.3441 
   00776    0.6625    -659.6626  0.3213 
   00777    0.6950    -632.0215  0.2802 
   00778    0.6925    -618.2410  0.2815 
   00779    0.7275    -669.2874  0.3014 
   00780    0.7025    -704.8485  0.3204 
   00781    0.6925    -700.3062  0.3412 
   00782    0.7100    -695.4476  0.3796 
   00783    0.6900    -645.4925  0.3669 
   00784    0.7125    -645.6639  0.3615 
   00785    0.7125    -676.8361  0.3443 
   00786    0.6800    -681.3952  0.3298 
   00787    0.7075    -644.2236  0.3358 
   00788    0.7100    -596.4105  0.2927 
   00789    0.7200    -586.2361  0.3036 
   00790    0.7575    -611.3137  0.2922 
   00791    0.7325    -620.9119  0.2788 
   00792    0.7325    -673.8137  0.2864 
   00793    0.6950    -637.2927  0.2997 
   00794    0.6675    -663.6269  0.2786 
   00795    0.7100    -685.3633  0.3099 
   00796    0.6700    -700.8227  0.3332 
   00797    0.6650    -682.8956  0.3298 
   00798    0.6525    -694.2441  0.3266 
   00799    0.6900    -676.4232  0.3351 
   00800    0.7250    -689.2010  0.3605 
   00801    0.6700    -686.2015  0.3300 
   00802    0.7225    -680.3786  0.3165 
   00803    0.6950    -660.0294  0.3263 
   00804    0.7250    -708.0584  0.3260 
   00805    0.6925    -681.5935  0.3306 
   00806    0.7225    -673.8912  0.3248 
   00807    0.7125    -649.3250  0.3167 
   00808    0.6475    -675.5112  0.2863 
   00809    0.6975    -709.1290  0.2897 
   00810    0.6900    -674.6554  0.2667 
   00811    0.7050    -653.5589  0.2841 
   00812    0.7025    -618.1617  0.2837 
   00813    0.7300    -650.7243  0.2763 
   00814    0.7100    -661.6820  0.3197 
   00815    0.6800    -625.7084  0.3536 
   00816    0.6850    -635.5868  0.3407 
   00817    0.6950    -644.7285  0.3276 
   00818    0.6950    -637.4539  0.3639 
   00819    0.6625    -698.2667  0.3696 
   00820    0.6925    -664.0522  0.3444 
   00821    0.6925    -721.5018  0.3149 
   00822    0.6500    -675.2450  0.3334 
   00823    0.6875    -683.1921  0.3564 
   00824    0.7200    -684.0696  0.3789 
   00825    0.7050    -711.7306  0.3639 
   00826    0.6875    -702.9265  0.3546 
   00827    0.7000    -669.2973  0.3441 
   00828    0.6825    -673.0131  0.3196 
   00829    0.6975    -673.4592  0.3048 
   00830    0.6700    -712.5483  0.2736 
   00831    0.7250    -663.2966  0.2713 
   00832    0.6700    -677.1694  0.2672 
   00833    0.6850    -662.8742  0.2538 
   00834    0.7100    -701.9614  0.2981 
   00835    0.6625    -651.8475  0.2980 
   00836    0.7150    -678.7940  0.3052 
   00837    0.7175    -692.7015  0.2957 
   00838    0.7025    -716.4422  0.3169 
   00839    0.6850    -712.1795  0.3241 
   00840    0.6675    -686.4819  0.2857 
   00841    0.6750    -680.5943  0.2873 
   00842    0.6950    -621.2591  0.2651 
   00843    0.6850    -624.8933  0.2931 
   00844    0.7450    -626.6144  0.2626 
   00845    0.6875    -620.7978  0.2981 
   00846    0.7300    -626.8645  0.2600 
   00847    0.7100    -605.3600  0.2683 
   00848    0.6675    -623.2348  0.2737 
   00849    0.7000    -669.2021  0.2654 
   00850    0.6975    -657.2645  0.2726 
   00851    0.6775    -739.2080  0.3112 
   00852    0.7075    -718.1812  0.3043 
   00853    0.6575    -696.1601  0.2967 
   00854    0.6925    -725.8605  0.2783 
   00855    0.6575    -720.9237  0.3046 
   00856    0.7275    -688.9875  0.2718 
   00857    0.7175    -652.8745  0.2563 
   00858    0.7000    -724.0008  0.2800 
   00859    0.6900    -684.9999  0.2995 
   00860    0.7500    -723.1038  0.2987 
   00861    0.6925    -709.5009  0.3196 
   00862    0.6775    -708.1513  0.3020 
   00863    0.6500    -673.0753  0.3103 
   00864    0.6600    -670.0376  0.3111 
   00865    0.6725    -672.3256  0.3114 
   00866    0.7100    -678.3689  0.3112 
   00867    0.7125    -654.5537  0.3198 
   00868    0.6975    -607.5329  0.3172 
   00869    0.7275    -624.5279  0.3193 
   00870    0.6925    -660.3389  0.3370 
   00871    0.7000    -655.9296  0.3892 
   00872    0.7175    -648.1670  0.3663 
   00873    0.7000    -660.5592  0.3338 
   00874    0.6600    -640.7962  0.3573 
   00875    0.7725    -596.4636  0.3614 
   00876    0.7175    -644.7598  0.3360 
   00877    0.7025    -667.4062  0.3369 
   00878    0.6925    -649.6117  0.3510 
   00879    0.6925    -682.1312  0.3679 
   00880    0.7100    -739.3834  0.3884 
   00881    0.6725    -709.7539  0.4118 
   00882    0.6675    -747.9790  0.3519 
   00883    0.6425    -713.3556  0.3342 
   00884    0.6400    -697.4077  0.3502 
   00885    0.6825    -660.4994  0.3793 
   00886    0.7200    -658.9649  0.3517 
   00887    0.7100    -629.9051  0.3690 
   00888    0.7000    -658.2756  0.3715 
   00889    0.6875    -689.4163  0.3639 
   00890    0.6725    -701.3337  0.3708 
   00891    0.7175    -650.5442  0.3606 
   00892    0.7200    -647.6510  0.3635 
   00893    0.7200    -607.1737  0.3284 
   00894    0.6775    -619.9252  0.3455 
   00895    0.7200    -598.3694  0.3348 
   00896    0.7475    -601.9512  0.2896 
   00897    0.7175    -640.9376  0.3215 
   00898    0.7750    -658.2252  0.2745 
   00899    0.7225    -639.8448  0.3142 
   00900    0.6775    -674.9712  0.2828 
   00901    0.7025    -672.1107  0.2824 
   00902    0.7025    -663.9248  0.3066 
   00903    0.6675    -674.3888  0.3003 
   00904    0.6900    -615.7756  0.2859 
   00905    0.7500    -671.3729  0.2775 
   00906    0.7325    -629.1225  0.2929 
   00907    0.7400    -638.9329  0.3024 
   00908    0.7700    -671.9782  0.2697 
   00909    0.6975    -623.9666  0.2729 
   00910    0.7150    -588.2213  0.2923 
   00911    0.7250    -674.4723  0.3073 
   00912    0.7050    -641.3005  0.3289 
   00913    0.7250    -644.6564  0.2835 
   00914    0.7150    -695.7892  0.3004 
   00915    0.7000    -650.0371  0.2691 
   00916    0.6975    -671.2838  0.2774 
   00917    0.6850    -688.7979  0.2989 
   00918    0.7100    -693.3134  0.2900 
   00919    0.6550    -685.2688  0.2937 
   00920    0.6850    -660.0610  0.3000 
   00921    0.6625    -675.7039  0.3018 
   00922    0.6775    -674.3097  0.3085 
   00923    0.7275    -612.5708  0.2771 
   00924    0.7150    -664.8904  0.2602 
   00925    0.7325    -645.2688  0.2566 
   00926    0.6925    -707.9354  0.2979 
   00927    0.6675    -685.1096  0.2797 
   00928    0.7100    -649.0939  0.3077 
   00929    0.7175    -594.0832  0.3007 
   00930    0.7250    -653.6852  0.3062 
   00931    0.7275    -638.6039  0.2891 
   00932    0.6900    -643.4040  0.3041 
   00933    0.6975    -666.3136  0.3202 
   00934    0.6975    -657.2497  0.3539 
   00935    0.7200    -625.5794  0.2748 
   00936    0.6775    -610.1749  0.2527 
   00937    0.6925    -700.6281  0.2697 
   00938    0.6775    -710.5849  0.2992 
   00939    0.7350    -676.0695  0.2767 
   00940    0.7075    -671.0088  0.2746 
   00941    0.6825    -644.1766  0.2688 
   00942    0.6800    -662.3138  0.2775 
   00943    0.6925    -693.5322  0.2931 
   00944    0.7150    -659.5928  0.2896 
   00945    0.6850    -674.2591  0.2790 
   00946    0.7225    -717.2723  0.2920 
   00947    0.7050    -661.9591  0.3198 
   00948    0.6875    -720.4719  0.3435 
   00949    0.7125    -713.4289  0.2781 
   00950    0.6625    -695.4471  0.3150 
   00951    0.7050    -714.0559  0.3672 
   00952    0.6675    -698.6473  0.3296 
   00953    0.6675    -727.4122  0.3033 
   00954    0.6875    -682.6154  0.2977 
   00955    0.6675    -707.1513  0.2760 
   00956    0.6725    -691.4089  0.2775 
   00957    0.6775    -672.6765  0.2790 
   00958    0.7125    -669.6839  0.2775 
   00959    0.7275    -663.2692  0.2786 
   00960    0.6825    -688.1382  0.2845 
   00961    0.7275    -711.8120  0.2962 
   00962    0.6775    -666.1839  0.2858 
   00963    0.6875    -649.2647  0.3361 
   00964    0.7375    -664.6260  0.3014 
   00965    0.7100    -659.0814  0.3208 
   00966    0.7375    -654.1934  0.3157 
   00967    0.6650    -683.3819  0.3534 
   00968    0.6900    -702.5993  0.3528 
   00969    0.7175    -688.1765  0.2897 
   00970    0.6875    -700.6951  0.2709 
   00971    0.6975    -735.8772  0.3320 
   00972    0.6925    -646.7380  0.3163 
   00973    0.7050    -693.4140  0.3038 
   00974    0.7500    -687.6087  0.3031 
   00975    0.7150    -711.4989  0.2872 
   00976    0.6925    -697.7212  0.3140 
   00977    0.6825    -637.9454  0.3044 
   00978    0.6850    -672.7617  0.3034 
   00979    0.7050    -662.9611  0.2982 
   00980    0.7000    -639.6495  0.3141 
   00981    0.7100    -629.9051  0.3071 
   00982    0.6725    -660.2641  0.3280 
   00983    0.6925    -665.9322  0.3390 
   00984    0.7375    -626.1522  0.3428 
   00985    0.7000    -626.6218  0.3131 
   00986    0.7050    -624.1800  0.2947 
   00987    0.6725    -605.2177  0.3066 
   00988    0.7600    -610.8619  0.3294 
   00989    0.6875    -670.2111  0.3001 
   00990    0.6925    -690.5904  0.2808 
   00991    0.6900    -677.3786  0.2540 
   00992    0.6900    -663.8674  0.2846 
   00993    0.7150    -663.0726  0.3128 
   00994    0.7350    -692.9268  0.2994 
   00995    0.6675    -692.4169  0.3425 
   00996    0.7400    -662.3818  0.3127 
   00997    0.7125    -618.9373  0.3015 
   00998    0.7100    -651.1976  0.3333 
   00999    0.7025    -611.8797  0.3118 
   01000    0.7325    -626.5035  0.3526 
