#=====================================================
# File created:        Tue-07-Nov-2023-at-04-06-23PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        132.769379
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4892   -8522.4217  0.2765 
   00626    0.5006   -8644.0112  0.2914 
   00627    0.4914   -8587.7279  0.2911 
   00628    0.5039   -8461.9751  0.2917 
   00629    0.4967   -8436.3045  0.2882 
   00630    0.4867   -8513.6608  0.2817 
   00631    0.4947   -8475.0206  0.2770 
   00632    0.4950   -8479.8033  0.2712 
   00633    0.5053   -8501.7420  0.2705 
   00634    0.4819   -8540.3975  0.2635 
   00635    0.4936   -8445.9718  0.2703 
   00636    0.4967   -8477.3047  0.2765 
   00637    0.5000   -8377.7607  0.2711 
   00638    0.4956   -8440.0631  0.2522 
   00639    0.4903   -8539.6782  0.2561 
   00640    0.4814   -8517.2269  0.2704 
   00641    0.4919   -8531.4313  0.2692 
   00642    0.4889   -8502.8359  0.2683 
   00643    0.4911   -8489.1975  0.2658 
   00644    0.5056   -8454.0112  0.2620 
   00645    0.5044   -8333.1039  0.2580 
   00646    0.4983   -8384.6314  0.2728 
   00647    0.4942   -8427.5406  0.2712 
   00648    0.4906   -8371.8639  0.2698 
   00649    0.5044   -8392.0066  0.2640 
   00650    0.5031   -8368.4012  0.2783 
   00651    0.4967   -8386.0219  0.2894 
   00652    0.5058   -8434.5579  0.2981 
   00653    0.4939   -8443.1946  0.2972 
   00654    0.4911   -8491.8282  0.2906 
   00655    0.4967   -8342.8669  0.3007 
   00656    0.5033   -8388.3956  0.3041 
   00657    0.5008   -8518.4644  0.3119 
   00658    0.4825   -8655.5580  0.3195 
   00659    0.4867   -8491.2555  0.3148 
   00660    0.4725   -8451.8093  0.3124 
   00661    0.4933   -8328.6943  0.3052 
   00662    0.4964   -8379.5673  0.3049 
   00663    0.4922   -8396.6210  0.3059 
   00664    0.4994   -8422.1551  0.3064 
   00665    0.5025   -8404.9114  0.3035 
   00666    0.4819   -8378.1546  0.3042 
   00667    0.4911   -8365.6139  0.2942 
   00668    0.4892   -8434.5391  0.2976 
   00669    0.4922   -8589.2290  0.2927 
   00670    0.4900   -8532.2989  0.2997 
   00671    0.4944   -8351.1314  0.2920 
   00672    0.4919   -8395.4369  0.2828 
   00673    0.4972   -8384.8952  0.2948 
   00674    0.4908   -8480.1998  0.2982 
   00675    0.5006   -8382.2012  0.2927 
   00676    0.5075   -8490.2241  0.2929 
   00677    0.4811   -8482.8281  0.2945 
   00678    0.5022   -8499.1487  0.2885 
   00679    0.4978   -8508.1607  0.2856 
   00680    0.4978   -8514.3188  0.2893 
   00681    0.4858   -8566.6463  0.2989 
   00682    0.4956   -8483.3069  0.2890 
   00683    0.4894   -8568.6020  0.2900 
   00684    0.4919   -8483.0615  0.2874 
   00685    0.4886   -8476.7077  0.2829 
   00686    0.5058   -8409.0910  0.2923 
   00687    0.5033   -8465.3397  0.2921 
   00688    0.4950   -8454.1614  0.2918 
   00689    0.5011   -8486.3384  0.2980 
   00690    0.5058   -8536.1357  0.3098 
   00691    0.4789   -8547.9653  0.3042 
   00692    0.4933   -8636.6047  0.2944 
   00693    0.4614   -8625.5724  0.3081 
   00694    0.4983   -8626.8134  0.3081 
   00695    0.4914   -8611.1500  0.3142 
   00696    0.4942   -8529.3370  0.3078 
   00697    0.5025   -8380.2665  0.2990 
   00698    0.4792   -8517.1433  0.2926 
   00699    0.4883   -8499.2116  0.2883 
   00700    0.4828   -8596.0246  0.3015 
   00701    0.4775   -8517.4938  0.3089 
   00702    0.4881   -8538.8065  0.2981 
   00703    0.4931   -8513.8706  0.2941 
   00704    0.4853   -8618.5133  0.2922 
   00705    0.4953   -8540.4423  0.2828 
   00706    0.4961   -8501.1686  0.2700 
   00707    0.4947   -8353.0410  0.2703 
   00708    0.4975   -8289.4475  0.2627 
   00709    0.5022   -8471.4810  0.2519 
   00710    0.4981   -8589.8324  0.2635 
   00711    0.4939   -8586.6386  0.2670 
   00712    0.4822   -8648.1052  0.2614 
   00713    0.4847   -8471.6768  0.2633 
   00714    0.4844   -8446.3573  0.2702 
   00715    0.5136   -8537.3334  0.2652 
   00716    0.4814   -8616.9753  0.2649 
   00717    0.4786   -8560.2870  0.2683 
   00718    0.4833   -8591.0244  0.2626 
   00719    0.4806   -8662.6889  0.2659 
   00720    0.4758   -8634.2718  0.2659 
   00721    0.4933   -8701.9545  0.2647 
   00722    0.4767   -8625.2146  0.2633 
   00723    0.4928   -8596.9601  0.2713 
   00724    0.4906   -8724.5999  0.2807 
   00725    0.4894   -8715.8269  0.2885 
   00726    0.4847   -8439.0041  0.2960 
   00727    0.5022   -8521.4519  0.2986 
   00728    0.4839   -8664.7142  0.3076 
   00729    0.4911   -8603.2488  0.3179 
   00730    0.4869   -8650.0430  0.3210 
   00731    0.4850   -8662.5239  0.3112 
   00732    0.4886   -8518.9069  0.3032 
   00733    0.4853   -8397.5306  0.3013 
   00734    0.4875   -8496.2825  0.2978 
   00735    0.4792   -8505.6521  0.2986 
   00736    0.4914   -8467.1090  0.2942 
   00737    0.4989   -8545.6737  0.2876 
   00738    0.4725   -8477.0242  0.2909 
   00739    0.4750   -8433.9270  0.2810 
   00740    0.4906   -8482.5429  0.2777 
   00741    0.5058   -8385.0892  0.2745 
   00742    0.4858   -8472.6751  0.2816 
   00743    0.4947   -8557.3718  0.2776 
   00744    0.5089   -8488.2108  0.2752 
   00745    0.4869   -8423.4305  0.2783 
   00746    0.5028   -8354.7227  0.2835 
   00747    0.5050   -8430.9894  0.2817 
   00748    0.4919   -8514.7806  0.2910 
   00749    0.4950   -8547.5790  0.2865 
   00750    0.4756   -8565.0395  0.2885 
   00751    0.4950   -8586.5370  0.2810 
   00752    0.4864   -8497.3516  0.2839 
   00753    0.5003   -8406.7821  0.2809 
   00754    0.5078   -8394.0871  0.2673 
   00755    0.4994   -8433.9615  0.2663 
   00756    0.5025   -8495.7436  0.2661 
   00757    0.4953   -8405.1426  0.2637 
   00758    0.5031   -8385.5617  0.2645 
   00759    0.4894   -8402.3236  0.2706 
   00760    0.4936   -8445.0791  0.2743 
   00761    0.4914   -8422.1170  0.2707 
   00762    0.4864   -8479.3624  0.2758 
   00763    0.5050   -8455.0459  0.2796 
   00764    0.5047   -8500.0039  0.2818 
   00765    0.4889   -8493.5679  0.2872 
   00766    0.4936   -8582.2308  0.2900 
   00767    0.4861   -8706.5686  0.2959 
   00768    0.4842   -8564.0455  0.2878 
   00769    0.4836   -8517.6703  0.2822 
   00770    0.4856   -8573.0678  0.2698 
   00771    0.4969   -8518.5261  0.2761 
   00772    0.4950   -8340.1747  0.2769 
   00773    0.5003   -8472.8206  0.2710 
   00774    0.4822   -8640.1636  0.2788 
   00775    0.5014   -8678.1463  0.2738 
   00776    0.4825   -8617.1902  0.2676 
   00777    0.4764   -8700.8858  0.2814 
   00778    0.4797   -8667.0112  0.2889 
   00779    0.4967   -8600.1739  0.2768 
   00780    0.4881   -8648.5038  0.2844 
   00781    0.5108   -8546.7039  0.2737 
   00782    0.4919   -8615.9481  0.2735 
   00783    0.4864   -8590.4047  0.2692 
   00784    0.4961   -8519.7083  0.2641 
   00785    0.5011   -8516.1471  0.2586 
   00786    0.4950   -8474.4751  0.2617 
   00787    0.4992   -8429.3097  0.2637 
   00788    0.5053   -8403.6015  0.2686 
   00789    0.4836   -8395.6389  0.2766 
   00790    0.5106   -8280.5170  0.2777 
   00791    0.5025   -8304.1394  0.2736 
   00792    0.5017   -8376.4489  0.2624 
   00793    0.4989   -8362.6172  0.2618 
   00794    0.4828   -8357.6816  0.2717 
   00795    0.4944   -8428.0895  0.2697 
   00796    0.4828   -8485.9761  0.2663 
   00797    0.4894   -8449.6177  0.2641 
   00798    0.5000   -8357.6423  0.2555 
   00799    0.4886   -8526.8776  0.2532 
   00800    0.4953   -8549.2336  0.2635 
   00801    0.4892   -8622.4990  0.2634 
   00802    0.4689   -8700.7036  0.2558 
   00803    0.4914   -8660.2656  0.2565 
   00804    0.4872   -8585.9650  0.2606 
   00805    0.4844   -8602.1017  0.2689 
   00806    0.4883   -8750.2741  0.2676 
   00807    0.4703   -8750.2543  0.2780 
   00808    0.4867   -8579.9575  0.2869 
   00809    0.4969   -8555.1658  0.2871 
   00810    0.4792   -8538.5295  0.2820 
   00811    0.4831   -8573.0824  0.2706 
   00812    0.4872   -8725.6254  0.2711 
   00813    0.4908   -8599.2625  0.2713 
   00814    0.4811   -8619.2705  0.2674 
   00815    0.4750   -8770.8066  0.2689 
   00816    0.4814   -8686.8957  0.2669 
   00817    0.4850   -8650.8020  0.2650 
   00818    0.5050   -8586.0746  0.2538 
   00819    0.4914   -8538.0159  0.2666 
   00820    0.4836   -8564.3360  0.2661 
   00821    0.5028   -8543.7855  0.2571 
   00822    0.4925   -8423.0779  0.2564 
   00823    0.5053   -8479.7658  0.2613 
   00824    0.4992   -8497.4665  0.2641 
   00825    0.5011   -8416.6697  0.2663 
   00826    0.4972   -8451.5078  0.2652 
   00827    0.4900   -8479.6778  0.2698 
   00828    0.4936   -8491.9431  0.2799 
   00829    0.4867   -8321.6714  0.2725 
   00830    0.5025   -8422.6910  0.2710 
   00831    0.4925   -8270.4506  0.2752 
   00832    0.4922   -8489.3405  0.2781 
   00833    0.4842   -8386.8616  0.2695 
   00834    0.4992   -8409.4793  0.2788 
   00835    0.5064   -8419.5745  0.2717 
   00836    0.5008   -8326.7793  0.2756 
   00837    0.4997   -8383.8284  0.2784 
   00838    0.4911   -8574.4344  0.2865 
   00839    0.4872   -8472.5147  0.2816 
   00840    0.4853   -8516.0534  0.2836 
   00841    0.4931   -8414.4795  0.2848 
   00842    0.4778   -8458.2756  0.2914 
   00843    0.4975   -8282.6866  0.2815 
   00844    0.4992   -8381.9660  0.2767 
   00845    0.4956   -8379.9126  0.2713 
   00846    0.4967   -8408.2850  0.2789 
   00847    0.4975   -8426.3377  0.2777 
   00848    0.4972   -8447.6858  0.2756 
   00849    0.5128   -8520.1278  0.2754 
   00850    0.4864   -8597.0514  0.2787 
   00851    0.4789   -8446.1355  0.2783 
   00852    0.5111   -8471.9192  0.2639 
   00853    0.4856   -8487.1929  0.2751 
   00854    0.4906   -8475.3820  0.2679 
   00855    0.4933   -8421.5431  0.2582 
   00856    0.4956   -8497.4352  0.2660 
   00857    0.4889   -8558.7359  0.2778 
   00858    0.4931   -8530.2868  0.2857 
   00859    0.4994   -8511.6405  0.2861 
   00860    0.4939   -8517.9185  0.2819 
   00861    0.4917   -8555.0101  0.2688 
   00862    0.4967   -8491.5397  0.2718 
   00863    0.4942   -8526.7598  0.2630 
   00864    0.4933   -8465.9655  0.2726 
   00865    0.5000   -8445.6112  0.2784 
   00866    0.4956   -8465.5089  0.2759 
   00867    0.4972   -8412.9876  0.2787 
   00868    0.5006   -8378.3664  0.2780 
   00869    0.5017   -8447.9001  0.2715 
   00870    0.4936   -8572.0102  0.2745 
   00871    0.4858   -8596.2420  0.2865 
   00872    0.4889   -8551.5158  0.2847 
   00873    0.5022   -8452.9602  0.2825 
   00874    0.4911   -8623.0853  0.2782 
   00875    0.4936   -8559.0763  0.2796 
   00876    0.4839   -8499.6383  0.2750 
   00877    0.4806   -8554.4717  0.2811 
   00878    0.4867   -8513.8502  0.2701 
   00879    0.4853   -8469.7775  0.2737 
   00880    0.4894   -8518.4725  0.2808 
   00881    0.4978   -8530.4537  0.2830 
   00882    0.4808   -8416.9013  0.2755 
   00883    0.4942   -8357.3859  0.2835 
   00884    0.5119   -8433.0015  0.2950 
   00885    0.4883   -8537.4530  0.3040 
   00886    0.4864   -8578.2095  0.3021 
   00887    0.4869   -8545.6357  0.3024 
   00888    0.4950   -8502.1256  0.3087 
   00889    0.5081   -8457.6396  0.3055 
   00890    0.4917   -8477.3470  0.3052 
   00891    0.4975   -8444.1946  0.3062 
   00892    0.4950   -8478.5458  0.3036 
   00893    0.5025   -8380.4108  0.2931 
   00894    0.5044   -8457.0151  0.2754 
   00895    0.4808   -8539.5710  0.2771 
   00896    0.4903   -8619.8324  0.2735 
   00897    0.4822   -8558.2472  0.2746 
   00898    0.4892   -8599.1838  0.2701 
   00899    0.4967   -8550.7557  0.2738 
   00900    0.4839   -8495.8218  0.2736 
   00901    0.5025   -8423.5309  0.2779 
   00902    0.5006   -8381.2540  0.2899 
   00903    0.5161   -8514.4743  0.2906 
   00904    0.4783   -8556.4486  0.2804 
   00905    0.4867   -8547.9480  0.2897 
   00906    0.4950   -8508.5986  0.2757 
   00907    0.4836   -8632.4839  0.2751 
   00908    0.4961   -8622.3614  0.2774 
   00909    0.4969   -8532.4549  0.2819 
   00910    0.5022   -8556.4482  0.2796 
   00911    0.4836   -8552.7654  0.2807 
   00912    0.5092   -8572.1262  0.2734 
   00913    0.4903   -8543.9535  0.2823 
   00914    0.4989   -8553.7973  0.2814 
   00915    0.5008   -8580.2910  0.2802 
   00916    0.4856   -8526.5290  0.2842 
   00917    0.5056   -8494.8409  0.2777 
   00918    0.4950   -8600.4880  0.2838 
   00919    0.4953   -8553.4212  0.2947 
   00920    0.4889   -8616.2632  0.2930 
   00921    0.4806   -8600.2306  0.2973 
   00922    0.4944   -8576.5732  0.2872 
   00923    0.4908   -8362.1506  0.2944 
   00924    0.4839   -8460.9893  0.3115 
   00925    0.4917   -8561.3758  0.3147 
   00926    0.4986   -8479.4091  0.3084 
   00927    0.4867   -8559.8922  0.3050 
   00928    0.4769   -8552.0824  0.3123 
   00929    0.4886   -8539.3573  0.3091 
   00930    0.4867   -8484.2291  0.3003 
   00931    0.4936   -8596.7610  0.3013 
   00932    0.4775   -8582.1728  0.3006 
   00933    0.4919   -8419.1201  0.3022 
   00934    0.4942   -8362.6311  0.3106 
   00935    0.5042   -8319.3051  0.3080 
   00936    0.5092   -8193.2635  0.3140 
   00937    0.5181   -8239.6055  0.3051 
   00938    0.5103   -8235.6493  0.3019 
   00939    0.5033   -8164.3154  0.2871 
   00940    0.5239   -8350.9516  0.2861 
   00941    0.4986   -8415.2886  0.2761 
   00942    0.4919   -8416.0665  0.2830 
   00943    0.4939   -8506.9136  0.2916 
   00944    0.5031   -8507.2341  0.2911 
   00945    0.4911   -8549.0407  0.2917 
   00946    0.4808   -8531.0040  0.2915 
   00947    0.4983   -8466.3152  0.2927 
   00948    0.4931   -8436.7290  0.2830 
   00949    0.5111   -8471.0832  0.2788 
   00950    0.4875   -8452.5306  0.2762 
   00951    0.4958   -8481.7362  0.2870 
   00952    0.4872   -8435.8329  0.2835 
   00953    0.5050   -8293.6996  0.2907 
   00954    0.5094   -8340.2321  0.2920 
   00955    0.5086   -8439.4673  0.2939 
   00956    0.4894   -8375.3763  0.2959 
   00957    0.4978   -8341.2782  0.2947 
   00958    0.5131   -8454.7056  0.2850 
   00959    0.4839   -8521.2164  0.2803 
   00960    0.5058   -8545.0972  0.2782 
   00961    0.5003   -8437.4517  0.2796 
   00962    0.5017   -8500.9282  0.2778 
   00963    0.5008   -8428.7513  0.2741 
   00964    0.4908   -8506.8064  0.2761 
   00965    0.4878   -8521.1866  0.2681 
   00966    0.4764   -8550.8798  0.2578 
   00967    0.4933   -8539.0217  0.2586 
   00968    0.5042   -8571.5225  0.2596 
   00969    0.4856   -8474.0093  0.2631 
   00970    0.4972   -8467.9020  0.2714 
   00971    0.5161   -8422.3480  0.2709 
   00972    0.4958   -8483.8356  0.2713 
   00973    0.5058   -8457.8255  0.2615 
   00974    0.4967   -8405.4185  0.2690 
   00975    0.5069   -8286.7681  0.2753 
   00976    0.4917   -8248.3140  0.2743 
   00977    0.5056   -8359.6305  0.2747 
   00978    0.5172   -8291.5931  0.2716 
   00979    0.5067   -8235.1052  0.2702 
   00980    0.5047   -8343.0259  0.2731 
   00981    0.4875   -8333.2684  0.2710 
   00982    0.5014   -8353.4663  0.2735 
   00983    0.4956   -8424.7501  0.2798 
   00984    0.4986   -8364.6301  0.2756 
   00985    0.4994   -8287.2422  0.2766 
   00986    0.5089   -8229.3096  0.2783 
   00987    0.4936   -8377.0092  0.2814 
   00988    0.4908   -8473.1350  0.2805 
   00989    0.4992   -8531.9801  0.2816 
   00990    0.4914   -8627.5472  0.2892 
   00991    0.4883   -8638.3020  0.2832 
   00992    0.4842   -8661.3184  0.2986 
   00993    0.4897   -8578.3823  0.2981 
   00994    0.4969   -8561.0007  0.2887 
   00995    0.4856   -8602.3493  0.2853 
   00996    0.4950   -8620.2595  0.2964 
   00997    0.4775   -8646.4181  0.2939 
   00998    0.4897   -8601.7478  0.2869 
   00999    0.4789   -8632.4674  0.2909 
   01000    0.4669   -8685.9928  0.2938 
